sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,22,0,263,2,start,0.1,0.1,0.1
1,6022,16,263,2,end,0.4,0.1,0.4
1,6027,16,399,8,start,0.4,0.1,0.4
1,30027,80,399,8,end,0.4,0.1,1.6
2,13,80,186,7,start,0.4,0.1,1.6
2,21013,136,186,7,end,1.4500000000000002,1.1500000000000001,2.6500000000000004
3,17,160,150,1,start,1.4500000000000002,1.1500000000000001,2.6500000000000004
3,3018,168,150,1,end,1.4500000000000002,1.3,2.8000000000000003
3,3025,168,118,9,start,1.4500000000000002,1.3,2.8000000000000003
3,30026,240,118,9,end,2.8,2.65,2.8000000000000003
4,12,240,377,5,start,2.8,2.65,2.8000000000000003
4,15012,280,377,5,end,3.55,3.4,3.5500000000000003
5,32,320,215,10,start,3.55,3.4,3.5500000000000003
5,30032,400,215,10,end,3.55,4.9,5.050000000000001
6,9,400,112,6,start,3.55,4.9,5.050000000000001
6,10510,428,112,6,end,4.449999999999999,5.800000000000001,5.950000000000001
6,10516,428,361,10,start,4.449999999999999,5.800000000000001,5.950000000000001
6,23267,462,361,10,end,5.949999999999999,7.300000000000001,7.450000000000001
7,45,480,96,7,start,5.949999999999999,7.300000000000001,7.450000000000001
7,6795,498,96,7,end,6.999999999999999,8.350000000000001,8.500000000000002
7,6801,498,67,2,start,6.999999999999999,8.350000000000001,8.500000000000002
7,8676,503,67,2,end,7.299999999999999,8.650000000000002,8.800000000000002
7,8679,503,308,10,start,7.299999999999999,8.650000000000002,8.800000000000002
7,18429,529,308,10,end,8.799999999999999,10.150000000000002,10.300000000000002
8,37,560,345,6,start,8.799999999999999,10.150000000000002,10.300000000000002
8,6037,576,345,6,end,9.7,11.050000000000002,11.200000000000003
8,6042,576,132,7,start,9.7,11.050000000000002,11.200000000000003
8,12792,594,132,7,end,10.75,12.100000000000003,11.200000000000003
8,12795,594,38,6,start,10.75,12.100000000000003,11.200000000000003
8,18795,610,38,6,end,10.75,13.000000000000004,12.100000000000003
9,12,640,268,7,start,10.75,13.000000000000004,12.100000000000003
9,6762,658,268,7,end,11.8,14.050000000000004,13.150000000000004
9,6766,658,390,4,start,11.8,14.050000000000004,13.150000000000004
9,10517,668,390,4,end,11.8,14.650000000000004,13.750000000000004
9,10522,668,72,5,start,11.8,14.650000000000004,13.750000000000004
9,15397,681,72,5,end,11.8,15.400000000000004,14.500000000000004
9,15404,681,111,4,start,11.8,15.400000000000004,14.500000000000004
9,19155,691,111,4,end,11.8,16.000000000000004,14.500000000000004
9,19159,691,92,8,start,11.8,16.000000000000004,14.500000000000004
9,27035,712,92,8,end,11.8,16.000000000000004,15.700000000000003
10,8,720,138,3,start,11.8,16.000000000000004,15.700000000000003
10,3008,728,138,3,end,12.25,16.450000000000003,16.150000000000002
