sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
10,1,720,174,7,PICKED,picked for inspection
10,1,720,174,7,ACCEPTED,accepted for execution
11,0,800,258,1,PICKED,picked for inspection
11,0,800,258,1,ACCEPTED,accepted for execution
11,3002,808,142,9,PICKED,picked for inspection
11,3002,808,142,9,ACCEPTED,accepted for execution
12,12,880,138,3,PICKED,picked for inspection
12,12,880,138,3,ACCEPTED,accepted for execution
12,3018,888,224,10,PICKED,picked for inspection
12,3018,888,224,10,ACCEPTED,accepted for execution
13,21,960,83,3,PICKED,picked for inspection
13,21,960,83,3,ACCEPTED,accepted for execution
13,3027,968,191,8,PICKED,picked for inspection
13,3027,968,191,8,ACCEPTED,accepted for execution
13,10905,989,9,6,PICKED,picked for inspection
13,10905,989,9,6,ACCEPTED,accepted for execution
13,16912,1005,284,10,PICKED,picked for inspection
13,16912,1005,284,10,ACCEPTED,accepted for execution
14,9,1040,58,1,PICKED,picked for inspection
14,9,1040,58,1,ACCEPTED,accepted for execution
14,765,1042,14,8,PICKED,picked for inspection
14,765,1042,14,8,ACCEPTED,accepted for execution
14,8651,1063,262,7,PICKED,picked for inspection
14,8651,1063,262,7,ACCEPTED,accepted for execution
14,15407,1081,45,9,PICKED,picked for inspection
14,15407,1081,45,9,ACCEPTED,accepted for execution
15,16,1120,18,1,PICKED,picked for inspection
15,16,1120,18,1,ACCEPTED,accepted for execution
15,774,1122,187,3,PICKED,picked for inspection
15,774,1122,187,3,ACCEPTED,accepted for execution
15,3782,1130,232,3,PICKED,picked for inspection
15,3782,1130,232,3,ACCEPTED,accepted for execution
15,6784,1138,165,7,PICKED,picked for inspection
15,6784,1138,165,7,ACCEPTED,accepted for execution
15,13539,1156,188,7,PICKED,picked for inspection
15,13539,1156,188,7,ACCEPTED,accepted for execution
16,9,1200,248,1,PICKED,picked for inspection
16,9,1200,248,1,ACCEPTED,accepted for execution
16,766,1202,353,3,PICKED,picked for inspection
16,766,1202,353,3,ACCEPTED,accepted for execution
16,3776,1210,171,6,PICKED,picked for inspection
16,3776,1210,171,6,ACCEPTED,accepted for execution
16,9780,1226,72,5,PICKED,picked for inspection
16,9780,1226,72,5,ACCEPTED,accepted for execution
16,14662,1239,81,5,PICKED,picked for inspection
16,14662,1239,81,5,ACCEPTED,accepted for execution
16,19540,1252,356,10,PICKED,picked for inspection
16,19540,1252,356,10,ACCEPTED,accepted for execution
17,11,1280,117,1,PICKED,picked for inspection
17,11,1280,117,1,ACCEPTED,accepted for execution
17,769,1282,178,3,PICKED,picked for inspection
17,769,1282,178,3,ACCEPTED,accepted for execution
17,3778,1290,293,5,PICKED,picked for inspection
17,3778,1290,293,5,ACCEPTED,accepted for execution
17,8658,1303,30,7,PICKED,picked for inspection
17,8658,1303,30,7,ACCEPTED,accepted for execution
17,15412,1321,105,8,PICKED,picked for inspection
17,15412,1321,105,8,ACCEPTED,accepted for execution
18,0,1360,351,2,PICKED,picked for inspection
18,0,1360,351,2,ACCEPTED,accepted for execution
18,1134,1363,381,3,PICKED,picked for inspection
18,1134,1363,381,3,ACCEPTED,accepted for execution
18,2638,1367,42,5,PICKED,picked for inspection
18,2638,1367,42,5,ACCEPTED,accepted for execution
18,5641,1375,177,5,PICKED,picked for inspection
18,5641,1375,177,5,ACCEPTED,accepted for execution
18,9394,1385,62,10,PICKED,picked for inspection
18,9394,1385,62,10,ACCEPTED,accepted for execution
18,15402,1401,223,9,PICKED,picked for inspection
18,15402,1401,223,9,ACCEPTED,accepted for execution
19,7,1440,371,1,PICKED,picked for inspection
19,7,1440,371,1,ACCEPTED,accepted for execution
19,385,1441,237,3,PICKED,picked for inspection
19,385,1441,237,3,ACCEPTED,accepted for execution
19,1889,1445,149,3,PICKED,picked for inspection
19,1889,1445,149,3,ACCEPTED,accepted for execution
19,3392,1449,295,7,PICKED,picked for inspection
19,3392,1449,295,7,ACCEPTED,accepted for execution
19,7521,1460,57,4,PICKED,picked for inspection
19,7521,1460,57,4,ACCEPTED,accepted for execution
19,10153,1467,28,6,PICKED,picked for inspection
19,10153,1467,28,6,ACCEPTED,accepted for execution
19,13535,1476,209,9,PICKED,picked for inspection
19,13535,1476,209,9,ACCEPTED,accepted for execution
19,18792,1490,270,8,PICKED,picked for inspection
19,18792,1490,270,8,ACCEPTED,accepted for execution
20,34,1520,85,2,PICKED,picked for inspection
20,34,1520,85,2,ACCEPTED,accepted for execution
20,1170,1523,332,5,PICKED,picked for inspection
20,1170,1523,332,5,ACCEPTED,accepted for execution
20,4174,1531,382,7,PICKED,picked for inspection
20,4174,1531,382,7,ACCEPTED,accepted for execution
20,8302,1542,70,5,PICKED,picked for inspection
20,8302,1542,70,5,ACCEPTED,accepted for execution
20,11306,1550,264,7,PICKED,picked for inspection
20,11306,1550,264,7,ACCEPTED,accepted for execution
20,15435,1561,80,10,PICKED,picked for inspection
20,15435,1561,80,10,ACCEPTED,accepted for execution
21,10,1600,267,1,PICKED,picked for inspection
21,10,1600,267,1,ACCEPTED,accepted for execution
21,392,1601,25,4,PICKED,picked for inspection
21,392,1601,25,4,ACCEPTED,accepted for execution
21,2653,1607,37,6,PICKED,picked for inspection
21,2653,1607,37,6,ACCEPTED,accepted for execution
21,6032,1616,86,10,PICKED,picked for inspection
21,6032,1616,86,10,ACCEPTED,accepted for execution
21,12039,1632,127,2,PICKED,picked for inspection
21,12039,1632,127,2,ACCEPTED,accepted for execution
21,13172,1635,134,3,PICKED,picked for inspection
21,13172,1635,134,3,ACCEPTED,accepted for execution
21,14679,1639,325,5,PICKED,picked for inspection
21,14679,1639,325,5,ACCEPTED,accepted for execution
21,17681,1647,345,6,PICKED,picked for inspection
21,17681,1647,345,6,ACCEPTED,accepted for execution
21,21062,1656,186,7,PICKED,picked for inspection
21,21062,1656,186,7,ACCEPTED,accepted for execution
22,10,1680,275,3,PICKED,picked for inspection
22,10,1680,275,3,ACCEPTED,accepted for execution
22,1513,1684,328,5,PICKED,picked for inspection
22,1513,1684,328,5,ACCEPTED,accepted for execution
22,4517,1692,157,8,PICKED,picked for inspection
22,4517,1692,157,8,ACCEPTED,accepted for execution
