sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
20,9,1520,173,3,PICKED,picked for inspection
20,9,1520,173,3,ACCEPTED,accepted for execution
20,1513,1524,65,4,PICKED,picked for inspection
20,1513,1524,65,4,ACCEPTED,accepted for execution
20,3767,1530,10,8,PICKED,picked for inspection
20,3767,1530,10,8,ACCEPTED,accepted for execution
20,8270,1542,12,5,PICKED,picked for inspection
20,8270,1542,12,5,ACCEPTED,accepted for execution
20,11277,1550,272,9,PICKED,picked for inspection
20,11277,1550,272,9,ACCEPTED,accepted for execution
20,18032,1568,361,10,PICKED,picked for inspection
20,18032,1568,361,10,ACCEPTED,accepted for execution
21,0,1600,342,1,PICKED,picked for inspection
21,0,1600,342,1,ACCEPTED,accepted for execution
21,385,1601,147,8,PICKED,picked for inspection
21,385,1601,147,8,ACCEPTED,accepted for execution
21,4889,1613,87,9,PICKED,picked for inspection
21,4889,1613,87,9,ACCEPTED,accepted for execution
21,10145,1627,362,10,PICKED,picked for inspection
21,10145,1627,362,10,ACCEPTED,accepted for execution
21,16148,1643,175,4,PICKED,picked for inspection
21,16148,1643,175,4,ACCEPTED,accepted for execution
21,19152,1651,344,10,PICKED,picked for inspection
21,19152,1651,344,10,ACCEPTED,accepted for execution
22,0,1680,273,1,PICKED,picked for inspection
22,0,1680,273,1,ACCEPTED,accepted for execution
22,386,1681,23,10,PICKED,picked for inspection
22,386,1681,23,10,ACCEPTED,accepted for execution
22,6389,1697,172,10,PICKED,picked for inspection
22,6389,1697,172,10,ACCEPTED,accepted for execution
