sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,14,0,179,4,start,21.0,21.0,21.0
1,2264,6,179,4,end,21.0,21.0,21.6
1,2264,6,66,10,start,21.0,21.0,21.6
1,8265,22,66,10,end,21.0,22.5,21.6
2,19,80,273,1,start,21.0,22.5,21.6
2,394,81,273,1,end,21.0,22.5,21.75
2,400,81,114,2,start,21.0,22.5,21.75
2,1526,84,114,2,end,21.0,22.8,22.05
2,1531,84,387,2,start,21.0,22.8,22.05
2,2656,87,387,2,end,21.3,23.1,22.35
2,2659,87,286,5,start,21.3,23.1,22.35
2,5659,95,286,5,end,21.3,23.1,23.1
2,5663,95,101,6,start,21.3,23.1,23.1
2,9038,104,101,6,end,22.2,23.1,23.1
2,9042,104,349,6,start,22.2,23.1,23.1
2,12417,113,349,6,end,23.099999999999998,23.1,24.0
2,12420,113,47,10,start,23.099999999999998,23.1,24.0
2,18421,129,47,10,end,24.599999999999998,23.1,24.0
2,18426,129,96,7,start,24.599999999999998,23.1,24.0
2,22552,140,96,7,end,25.65,24.150000000000002,25.05
2,22557,140,140,10,start,25.65,24.150000000000002,25.05
2,28557,156,140,10,end,27.15,25.650000000000002,26.55
3,31,160,368,1,start,27.15,25.650000000000002,26.55
3,408,161,368,1,end,27.299999999999997,25.650000000000002,26.7
3,416,161,35,2,start,27.299999999999997,25.650000000000002,26.7
3,1542,164,35,2,end,27.599999999999998,25.950000000000003,26.7
3,1546,164,315,3,start,27.599999999999998,25.950000000000003,26.7
3,3046,168,315,3,end,27.599999999999998,26.400000000000002,26.7
3,3049,168,332,5,start,27.599999999999998,26.400000000000002,26.7
3,6050,176,332,5,end,28.349999999999998,26.400000000000002,26.7
3,6055,176,153,4,start,28.349999999999998,26.400000000000002,26.7
3,8305,182,153,4,end,28.95,26.400000000000002,27.3
3,8307,182,14,8,start,28.95,26.400000000000002,27.3
3,12807,194,14,8,end,30.0,26.400000000000002,27.3
3,12810,194,222,10,start,30.0,26.400000000000002,27.3
3,18810,210,222,10,end,30.0,26.400000000000002,27.3
3,18813,210,142,9,start,30.0,26.400000000000002,27.3
3,24063,224,142,9,end,30.0,26.400000000000002,28.650000000000002
4,18,240,353,3,start,30.0,26.400000000000002,28.650000000000002
4,1518,244,353,3,end,30.0,26.400000000000002,28.650000000000002
4,1521,244,237,3,start,30.0,26.400000000000002,28.650000000000002
4,3022,248,237,3,end,30.0,26.400000000000002,28.650000000000002
4,3025,248,155,6,start,30.0,26.400000000000002,28.650000000000002
4,6402,257,155,6,end,30.0,26.400000000000002,28.650000000000002
4,6407,257,46,7,start,30.0,26.400000000000002,28.650000000000002
4,10532,268,46,7,end,30.0,26.400000000000002,28.650000000000002
4,10536,268,288,10,start,30.0,26.400000000000002,28.650000000000002
4,16536,284,288,10,end,30.0,26.400000000000002,28.650000000000002
4,16540,284,28,6,start,30.0,26.400000000000002,28.650000000000002
4,19916,293,28,6,end,30.0,27.3,28.650000000000002
4,19920,293,344,10,start,30.0,27.3,28.650000000000002
4,25920,309,344,10,end,30.0,27.3,30.0
5,15,320,180,2,start,30.0,27.3,30.0
5,1140,323,180,2,end,30.0,27.3,30.0
5,1146,323,307,3,start,30.0,27.3,30.0
5,2646,327,307,3,end,30.0,27.3,30.0
5,2649,327,300,3,start,30.0,27.3,30.0
5,4149,331,300,3,end,30.0,27.3,30.0
5,4163,331,192,6,start,30.0,27.3,30.0
5,7539,340,192,6,end,30.0,27.3,30.0
5,7543,340,7,6,start,30.0,27.3,30.0
5,10918,349,7,6,end,30.0,27.3,30.0
5,10923,349,382,7,start,30.0,27.3,30.0
5,15048,360,382,7,end,30.0,27.3,30.0
5,15052,360,102,9,start,30.0,27.3,30.0
5,20302,374,102,9,end,30.0,27.3,30.0
5,20307,374,256,10,start,30.0,27.3,30.0
5,26308,390,256,10,end,30.0,27.3,30.0
6,27,400,306,2,start,30.0,27.3,30.0
6,1153,403,306,2,end,30.0,27.3,30.0
6,1156,403,42,5,start,30.0,27.3,30.0
6,4156,411,42,5,end,30.0,27.3,30.0
6,4160,411,64,5,start,30.0,27.3,30.0
6,7160,419,64,5,end,30.0,27.3,30.0
6,7163,419,6,6,start,30.0,27.3,30.0
6,10539,428,6,6,end,30.0,27.3,30.0
6,10544,428,157,8,start,30.0,27.3,30.0
6,15044,440,157,8,end,30.0,27.3,30.0
6,15047,440,378,8,start,30.0,27.3,30.0
6,19547,452,378,8,end,30.0,27.3,30.0
6,19552,452,62,10,start,30.0,27.3,30.0
6,25552,468,62,10,end,30.0,27.3,30.0
7,10,480,285,1,start,30.0,27.3,30.0
7,385,481,285,1,end,30.0,27.3,30.0
7,389,481,302,2,start,30.0,27.3,30.0
7,1514,484,302,2,end,30.0,27.3,30.0
7,1518,484,241,4,start,30.0,27.3,30.0
7,3768,490,241,4,end,30.0,27.3,30.0
7,3772,490,65,4,start,30.0,27.3,30.0
7,6022,496,65,4,end,30.0,27.3,30.0
7,6026,496,84,6,start,30.0,27.3,30.0
7,9402,505,84,6,end,30.0,27.3,30.0
7,9407,505,247,7,start,30.0,27.3,30.0
7,13532,516,247,7,end,30.0,27.3,30.0
7,13536,516,141,8,start,30.0,27.3,30.0
7,18036,528,141,8,end,30.0,27.3,30.0
7,18040,528,87,9,start,30.0,27.3,30.0
7,23290,542,87,9,end,30.0,27.3,30.0
8,20,560,95,2,start,30.0,27.3,30.0
8,1146,563,95,2,end,30.0,27.3,30.0
8,1149,563,125,3,start,30.0,27.3,30.0
8,2650,567,125,3,end,30.0,27.3,30.0
8,2654,567,190,5,start,30.0,27.3,30.0
8,5654,575,190,5,end,30.0,27.3,30.0
8,5657,575,3,7,start,30.0,27.3,30.0
8,9782,586,3,7,end,30.0,27.3,30.0
8,9786,586,1,8,start,30.0,27.3,30.0
8,14288,598,1,8,end,30.0,27.3,30.0
8,14291,598,45,9,start,30.0,27.3,30.0
8,19541,612,45,9,end,30.0,27.3,30.0
8,19544,612,393,10,start,30.0,27.3,30.0
8,25545,628,393,10,end,30.0,27.3,30.0
8,25545,628,356,1,start,30.0,27.3,30.0
8,25920,629,356,1,end,30.0,27.45,30.0
9,2,640,210,3,start,30.0,27.45,30.0
9,1503,644,210,3,end,30.0,27.45,30.0
9,1517,644,37,6,start,30.0,27.45,30.0
9,4893,653,37,6,end,30.0,27.45,30.0
9,4896,653,212,10,start,30.0,27.45,30.0
9,10896,669,212,10,end,30.0,27.45,30.0
9,10899,669,135,10,start,30.0,27.45,30.0
9,16900,685,135,10,end,30.0,27.45,30.0
