sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
3,12433,193,289,2,end,24.599999999999998,28.65,26.849999999999998
3,12439,193,180,2,start,24.599999999999998,28.65,26.849999999999998
3,13565,196,180,2,end,24.9,28.65,26.849999999999998
4,11,240,312,4,start,24.9,28.65,26.849999999999998
4,2261,246,312,4,end,25.5,29.25,27.45
4,2263,246,393,10,start,25.5,29.25,27.45
4,8263,262,393,10,end,27.0,29.25,28.95
4,8266,262,142,9,start,27.0,29.25,28.95
4,13516,276,142,9,end,28.35,29.25,30.0
5,7,320,22,3,start,28.35,29.25,30.0
5,1507,324,22,3,end,28.8,29.7,30.0
5,1511,324,316,4,start,28.8,29.7,30.0
5,3762,330,316,4,end,29.400000000000002,30.0,30.0
5,3765,330,217,4,start,29.400000000000002,30.0,30.0
5,6015,336,217,4,end,30.0,30.0,30.0
5,6017,336,158,10,start,30.0,30.0,30.0
5,12018,352,158,10,end,30.0,30.0,30.0
6,23,400,284,10,start,30.0,30.0,30.0
6,6023,416,284,10,end,30.0,30.0,30.0
6,6026,416,119,5,start,30.0,30.0,30.0
6,9026,424,119,5,end,30.0,30.0,30.0
6,9031,424,306,2,start,30.0,30.0,30.0
6,10156,427,306,2,end,30.0,30.0,30.0
6,10158,427,286,5,start,30.0,30.0,30.0
6,13159,435,286,5,end,30.0,30.0,30.0
6,13161,435,83,3,start,30.0,30.0,30.0
6,14661,439,83,3,end,30.0,30.0,30.0
7,45,480,69,5,start,30.0,30.0,30.0
7,3045,488,69,5,end,30.0,30.0,30.0
7,3048,488,78,9,start,30.0,30.0,30.0
7,8299,502,78,9,end,30.0,30.0,30.0
7,8302,502,56,6,start,30.0,30.0,30.0
7,11677,511,56,6,end,30.0,30.0,30.0
7,11682,511,208,2,start,30.0,30.0,30.0
7,12807,514,208,2,end,30.0,30.0,30.0
7,12812,514,253,9,start,30.0,30.0,30.0
7,18062,528,253,9,end,30.0,30.0,30.0
7,18065,528,32,4,start,30.0,30.0,30.0
7,20315,534,32,4,end,30.0,30.0,30.0
8,12,560,61,9,start,30.0,30.0,30.0
8,5262,574,61,9,end,30.0,30.0,30.0
8,5266,574,179,4,start,30.0,30.0,30.0
8,7516,580,179,4,end,30.0,30.0,30.0
8,7520,580,47,10,start,30.0,30.0,30.0
8,13520,596,47,10,end,30.0,30.0,30.0
8,13523,596,171,6,start,30.0,30.0,30.0
8,16898,605,171,6,end,30.0,30.0,30.0
8,16903,605,365,3,start,30.0,30.0,30.0
8,18403,609,365,3,end,30.0,30.0,30.0
8,18406,609,261,6,start,30.0,30.0,30.0
8,21781,618,261,6,end,30.0,30.0,30.0
8,21787,618,55,7,start,30.0,30.0,30.0
8,25912,629,55,7,end,30.0,30.0,30.0
9,34,640,198,6,start,30.0,30.0,30.0
9,3409,649,198,6,end,30.0,30.0,30.0
9,3412,649,90,4,start,30.0,30.0,30.0
9,5662,655,90,4,end,30.0,30.0,30.0
9,5664,655,222,10,start,30.0,30.0,30.0
9,11664,671,222,10,end,30.0,30.0,30.0
9,11666,671,59,1,start,30.0,30.0,30.0
9,12041,672,59,1,end,30.0,30.0,30.0
9,12044,672,260,3,start,30.0,30.0,30.0
9,13545,676,260,3,end,30.0,30.0,30.0
9,13549,676,117,1,start,30.0,30.0,30.0
9,13924,677,117,1,end,30.0,30.0,30.0
9,13947,677,355,5,start,30.0,30.0,30.0
9,16947,685,355,5,end,30.0,30.0,30.0
9,16950,685,255,7,start,30.0,30.0,30.0
9,21075,696,255,7,end,30.0,30.0,30.0
9,21080,696,285,1,start,30.0,30.0,30.0
9,21456,697,285,1,end,30.0,30.0,30.0
9,21459,697,2,6,start,30.0,30.0,30.0
9,24834,706,2,6,end,30.0,30.0,30.0
10,38,720,340,10,start,30.0,30.0,30.0
10,6038,736,340,10,end,30.0,30.0,30.0
10,6042,736,383,6,start,30.0,30.0,30.0
10,9417,745,383,6,end,30.0,30.0,30.0
10,9420,745,246,5,start,30.0,30.0,30.0
10,12421,753,246,5,end,30.0,30.0,30.0
10,12427,753,60,10,start,30.0,30.0,30.0
10,18428,769,60,10,end,30.0,30.0,30.0
10,18435,769,19,2,start,30.0,30.0,30.0
10,19561,772,19,2,end,30.0,30.0,30.0
10,19568,772,239,10,start,30.0,30.0,30.0
10,25568,788,239,10,end,30.0,30.0,30.0
11,9,800,104,7,start,30.0,30.0,30.0
11,4134,811,104,7,end,30.0,30.0,30.0
11,4139,811,237,3,start,30.0,30.0,30.0
11,5640,815,237,3,end,30.0,30.0,30.0
11,5645,815,391,2,start,30.0,30.0,30.0
11,6770,818,391,2,end,30.0,30.0,30.0
11,6775,818,51,6,start,30.0,30.0,30.0
11,10151,827,51,6,end,30.0,30.0,30.0
11,10157,827,209,9,start,30.0,30.0,30.0
11,15408,841,209,9,end,30.0,30.0,30.0
11,15416,841,302,2,start,30.0,30.0,30.0
11,16541,844,302,2,end,30.0,30.0,30.0
11,16547,844,297,8,start,30.0,30.0,30.0
11,21047,856,297,8,end,30.0,30.0,30.0
11,21053,856,234,3,start,30.0,30.0,30.0
11,22553,860,234,3,end,30.0,30.0,30.0
12,41,880,53,3,start,30.0,30.0,30.0
12,1541,884,53,3,end,30.0,30.0,30.0
12,1546,884,111,4,start,30.0,30.0,30.0
12,3797,890,111,4,end,30.0,30.0,30.0
12,3801,890,388,1,start,30.0,30.0,30.0
12,4177,891,388,1,end,30.0,30.0,30.0
12,4180,891,322,1,start,30.0,30.0,30.0
12,4556,892,322,1,end,30.0,30.0,30.0
12,4562,892,279,8,start,30.0,30.0,30.0
12,9062,904,279,8,end,30.0,30.0,30.0
12,9079,904,304,8,start,30.0,30.0,30.0
12,13579,916,304,8,end,30.0,30.0,30.0
12,13596,916,272,9,start,30.0,30.0,30.0
12,18847,930,272,9,end,30.0,30.0,30.0
12,18851,930,324,1,start,30.0,30.0,30.0
12,19227,931,324,1,end,30.0,30.0,30.0
12,19231,931,201,5,start,30.0,30.0,30.0
12,22231,939,201,5,end,30.0,30.0,30.0
12,22239,939,342,1,start,30.0,30.0,30.0
12,22614,940,342,1,end,30.0,30.0,30.0
12,22619,940,202,2,start,30.0,30.0,30.0
12,23744,943,202,2,end,30.0,30.0,30.0
13,8,960,268,7,start,30.0,30.0,30.0
13,4133,971,268,7,end,30.0,30.0,30.0
13,4138,971,394,3,start,30.0,30.0,30.0
13,5638,975,394,3,end,30.0,30.0,30.0
13,5645,975,175,4,start,30.0,30.0,30.0
13,7895,981,175,4,end,30.0,30.0,30.0
13,7902,981,299,8,start,30.0,30.0,30.0
13,12402,993,299,8,end,30.0,30.0,30.0
13,12409,993,244,10,start,30.0,30.0,30.0
13,18410,1009,244,10,end,30.0,30.0,30.0
13,18416,1009,5,6,start,30.0,30.0,30.0
13,21791,1018,5,6,end,30.0,30.0,30.0
