sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,14,0,38,6,start,3.0,21.0,8.0
1,4515,12,38,6,end,3.0,21.9,8.9
1,4519,12,243,3,start,3.0,21.9,8.9
1,6019,16,243,3,end,3.0,22.349999999999998,8.9
1,6023,16,266,9,start,3.0,22.349999999999998,8.9
1,11273,30,266,9,end,3.0,23.7,8.9
2,7,80,138,3,start,3.0,23.7,8.9
2,3007,88,138,3,end,3.45,24.15,9.35
2,3011,88,272,9,start,3.45,24.15,9.35
2,9772,106,272,9,end,3.45,25.5,10.7
2,9777,106,38,6,start,3.45,25.5,10.7
2,14277,118,38,6,end,3.45,26.4,11.6
2,14285,118,347,5,start,3.45,26.4,11.6
2,17286,126,347,5,end,3.45,27.15,11.6
2,17292,126,266,9,start,3.45,27.15,11.6
2,22542,140,266,9,end,3.45,28.5,11.6
3,17,160,81,5,start,3.45,28.5,11.6
3,4892,173,81,5,end,4.2,29.25,12.35
3,4911,173,207,7,start,4.2,29.25,12.35
3,10178,187,207,7,end,4.2,30.0,13.4
3,10181,187,132,7,start,4.2,30.0,13.4
3,16932,205,132,7,end,5.25,30.0,13.4
3,16938,205,264,7,start,5.25,30.0,13.4
3,22194,219,264,7,end,6.3,30.0,13.4
3,22201,219,110,6,start,6.3,30.0,13.4
3,28201,235,110,6,end,6.3,30.0,14.3
3,28209,235,304,3,start,6.3,30.0,14.3
3,29710,239,304,3,end,6.3,30.0,14.3
4,50,240,278,9,start,6.3,30.0,14.3
4,7175,259,278,9,end,7.6499999999999995,30.0,15.65
4,7180,259,166,7,start,7.6499999999999995,30.0,15.65
4,12430,273,166,7,end,8.7,30.0,15.65
4,12437,273,98,6,start,8.7,30.0,15.65
4,16937,285,98,6,end,9.6,30.0,15.65
4,16945,285,23,10,start,9.6,30.0,15.65
4,26695,311,23,10,end,9.6,30.0,17.15
5,24,320,128,6,start,9.6,30.0,17.15
5,4899,333,128,6,end,10.5,30.0,18.049999999999997
5,4904,333,220,3,start,10.5,30.0,18.049999999999997
5,7918,341,220,3,end,10.95,30.0,18.499999999999996
5,7923,341,321,1,start,10.95,30.0,18.499999999999996
5,8683,343,321,1,end,11.1,30.0,18.499999999999996
5,8690,343,336,3,start,11.1,30.0,18.499999999999996
5,10950,349,336,3,end,11.549999999999999,30.0,18.499999999999996
5,10956,349,216,6,start,11.549999999999999,30.0,18.499999999999996
5,15457,361,216,6,end,12.45,30.0,18.499999999999996
5,15463,361,123,10,start,12.45,30.0,18.499999999999996
5,25225,387,123,10,end,12.45,30.0,19.999999999999996
6,14,400,330,10,start,12.45,30.0,19.999999999999996
6,7890,421,330,10,end,13.95,30.0,21.499999999999996
6,7895,421,270,8,start,13.95,30.0,21.499999999999996
6,13895,437,270,8,end,15.149999999999999,30.0,22.699999999999996
6,13901,437,309,7,start,15.149999999999999,30.0,22.699999999999996
6,18027,448,309,7,end,15.149999999999999,30.0,23.749999999999996
