sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,10,0,319,5,start,1.0,22.0,6.0
1,3760,10,319,5,end,1.0,22.75,6.75
1,3764,10,131,3,start,1.0,22.75,6.75
1,5264,14,131,3,end,1.0,23.2,6.75
1,5268,14,90,4,start,1.0,23.2,6.75
1,7519,20,90,4,end,1.0,23.8,6.75
2,29,80,50,9,start,1.0,23.8,6.75
2,9043,104,50,9,end,2.3499999999999996,25.150000000000002,8.1
2,9048,104,319,5,start,2.3499999999999996,25.150000000000002,8.1
2,12799,114,319,5,end,2.3499999999999996,25.900000000000002,8.85
2,12804,114,131,3,start,2.3499999999999996,25.900000000000002,8.85
2,14305,118,131,3,end,2.3499999999999996,26.35,8.85
2,14310,118,201,5,start,2.3499999999999996,26.35,8.85
2,17310,126,201,5,end,2.3499999999999996,27.1,8.85
2,17320,126,94,8,start,2.3499999999999996,27.1,8.85
2,21821,138,94,8,end,2.3499999999999996,28.3,8.85
2,21827,138,208,2,start,2.3499999999999996,28.3,8.85
2,23702,143,208,2,end,2.3499999999999996,28.3,9.15
3,23,160,354,3,start,2.3499999999999996,28.3,9.15
3,2273,166,354,3,end,2.3499999999999996,28.75,9.6
3,2277,166,198,6,start,2.3499999999999996,28.75,9.6
3,6792,178,198,6,end,2.3499999999999996,29.65,10.5
3,6795,178,240,2,start,2.3499999999999996,29.65,10.5
3,8672,183,240,2,end,2.6499999999999995,29.95,10.5
3,8677,183,39,5,start,2.6499999999999995,29.95,10.5
3,16178,203,39,5,end,3.3999999999999995,29.95,11.25
3,16184,203,134,3,start,3.3999999999999995,29.95,11.25
3,19187,211,134,3,end,3.8499999999999996,30.0,11.25
3,19193,211,102,9,start,3.8499999999999996,30.0,11.25
3,28193,235,102,9,end,3.8499999999999996,30.0,12.6
3,28199,235,304,3,start,3.8499999999999996,30.0,12.6
3,29700,239,304,3,end,3.8499999999999996,30.0,12.6
4,21,240,57,4,start,3.8499999999999996,30.0,12.6
4,3771,250,57,4,end,4.449999999999999,30.0,13.2
4,3775,250,69,5,start,4.449999999999999,30.0,13.2
4,7525,260,69,5,end,4.449999999999999,30.0,13.95
4,7532,260,167,4,start,4.449999999999999,30.0,13.95
4,10546,268,167,4,end,4.449999999999999,30.0,14.549999999999999
4,10549,268,191,8,start,4.449999999999999,30.0,14.549999999999999
4,18426,289,191,8,end,4.449999999999999,30.0,15.749999999999998
4,18436,289,60,10,start,4.449999999999999,30.0,15.749999999999998
4,28187,315,60,10,end,4.449999999999999,30.0,17.25
5,51,320,232,3,start,4.449999999999999,30.0,17.25
5,3051,328,232,3,end,4.8999999999999995,30.0,17.7
5,3062,328,192,6,start,4.8999999999999995,30.0,17.7
5,12082,352,192,6,end,5.799999999999999,30.0,18.599999999999998
5,12089,352,82,4,start,5.799999999999999,30.0,18.599999999999998
5,15839,362,82,4,end,5.799999999999999,30.0,19.2
5,15844,362,355,5,start,5.799999999999999,30.0,19.2
5,20719,375,355,5,end,5.799999999999999,30.0,19.95
5,20725,375,37,6,start,5.799999999999999,30.0,19.95
5,26733,391,37,6,end,6.699999999999999,30.0,19.95
6,54,400,40,6,start,6.699999999999999,30.0,19.95
6,4930,413,40,6,end,7.6,30.0,20.849999999999998
6,4941,413,349,6,start,7.6,30.0,20.849999999999998
6,9442,425,349,6,end,8.5,30.0,21.749999999999996
6,9446,425,12,5,start,8.5,30.0,21.749999999999996
6,13198,435,12,5,end,9.25,30.0,22.499999999999996
6,13202,435,271,5,start,9.25,30.0,22.499999999999996
6,16953,445,271,5,end,10.0,30.0,23.249999999999996
6,16957,445,286,5,start,10.0,30.0,23.249999999999996
6,19957,453,286,5,end,10.0,30.0,23.999999999999996
7,41,480,256,10,start,10.0,30.0,23.999999999999996
7,7543,500,256,10,end,11.5,30.0,25.499999999999996
7,7552,500,368,1,start,11.5,30.0,25.499999999999996
7,8303,502,368,1,end,11.65,30.0,25.649999999999995
7,8308,502,62,10,start,11.65,30.0,25.649999999999995
7,14308,518,62,10,end,11.65,30.0,27.149999999999995
7,14314,518,160,9,start,11.65,30.0,27.149999999999995
7,19565,532,160,9,end,11.65,30.0,28.499999999999996
7,19572,532,25,4,start,11.65,30.0,28.499999999999996
7,23326,542,25,4,end,12.25,30.0,28.499999999999996
8,10,560,231,7,start,12.25,30.0,28.499999999999996
8,4516,572,231,7,end,13.3,30.0,29.549999999999997
8,4519,572,335,1,start,13.3,30.0,29.549999999999997
8,4895,573,335,1,end,13.3,30.0,29.699999999999996
8,4899,573,302,2,start,13.3,30.0,29.699999999999996
8,6024,576,302,2,end,13.3,30.0,29.999999999999996
8,6034,576,122,1,start,13.3,30.0,29.999999999999996
8,6784,578,122,1,end,13.450000000000001,30.0,29.999999999999996
8,6794,578,365,3,start,13.450000000000001,30.0,29.999999999999996
8,9045,584,365,3,end,13.9,30.0,29.999999999999996
8,9051,584,16,9,start,13.9,30.0,29.999999999999996
8,15809,602,16,9,end,15.25,30.0,29.999999999999996
8,15815,602,331,2,start,15.25,30.0,29.999999999999996
8,17318,606,331,2,end,15.55,30.0,29.999999999999996
8,17323,606,380,9,start,15.55,30.0,29.999999999999996
8,24075,624,380,9,end,16.900000000000002,30.0,29.999999999999996
9,10,640,292,1,start,16.900000000000002,30.0,29.999999999999996
9,385,641,292,1,end,17.05,30.0,30.0
9,390,641,290,9,start,17.05,30.0,30.0
9,6402,657,290,9,end,18.400000000000002,30.0,30.0
9,6407,657,108,10,start,18.400000000000002,30.0,30.0
9,13158,675,108,10,end,19.900000000000002,30.0,30.0
9,13164,675,142,9,start,19.900000000000002,30.0,30.0
9,19922,693,142,9,end,21.250000000000004,30.0,30.0
9,19928,693,181,8,start,21.250000000000004,30.0,30.0
9,24428,705,181,8,end,22.450000000000003,30.0,30.0
10,22,720,46,7,start,22.450000000000003,30.0,30.0
10,4148,731,46,7,end,23.500000000000004,30.0,30.0
10,4167,731,377,5,start,23.500000000000004,30.0,30.0
10,7167,739,377,5,end,24.250000000000004,30.0,30.0
10,7173,739,120,6,start,24.250000000000004,30.0,30.0
10,10548,748,120,6,end,25.150000000000002,30.0,30.0
10,10554,748,308,10,start,25.150000000000002,30.0,30.0
10,16554,764,308,10,end,26.650000000000002,30.0,30.0
10,16561,764,246,5,start,26.650000000000002,30.0,30.0
10,19561,772,246,5,end,27.400000000000002,30.0,30.0
10,19569,772,28,6,start,27.400000000000002,30.0,30.0
10,22945,781,28,6,end,28.3,30.0,30.0
10,22950,781,396,8,start,28.3,30.0,30.0
10,27453,793,396,8,end,28.3,30.0,30.0
11,24,800,20,7,start,28.3,30.0,30.0
11,4150,811,20,7,end,29.35,30.0,30.0
11,4153,811,106,4,start,29.35,30.0,30.0
11,6416,817,106,4,end,29.950000000000003,30.0,30.0
11,6423,817,384,1,start,29.950000000000003,30.0,30.0
11,6799,818,384,1,end,30.0,30.0,30.0
11,6803,818,236,5,start,30.0,30.0,30.0
11,9804,826,236,5,end,30.0,30.0,30.0
11,9810,826,378,8,start,30.0,30.0,30.0
11,14310,838,378,8,end,30.0,30.0,30.0
11,14317,838,283,2,start,30.0,30.0,30.0
11,15442,841,283,2,end,30.0,30.0,30.0
11,15462,841,70,5,start,30.0,30.0,30.0
11,18462,849,70,5,end,30.0,30.0,30.0
11,18469,849,136,3,start,30.0,30.0,30.0
11,19970,853,136,3,end,30.0,30.0,30.0
11,19977,853,154,3,start,30.0,30.0,30.0
11,21478,857,154,3,end,30.0,30.0,30.0
11,21485,857,215,10,start,30.0,30.0,30.0
11,27486,873,215,10,end,30.0,30.0,30.0
12,8,880,107,6,start,30.0,30.0,30.0
12,3383,889,107,6,end,30.0,30.0,30.0
