sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,5,0,104,7,start,25.0,2.0,5.0
1,6756,18,104,7,end,26.05,3.05,5.0
2,20,80,109,9,start,26.05,3.05,5.0
2,11270,110,109,9,end,27.400000000000002,4.3999999999999995,6.35
2,11275,110,221,7,start,27.400000000000002,4.3999999999999995,6.35
2,18026,128,221,7,end,28.450000000000003,5.449999999999999,6.35
2,18032,128,71,5,start,28.450000000000003,5.449999999999999,6.35
2,21032,136,71,5,end,29.200000000000003,5.449999999999999,6.35
2,21039,136,14,8,start,29.200000000000003,5.449999999999999,6.35
2,25539,148,14,8,end,30.0,5.449999999999999,6.35
3,11,160,226,4,start,30.0,5.449999999999999,6.35
3,3012,168,226,4,end,30.0,6.049999999999999,6.949999999999999
3,3016,168,148,4,start,30.0,6.049999999999999,6.949999999999999
3,6777,178,148,4,end,30.0,6.649999999999999,7.549999999999999
3,6782,178,44,10,start,30.0,6.649999999999999,7.549999999999999
3,16532,204,44,10,end,30.0,8.149999999999999,9.049999999999999
3,16538,204,343,9,start,30.0,8.149999999999999,9.049999999999999
3,23288,222,343,9,end,30.0,9.499999999999998,9.049999999999999
3,23294,222,369,6,start,30.0,9.499999999999998,9.049999999999999
3,29295,238,369,6,end,30.0,10.399999999999999,9.049999999999999
4,32,240,115,10,start,30.0,10.399999999999999,9.049999999999999
4,7907,261,115,10,end,30.0,11.899999999999999,10.549999999999999
4,7913,261,137,4,start,30.0,11.899999999999999,10.549999999999999
4,11663,271,137,4,end,30.0,12.499999999999998,11.149999999999999
4,11669,271,230,9,start,30.0,12.499999999999998,11.149999999999999
4,18420,289,230,9,end,30.0,13.849999999999998,11.149999999999999
4,18426,289,116,10,start,30.0,13.849999999999998,11.149999999999999
4,28177,315,116,10,end,30.0,15.349999999999998,11.149999999999999
4,28183,315,82,1,start,30.0,15.349999999999998,11.149999999999999
4,28933,317,82,1,end,30.0,15.349999999999998,11.299999999999999
5,42,320,312,4,start,30.0,15.349999999999998,11.299999999999999
5,3042,328,312,4,end,30.0,15.949999999999998,11.899999999999999
5,3046,328,228,2,start,30.0,15.949999999999998,11.899999999999999
5,4922,333,228,2,end,30.0,16.249999999999996,12.2
5,4927,333,334,10,start,30.0,16.249999999999996,12.2
5,12438,353,334,10,end,30.0,17.749999999999996,12.2
5,12444,353,77,7,start,30.0,17.749999999999996,12.2
5,19195,371,77,7,end,30.0,18.799999999999997,12.2
5,19202,371,269,3,start,30.0,18.799999999999997,12.2
5,22212,379,269,3,end,30.0,18.799999999999997,12.649999999999999
5,22219,379,222,10,start,30.0,18.799999999999997,12.649999999999999
5,28242,395,222,10,end,30.0,18.799999999999997,12.649999999999999
6,46,400,9,6,start,30.0,18.799999999999997,12.649999999999999
6,4921,413,9,6,end,30.0,19.699999999999996,13.549999999999999
6,4925,413,372,10,start,30.0,19.699999999999996,13.549999999999999
6,14676,439,372,10,end,30.0,21.199999999999996,15.049999999999999
6,14682,439,338,5,start,30.0,21.199999999999996,15.049999999999999
6,17682,447,338,5,end,30.0,21.949999999999996,15.049999999999999
6,17687,447,185,3,start,30.0,21.949999999999996,15.049999999999999
6,19187,451,185,3,end,30.0,22.399999999999995,15.049999999999999
6,19192,451,55,7,start,30.0,22.399999999999995,15.049999999999999
6,23318,462,55,7,end,30.0,22.399999999999995,15.049999999999999
7,32,480,172,10,start,30.0,22.399999999999995,15.049999999999999
7,7532,500,172,10,end,30.0,23.899999999999995,16.549999999999997
7,7538,500,305,1,start,30.0,23.899999999999995,16.549999999999997
7,8288,502,305,1,end,30.0,24.049999999999994,16.699999999999996
7,8292,502,397,7,start,30.0,24.049999999999994,16.699999999999996
7,12417,513,397,7,end,30.0,25.099999999999994,16.699999999999996
7,12421,513,130,6,start,30.0,25.099999999999994,16.699999999999996
7,15796,522,130,6,end,30.0,25.999999999999993,16.699999999999996
7,15804,522,29,5,start,30.0,25.999999999999993,16.699999999999996
7,18804,530,29,5,end,30.0,26.749999999999993,16.699999999999996
7,18811,530,279,8,start,30.0,26.749999999999993,16.699999999999996
7,23326,542,279,8,end,30.0,27.949999999999992,16.699999999999996
8,53,560,390,4,start,30.0,27.949999999999992,16.699999999999996
8,3053,568,390,4,end,30.0,28.549999999999994,17.299999999999997
8,3058,568,211,2,start,30.0,28.549999999999994,17.299999999999997
8,4558,572,211,2,end,30.0,28.849999999999994,17.599999999999998
