sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,12,0,6,6,start,21.0,3.0,5.0
1,3387,9,6,6,end,21.9,3.0,5.0
1,3392,9,47,10,start,21.9,3.0,5.0
1,9393,25,47,10,end,23.4,3.0,5.0
2,41,80,126,2,start,23.4,3.0,5.0
2,2292,86,126,2,end,23.7,3.3,5.3
2,2296,86,214,6,start,23.7,3.3,5.3
2,6806,98,214,6,end,24.599999999999998,3.3,6.199999999999999
2,6810,98,323,4,start,24.599999999999998,3.3,6.199999999999999
2,10571,108,323,4,end,25.2,3.9,6.199999999999999
2,10577,108,31,2,start,25.2,3.9,6.199999999999999
2,12453,113,31,2,end,25.5,4.2,6.199999999999999
2,12471,113,63,5,start,25.5,4.2,6.199999999999999
2,17347,126,63,5,end,26.25,4.95,6.199999999999999
2,17356,126,47,10,start,26.25,4.95,6.199999999999999
2,23357,142,47,10,end,27.75,4.95,6.199999999999999
3,20,160,241,4,start,27.75,4.95,6.199999999999999
3,3020,168,241,4,end,28.35,4.95,6.799999999999999
3,3027,168,74,7,start,28.35,4.95,6.799999999999999
3,8277,182,74,7,end,29.400000000000002,4.95,7.849999999999999
3,8282,182,217,4,start,29.400000000000002,4.95,7.849999999999999
3,11282,190,217,4,end,30.0,4.95,8.45
3,11291,190,30,7,start,30.0,4.95,8.45
3,18041,208,30,7,end,30.0,6.0,8.45
3,18048,208,159,7,start,30.0,6.0,8.45
3,24806,226,159,7,end,30.0,6.0,9.5
3,24814,226,315,3,start,30.0,6.0,9.5
3,27838,234,315,3,end,30.0,6.45,9.5
3,27845,234,304,2,start,30.0,6.45,9.5
3,29721,239,304,2,end,30.0,6.75,9.5
4,8,240,251,8,start,30.0,6.75,9.5
4,6383,257,251,8,end,30.0,7.95,10.7
4,6387,257,127,2,start,30.0,7.95,10.7
4,8263,262,127,2,end,30.0,8.25,11.0
4,8267,262,187,3,start,30.0,8.25,11.0
4,10531,268,187,3,end,30.0,8.7,11.0
4,10537,268,301,6,start,30.0,8.7,11.0
4,15037,280,301,6,end,30.0,9.6,11.0
4,15046,280,24,1,start,30.0,9.6,11.0
4,15797,282,24,1,end,30.0,9.6,11.15
4,15803,282,253,9,start,30.0,9.6,11.15
4,24805,306,253,9,end,30.0,10.95,11.15
4,24813,306,82,5,start,30.0,10.95,11.15
4,29688,319,82,5,end,30.0,10.95,11.9
5,34,320,52,1,start,30.0,10.95,11.9
5,784,322,52,1,end,30.0,11.1,12.05
5,788,322,175,4,start,30.0,11.1,12.05
5,4538,332,175,4,end,30.0,11.7,12.65
5,4542,332,310,4,start,30.0,11.7,12.65
5,8304,342,310,4,end,30.0,12.299999999999999,13.25
5,8311,342,329,4,start,30.0,12.299999999999999,13.25
5,11322,350,329,4,end,30.0,12.899999999999999,13.25
5,11329,350,318,6,start,30.0,12.899999999999999,13.25
5,15829,362,318,6,end,30.0,13.799999999999999,13.25
5,15833,362,392,9,start,30.0,13.799999999999999,13.25
5,24842,386,392,9,end,30.0,15.149999999999999,13.25
5,24848,386,42,5,start,30.0,15.149999999999999,13.25
5,27857,394,42,5,end,30.0,15.149999999999999,13.25
6,25,400,314,1,start,30.0,15.149999999999999,13.25
6,776,402,314,1,end,30.0,15.299999999999999,13.4
6,781,402,114,2,start,30.0,15.299999999999999,13.4
6,2656,407,114,2,end,30.0,15.6,13.700000000000001
6,2660,407,389,3,start,30.0,15.6,13.700000000000001
6,5660,415,389,3,end,30.0,16.05,14.15
6,5664,415,93,3,start,30.0,16.05,14.15
6,8665,423,93,3,end,30.0,16.5,14.6
6,8671,423,371,1,start,30.0,16.5,14.6
6,9422,425,371,1,end,30.0,16.5,14.75
6,9428,425,156,5,start,30.0,16.5,14.75
6,13178,435,156,5,end,30.0,17.25,14.75
6,13184,435,177,5,start,30.0,17.25,14.75
6,16935,445,177,5,end,30.0,18.0,14.75
6,16941,445,54,1,start,30.0,18.0,14.75
6,17691,447,54,1,end,30.0,18.15,14.75
6,17696,447,324,1,start,30.0,18.15,14.75
6,18072,448,324,1,end,30.0,18.15,14.75
6,18077,448,275,3,start,30.0,18.15,14.75
6,19578,452,275,3,end,30.0,18.15,14.75
7,12,480,320,6,start,30.0,18.15,14.75
7,4889,493,320,6,end,30.0,19.049999999999997,15.65
7,4893,493,367,8,start,30.0,19.049999999999997,15.65
