sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,9029,504,132,7,PICKED,picked for inspection
7,9029,504,132,7,ACCEPTED,accepted for execution
8,52,560,110,6,PICKED,picked for inspection
8,52,560,110,6,ACCEPTED,accepted for execution
8,6061,576,141,8,PICKED,picked for inspection
8,6061,576,141,8,ACCEPTED,accepted for execution
8,13938,597,393,10,PICKED,picked for inspection
8,13938,597,393,10,ACCEPTED,accepted for execution
9,31,640,187,3,PICKED,picked for inspection
9,31,640,187,3,ACCEPTED,accepted for execution
9,3047,648,39,5,PICKED,picked for inspection
9,3047,648,39,5,ACCEPTED,accepted for execution
9,7925,661,116,10,PICKED,picked for inspection
9,7925,661,116,10,ACCEPTED,accepted for execution
10,0,720,180,2,PICKED,picked for inspection
10,0,720,180,2,ACCEPTED,accepted for execution
10,1891,725,137,4,PICKED,picked for inspection
10,1891,725,137,4,ACCEPTED,accepted for execution
10,5645,735,192,6,PICKED,picked for inspection
10,5645,735,192,6,ACCEPTED,accepted for execution
10,11648,751,230,9,PICKED,picked for inspection
10,11648,751,230,9,ACCEPTED,accepted for execution
11,51,800,197,2,PICKED,picked for inspection
11,51,800,197,2,ACCEPTED,accepted for execution
11,1938,805,358,3,PICKED,picked for inspection
11,1938,805,358,3,ACCEPTED,accepted for execution
11,4938,813,310,4,PICKED,picked for inspection
11,4938,813,310,4,ACCEPTED,accepted for execution
11,8697,823,184,7,PICKED,picked for inspection
11,8697,823,184,7,ACCEPTED,accepted for execution
11,15448,841,294,10,PICKED,picked for inspection
11,15448,841,294,10,ACCEPTED,accepted for execution
12,31,880,371,1,PICKED,picked for inspection
12,31,880,371,1,ACCEPTED,accepted for execution
12,827,882,42,5,PICKED,picked for inspection
12,827,882,42,5,ACCEPTED,accepted for execution
12,5707,895,247,7,PICKED,picked for inspection
12,5707,895,247,7,ACCEPTED,accepted for execution
12,12463,913,177,5,PICKED,picked for inspection
12,12463,913,177,5,ACCEPTED,accepted for execution
12,17344,926,105,8,PICKED,picked for inspection
12,17344,926,105,8,ACCEPTED,accepted for execution
12,25223,947,330,10,PICKED,picked for inspection
12,25223,947,330,10,REJECTED,Weiwei cannot finish task within the remaining time
12,25223,947,330,10,PICKED,no other tasks could be accepted-trying to break this task
12,25223,947,330,10,REJECTED,could not break this task-Weiwei finished for this sprint
13,0,960,95,2,PICKED,picked for inspection
13,0,960,95,2,ACCEPTED,accepted for execution
13,1906,965,389,3,PICKED,picked for inspection
13,1906,965,389,3,ACCEPTED,accepted for execution
13,4906,973,279,8,PICKED,picked for inspection
13,4906,973,279,8,ACCEPTED,accepted for execution
13,12786,994,330,8,PICKED,picked for inspection
13,12786,994,330,8,ACCEPTED,accepted for execution
14,29,1040,150,1,PICKED,picked for inspection
14,29,1040,150,1,ACCEPTED,accepted for execution
14,792,1042,351,2,PICKED,picked for inspection
14,792,1042,351,2,ACCEPTED,accepted for execution
14,2671,1047,395,3,PICKED,picked for inspection
14,2671,1047,395,3,ACCEPTED,accepted for execution
14,4185,1051,307,3,PICKED,picked for inspection
14,4185,1051,307,3,ACCEPTED,accepted for execution
14,6436,1057,390,4,PICKED,picked for inspection
14,6436,1057,390,4,ACCEPTED,accepted for execution
14,8692,1063,143,8,PICKED,picked for inspection
14,8692,1063,143,8,ACCEPTED,accepted for execution
14,13204,1075,340,10,PICKED,picked for inspection
14,13204,1075,340,10,ACCEPTED,accepted for execution
15,16,1120,400,1,PICKED,picked for inspection
15,16,1120,400,1,ACCEPTED,accepted for execution
15,785,1122,331,2,PICKED,picked for inspection
15,785,1122,331,2,ACCEPTED,accepted for execution
15,2291,1126,360,3,PICKED,picked for inspection
15,2291,1126,360,3,ACCEPTED,accepted for execution
15,4542,1132,346,8,PICKED,picked for inspection
15,4542,1132,346,8,ACCEPTED,accepted for execution
15,9049,1144,161,7,PICKED,picked for inspection
15,9049,1144,161,7,ACCEPTED,accepted for execution
15,13178,1155,158,10,PICKED,picked for inspection
15,13178,1155,158,10,ACCEPTED,accepted for execution
16,21,1200,273,1,PICKED,picked for inspection
16,21,1200,273,1,ACCEPTED,accepted for execution
16,403,1201,350,2,PICKED,picked for inspection
16,403,1201,350,2,ACCEPTED,accepted for execution
16,1542,1204,149,3,PICKED,picked for inspection
16,1542,1204,149,3,ACCEPTED,accepted for execution
16,3061,1208,88,5,PICKED,picked for inspection
16,3061,1208,88,5,ACCEPTED,accepted for execution
16,6070,1216,153,4,PICKED,picked for inspection
16,6070,1216,153,4,ACCEPTED,accepted for execution
16,8326,1222,3,7,PICKED,picked for inspection
16,8326,1222,3,7,ACCEPTED,accepted for execution
16,12458,1233,142,9,PICKED,picked for inspection
16,12458,1233,142,9,ACCEPTED,accepted for execution
16,17722,1247,61,9,PICKED,picked for inspection
16,17722,1247,61,9,ACCEPTED,accepted for execution
17,0,1280,129,3,PICKED,picked for inspection
17,0,1280,129,3,ACCEPTED,accepted for execution
17,1516,1284,2,6,PICKED,picked for inspection
17,1516,1284,2,6,ACCEPTED,accepted for execution
17,4894,1293,10,8,PICKED,picked for inspection
17,4894,1293,10,8,ACCEPTED,accepted for execution
17,9397,1305,87,9,PICKED,picked for inspection
17,9397,1305,87,9,ACCEPTED,accepted for execution
17,14653,1319,303,10,PICKED,picked for inspection
17,14653,1319,303,10,ACCEPTED,accepted for execution
17,20670,1335,308,10,PICKED,picked for inspection
17,20670,1335,308,10,ACCEPTED,accepted for execution
18,55,1360,342,1,PICKED,picked for inspection
18,55,1360,342,1,ACCEPTED,accepted for execution
18,441,1361,146,6,PICKED,picked for inspection
18,441,1361,146,6,ACCEPTED,accepted for execution
18,3819,1370,147,8,PICKED,picked for inspection
18,3819,1370,147,8,ACCEPTED,accepted for execution
18,8332,1382,236,5,PICKED,picked for inspection
18,8332,1382,236,5,ACCEPTED,accepted for execution
18,11333,1390,291,4,PICKED,picked for inspection
18,11333,1390,291,4,ACCEPTED,accepted for execution
18,13586,1396,68,7,PICKED,picked for inspection
18,13586,1396,68,7,ACCEPTED,accepted for execution
18,17718,1407,45,9,PICKED,picked for inspection
18,17718,1407,45,9,ACCEPTED,accepted for execution
18,22968,1421,376,8,PICKED,picked for inspection
18,22968,1421,376,8,ACCEPTED,accepted for execution
19,32,1440,325,5,PICKED,picked for inspection
19,32,1440,325,5,ACCEPTED,accepted for execution
19,3037,1448,186,7,PICKED,picked for inspection
19,3037,1448,186,7,ACCEPTED,accepted for execution
