sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,14,0,300,3,start,15.0,1.0,23.0
1,3015,8,300,3,end,15.45,1.0,23.0
1,3022,8,166,7,start,15.45,1.0,23.0
1,13533,36,166,7,end,16.5,2.05,23.0
2,39,80,139,3,start,16.5,2.05,23.0
2,3039,88,139,3,end,16.95,2.05,23.0
2,3041,88,241,4,start,16.95,2.05,23.0
2,6041,96,241,4,end,17.55,2.05,23.6
2,6047,96,259,9,start,17.55,2.05,23.6
2,12803,114,259,9,end,18.900000000000002,2.05,24.950000000000003
3,70,160,127,2,start,18.900000000000002,2.05,24.950000000000003
3,1946,165,127,2,end,18.900000000000002,2.3499999999999996,25.250000000000004
3,1946,165,245,6,start,18.900000000000002,2.3499999999999996,25.250000000000004
3,5325,174,245,6,end,18.900000000000002,2.3499999999999996,26.150000000000002
3,5328,174,226,4,start,18.900000000000002,2.3499999999999996,26.150000000000002
3,9079,184,226,4,end,19.500000000000004,2.9499999999999997,26.750000000000004
3,9081,184,169,5,start,19.500000000000004,2.9499999999999997,26.750000000000004
3,13957,197,169,5,end,19.500000000000004,3.6999999999999997,27.500000000000004
3,13960,197,28,6,start,19.500000000000004,3.6999999999999997,27.500000000000004
3,22962,221,28,6,end,20.400000000000002,4.6,27.500000000000004
4,16,240,388,1,start,20.400000000000002,4.6,27.500000000000004
4,406,241,388,1,end,20.55,4.6,27.500000000000004
4,410,241,202,2,start,20.55,4.6,27.500000000000004
4,1535,244,202,2,end,20.85,4.6,27.500000000000004
4,1540,244,31,2,start,20.85,4.6,27.500000000000004
4,3416,249,31,2,end,21.150000000000002,4.8999999999999995,27.500000000000004
4,3421,249,206,4,start,21.150000000000002,4.8999999999999995,27.500000000000004
4,5678,255,206,4,end,21.750000000000004,4.8999999999999995,27.500000000000004
4,5678,255,332,5,start,21.750000000000004,4.8999999999999995,27.500000000000004
4,8678,263,332,5,end,22.500000000000004,4.8999999999999995,27.500000000000004
4,8678,263,293,5,start,22.500000000000004,4.8999999999999995,27.500000000000004
4,13557,276,293,5,end,23.250000000000004,5.6499999999999995,27.500000000000004
4,13557,276,47,10,start,23.250000000000004,5.6499999999999995,27.500000000000004
4,19558,292,47,10,end,24.750000000000004,5.6499999999999995,27.500000000000004
5,15,320,59,1,start,24.750000000000004,5.6499999999999995,27.500000000000004
5,766,322,59,1,end,24.750000000000004,5.8,27.500000000000004
5,768,322,218,1,start,24.750000000000004,5.8,27.500000000000004
5,1518,324,218,1,end,24.900000000000002,5.95,27.500000000000004
5,1523,324,237,3,start,24.900000000000002,5.95,27.500000000000004
5,3023,328,237,3,end,25.35,5.95,27.500000000000004
5,3027,328,386,5,start,25.35,5.95,27.500000000000004
5,6028,336,386,5,end,26.1,5.95,27.500000000000004
5,6031,336,323,4,start,26.1,5.95,27.500000000000004
5,9031,344,323,4,end,26.700000000000003,6.55,27.500000000000004
5,9039,344,184,7,start,26.700000000000003,6.55,27.500000000000004
5,14289,358,184,7,end,27.750000000000004,7.6,27.500000000000004
5,14292,358,223,9,start,27.750000000000004,7.6,27.500000000000004
5,19543,372,223,9,end,29.100000000000005,7.6,28.850000000000005
6,16,400,324,1,start,29.100000000000005,7.6,28.850000000000005
6,393,401,324,1,end,29.250000000000004,7.6,28.850000000000005
6,396,401,85,2,start,29.250000000000004,7.6,28.850000000000005
6,1521,404,85,2,end,29.550000000000004,7.6,28.850000000000005
6,1524,404,36,3,start,29.550000000000004,7.6,28.850000000000005
6,3025,408,36,3,end,30.0,7.6,28.850000000000005
6,3028,408,43,4,start,30.0,7.6,28.850000000000005
6,5278,414,43,4,end,30.0,7.6,28.850000000000005
6,5283,414,235,7,start,30.0,7.6,28.850000000000005
6,9408,425,235,7,end,30.0,7.6,28.850000000000005
6,9414,425,174,7,start,30.0,7.6,28.850000000000005
6,13539,436,174,7,end,30.0,7.6,28.850000000000005
6,13543,436,229,10,start,30.0,7.6,28.850000000000005
6,19543,452,229,10,end,30.0,7.6,28.850000000000005
6,19545,452,361,10,start,30.0,7.6,28.850000000000005
6,26296,470,361,10,end,30.0,9.1,30.0
7,16,480,248,1,start,30.0,9.1,30.0
7,391,481,248,1,end,30.0,9.1,30.0
7,394,481,83,3,start,30.0,9.1,30.0
7,1894,485,83,3,end,30.0,9.1,30.0
7,1897,485,353,3,start,30.0,9.1,30.0
7,3398,489,353,3,end,30.0,9.1,30.0
7,3402,489,149,3,start,30.0,9.1,30.0
7,4903,493,149,3,end,30.0,9.1,30.0
7,4912,493,42,5,start,30.0,9.1,30.0
7,7913,501,42,5,end,30.0,9.1,30.0
7,7919,501,295,7,start,30.0,9.1,30.0
7,12044,512,295,7,end,30.0,9.1,30.0
7,12044,512,181,8,start,30.0,9.1,30.0
7,16544,524,181,8,end,30.0,9.1,30.0
7,16548,524,212,10,start,30.0,9.1,30.0
7,22549,540,212,10,end,30.0,9.1,30.0
8,16,560,285,1,start,30.0,9.1,30.0
8,395,561,285,1,end,30.0,9.1,30.0
8,398,561,180,2,start,30.0,9.1,30.0
8,1523,564,180,2,end,30.0,9.1,30.0
