sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
9,9438,665,224,10,start,29.04999999999999,8.650000000000002,30.0
9,15439,681,224,10,end,29.04999999999999,8.650000000000002,30.0
9,15445,681,46,7,start,29.04999999999999,8.650000000000002,30.0
9,19570,692,46,7,end,30.0,8.650000000000002,30.0
9,19576,692,15,8,start,30.0,8.650000000000002,30.0
9,24081,704,15,8,end,30.0,8.650000000000002,30.0
9,24081,704,256,10,start,30.0,8.650000000000002,30.0
9,30085,720,256,10,end,30.0,8.650000000000002,30.0
10,53,720,129,3,start,30.0,8.650000000000002,30.0
10,1559,724,129,3,end,30.0,8.650000000000002,30.0
10,1559,724,325,5,start,30.0,8.650000000000002,30.0
10,4560,732,325,5,end,30.0,8.650000000000002,30.0
10,4565,732,6,6,start,30.0,8.650000000000002,30.0
10,7940,741,6,6,end,30.0,8.650000000000002,30.0
10,7947,741,382,7,start,30.0,8.650000000000002,30.0
10,12072,752,382,7,end,30.0,8.650000000000002,30.0
10,12079,752,296,9,start,30.0,8.650000000000002,30.0
10,17329,766,296,9,end,30.0,8.650000000000002,30.0
10,17333,766,397,7,start,30.0,8.650000000000002,30.0
10,22592,780,397,7,end,30.0,9.700000000000003,30.0
10,22592,780,334,10,start,30.0,9.700000000000003,30.0
10,30094,800,334,10,end,30.0,11.200000000000003,30.0
11,52,800,267,1,start,30.0,11.200000000000003,30.0
11,428,801,267,1,end,30.0,11.200000000000003,30.0
11,440,801,391,2,start,30.0,11.200000000000003,30.0
11,1565,804,391,2,end,30.0,11.200000000000003,30.0
11,1569,804,271,5,start,30.0,11.200000000000003,30.0
11,4569,812,271,5,end,30.0,11.200000000000003,30.0
11,4581,812,247,7,start,30.0,11.200000000000003,30.0
11,8707,823,247,7,end,30.0,11.200000000000003,30.0
11,8714,823,199,8,start,30.0,11.200000000000003,30.0
11,13214,835,199,8,end,30.0,11.200000000000003,30.0
11,13217,835,86,10,start,30.0,11.200000000000003,30.0
11,19217,851,86,10,end,30.0,11.200000000000003,30.0
11,19223,851,375,9,start,30.0,11.200000000000003,30.0
11,25975,869,375,9,end,30.0,12.550000000000002,30.0
12,16,880,209,9,start,30.0,12.550000000000002,30.0
12,5266,894,209,9,end,30.0,12.550000000000002,30.0
