sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
16,2277,1206,210,3,start,15.900000000000002,11.5,21.599999999999998
16,4529,1212,210,3,end,16.35,11.5,22.049999999999997
16,4533,1212,193,4,start,16.35,11.5,22.049999999999997
16,7543,1220,193,4,end,16.35,12.1,22.65
16,7548,1220,192,6,start,16.35,12.1,22.65
16,12051,1232,192,6,end,17.25,12.1,23.549999999999997
16,12052,1232,198,6,start,17.25,12.1,23.549999999999997
16,16553,1244,198,6,end,17.25,13.0,24.449999999999996
16,16554,1244,207,7,start,17.25,13.0,24.449999999999996
16,21805,1258,207,7,end,17.25,14.05,25.499999999999996
17,4,1280,218,1,start,17.25,14.05,25.499999999999996
17,754,1282,218,1,end,17.4,14.200000000000001,25.499999999999996
17,756,1282,217,4,start,17.4,14.200000000000001,25.499999999999996
17,3757,1290,217,4,end,18.0,14.200000000000001,26.099999999999998
17,3758,1290,216,6,start,18.0,14.200000000000001,26.099999999999998
17,9759,1306,216,6,end,18.9,15.100000000000001,26.099999999999998
17,9760,1306,223,9,start,18.9,15.100000000000001,26.099999999999998
17,16512,1324,223,9,end,20.25,15.100000000000001,27.45
18,5,1360,248,1,start,20.25,15.100000000000001,27.45
18,381,1361,248,1,end,20.4,15.100000000000001,27.599999999999998
18,384,1361,263,2,start,20.4,15.100000000000001,27.599999999999998
18,1509,1364,263,2,end,20.7,15.100000000000001,27.9
18,1510,1364,246,5,start,20.7,15.100000000000001,27.9
18,4512,1372,246,5,end,21.45,15.100000000000001,27.9
18,4513,1372,261,6,start,21.45,15.100000000000001,27.9
18,7888,1381,261,6,end,21.45,15.100000000000001,28.799999999999997
18,7888,1381,257,9,start,21.45,15.100000000000001,28.799999999999997
18,13140,1395,257,9,end,21.45,15.100000000000001,30.0
18,13144,1395,262,7,start,21.45,15.100000000000001,30.0
18,18396,1409,262,7,end,21.45,16.150000000000002,30.0
19,28,1440,302,2,start,21.45,16.150000000000002,30.0
19,1154,1443,302,2,end,21.45,16.150000000000002,30.0
19,1161,1443,280,3,start,21.45,16.150000000000002,30.0
19,2662,1447,280,3,end,21.45,16.150000000000002,30.0
19,2664,1447,309,7,start,21.45,16.150000000000002,30.0
19,6791,1458,309,7,end,21.45,16.150000000000002,30.0
19,6792,1458,303,10,start,21.45,16.150000000000002,30.0
19,12793,1474,303,10,end,21.45,16.150000000000002,30.0
19,12795,1474,297,8,start,21.45,16.150000000000002,30.0
19,18797,1490,297,8,end,21.45,17.35,30.0
19,19049,1490,290,9,start,21.45,17.35,30.0
19,25052,1506,290,9,end,22.8,18.700000000000003,30.0
20,19,1520,351,2,start,22.8,18.700000000000003,30.0
20,1147,1523,351,2,end,22.8,18.700000000000003,30.0
20,1149,1523,357,9,start,22.8,18.700000000000003,30.0
20,6401,1537,357,9,end,22.8,18.700000000000003,30.0
20,6402,1537,341,10,start,22.8,18.700000000000003,30.0
20,12403,1553,341,10,end,22.8,18.700000000000003,30.0
20,12405,1553,325,5,start,22.8,18.700000000000003,30.0
20,15406,1561,325,5,end,23.55,18.700000000000003,30.0
20,15412,1561,349,6,start,23.55,18.700000000000003,30.0
20,18790,1570,349,6,end,24.45,18.700000000000003,30.0
20,18791,1570,339,6,start,24.45,18.700000000000003,30.0
20,23292,1582,339,6,end,24.45,19.6,30.0
20,23293,1582,330,9,start,24.45,19.6,30.0
20,29295,1598,330,9,end,25.8,20.950000000000003,30.0
21,7,1600,381,3,start,25.8,20.950000000000003,30.0
21,1508,1604,381,3,end,25.8,20.950000000000003,30.0
21,1517,1604,373,5,start,25.8,20.950000000000003,30.0
21,4519,1612,373,5,end,25.8,20.950000000000003,30.0
21,4524,1612,399,8,start,25.8,20.950000000000003,30.0
21,9027,1624,399,8,end,25.8,20.950000000000003,30.0
21,9030,1624,368,1,start,25.8,20.950000000000003,30.0
21,9407,1625,368,1,end,25.95,20.950000000000003,30.0
21,9409,1625,371,1,start,25.95,20.950000000000003,30.0
21,9785,1626,371,1,end,26.099999999999998,20.950000000000003,30.0
21,9786,1626,379,1,start,26.099999999999998,20.950000000000003,30.0
21,10162,1627,379,1,end,26.249999999999996,20.950000000000003,30.0
21,10164,1627,387,2,start,26.249999999999996,20.950000000000003,30.0
21,11289,1630,387,2,end,26.549999999999997,21.250000000000004,30.0
21,11290,1630,389,3,start,26.549999999999997,21.250000000000004,30.0
21,12791,1634,389,3,end,26.549999999999997,21.700000000000003,30.0
21,12793,1634,366,5,start,26.549999999999997,21.700000000000003,30.0
21,15793,1642,366,5,end,26.549999999999997,22.450000000000003,30.0
21,15795,1642,385,7,start,26.549999999999997,22.450000000000003,30.0
21,19922,1653,385,7,end,26.549999999999997,23.500000000000004,30.0
21,19923,1653,367,8,start,26.549999999999997,23.500000000000004,30.0
21,24424,1665,367,8,end,26.549999999999997,24.700000000000003,30.0
21,24426,1665,376,8,start,26.549999999999997,24.700000000000003,30.0
21,28928,1677,376,8,end,27.749999999999996,25.900000000000002,30.0
21,28931,1677,372,1,start,27.749999999999996,25.900000000000002,30.0
21,29307,1678,372,1,end,27.749999999999996,26.05,30.0
21,29308,1678,372,1,start,27.749999999999996,26.05,30.0
21,29684,1679,372,1,end,27.749999999999996,26.2,30.0
