sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,15,0,4,3,start,6.0,0.1,21.0
1,2265,6,4,3,end,6.45,0.1,21.45
1,2269,6,271,5,start,6.45,0.1,21.45
1,6019,16,271,5,end,7.2,0.1,22.2
2,18,80,280,3,start,7.2,0.1,22.2
2,1518,84,280,3,end,7.2,0.1,22.65
2,1522,84,210,3,start,7.2,0.1,22.65
2,3772,90,210,3,end,7.65,0.1,23.099999999999998
2,3775,90,325,5,start,7.65,0.1,23.099999999999998
2,7525,100,325,5,end,8.4,0.1,23.849999999999998
2,7529,100,270,8,start,8.4,0.1,23.849999999999998
2,13529,116,270,8,end,9.6,0.1,25.049999999999997
2,13534,116,294,10,start,9.6,0.1,25.049999999999997
2,21034,136,294,10,end,11.1,0.1,26.549999999999997
3,16,160,248,1,start,11.1,0.1,26.549999999999997
3,766,162,248,1,end,11.25,0.1,26.699999999999996
3,778,162,387,2,start,11.25,0.1,26.699999999999996
3,2653,167,387,2,end,11.55,0.4,26.999999999999996
3,2657,167,286,5,start,11.55,0.4,26.999999999999996
3,5658,175,286,5,end,11.55,0.4,27.749999999999996
3,5663,175,147,8,start,11.55,0.4,27.749999999999996
3,10163,187,147,8,end,11.55,0.4,28.949999999999996
3,10168,187,257,9,start,11.55,0.4,28.949999999999996
3,15418,201,257,9,end,11.55,0.4,30.0
3,15421,201,259,9,start,11.55,0.4,30.0
3,22172,219,259,9,end,12.9,0.4,30.0
4,17,240,273,1,start,12.9,0.4,30.0
4,392,241,273,1,end,12.9,0.4,30.0
4,394,241,32,4,start,12.9,0.4,30.0
4,2644,247,32,4,end,12.9,0.4,30.0
4,2647,247,3,7,start,12.9,0.4,30.0
4,6772,258,3,7,end,12.9,0.4,30.0
4,6774,258,399,8,start,12.9,0.4,30.0
4,11274,270,399,8,end,12.9,0.4,30.0
4,11277,270,82,10,start,12.9,0.4,30.0
4,17277,286,82,10,end,12.9,0.4,30.0
4,17280,286,45,9,start,12.9,0.4,30.0
4,24030,304,45,9,end,14.25,0.4,30.0
5,18,320,65,4,start,14.25,0.4,30.0
5,2268,326,65,4,end,14.25,0.4,30.0
5,2271,326,2,6,start,14.25,0.4,30.0
5,5646,335,2,6,end,14.25,0.4,30.0
5,5649,335,303,10,start,14.25,0.4,30.0
5,11649,351,303,10,end,14.25,0.4,30.0
5,11653,351,378,8,start,14.25,0.4,30.0
5,17653,367,378,8,end,15.45,0.4,30.0
5,17656,367,256,10,start,15.45,0.4,30.0
5,25157,387,256,10,end,16.95,0.4,30.0
6,24,400,179,4,start,16.95,0.4,30.0
6,2274,406,179,4,end,16.95,0.4,30.0
6,2282,406,159,7,start,16.95,0.4,30.0
6,6407,417,159,7,end,16.95,0.4,30.0
6,6409,417,62,10,start,16.95,0.4,30.0
6,12409,433,62,10,end,16.95,0.4,30.0
6,12411,433,198,6,start,16.95,0.4,30.0
6,18411,449,198,6,end,16.95,1.2999999999999998,30.0
6,18414,449,172,10,start,16.95,1.2999999999999998,30.0
6,28164,475,172,10,end,16.95,2.8,30.0
7,17,480,258,1,start,16.95,2.8,30.0
7,393,481,258,1,end,16.95,2.8,30.0
7,397,481,95,2,start,16.95,2.8,30.0
7,1522,484,95,2,end,16.95,2.8,30.0
