sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,25174,547,47,10,REJECTED,Lisa cannot finish task within the remaining time
7,25174,547,47,10,PICKED,no other tasks could be accepted-trying to break this task
7,25174,547,47,4,ACCEPTED,broke task into smaller parts-accepted for execution
7,25174,547,47,4,ACCEPTED,accepted for execution
8,0,560,95,2,PICKED,picked for inspection
8,0,560,95,2,ACCEPTED,accepted for execution
8,1132,563,383,6,PICKED,picked for inspection
8,1132,563,383,6,ACCEPTED,accepted for execution
8,4509,572,324,1,PICKED,picked for inspection
8,4509,572,324,1,ACCEPTED,accepted for execution
8,5264,574,93,3,PICKED,picked for inspection
8,5264,574,93,3,ACCEPTED,accepted for execution
8,7518,580,300,3,PICKED,picked for inspection
8,7518,580,300,3,ACCEPTED,accepted for execution
8,10535,588,71,5,PICKED,picked for inspection
8,10535,588,71,5,ACCEPTED,accepted for execution
8,15417,601,74,7,PICKED,picked for inspection
8,15417,601,74,7,ACCEPTED,accepted for execution
8,20685,615,229,10,PICKED,picked for inspection
8,20685,615,229,10,REJECTED,Lisa cannot finish task within the remaining time
8,20685,615,308,10,PICKED,picked for inspection
8,20685,615,308,10,ACCEPTED,accepted for execution
8,20685,615,308,10,ACCEPTED,accepted for execution
9,8,640,7,6,PICKED,picked for inspection
9,8,640,7,6,ACCEPTED,accepted for execution
9,3383,649,384,1,PICKED,picked for inspection
9,3383,649,384,1,ACCEPTED,accepted for execution
9,3758,650,314,1,PICKED,picked for inspection
9,3758,650,314,1,ACCEPTED,accepted for execution
9,4134,651,122,1,PICKED,picked for inspection
9,4134,651,122,1,ACCEPTED,accepted for execution
9,4884,653,139,3,PICKED,picked for inspection
9,4884,653,139,3,ACCEPTED,accepted for execution
9,6385,657,35,2,PICKED,picked for inspection
9,6385,657,35,2,ACCEPTED,accepted for execution
9,7899,661,277,4,PICKED,picked for inspection
9,7899,661,277,4,ACCEPTED,accepted for execution
9,10150,667,1,8,PICKED,picked for inspection
9,10150,667,1,8,ACCEPTED,accepted for execution
9,14650,679,61,9,PICKED,picked for inspection
9,14650,679,61,9,ACCEPTED,accepted for execution
9,19913,693,105,8,PICKED,picked for inspection
9,19913,693,105,8,ACCEPTED,accepted for execution
10,14,720,351,2,PICKED,picked for inspection
10,14,720,351,2,ACCEPTED,accepted for execution
10,1141,723,3,7,PICKED,picked for inspection
10,1141,723,3,7,ACCEPTED,accepted for execution
10,5266,734,62,10,PICKED,picked for inspection
10,5266,734,62,10,ACCEPTED,accepted for execution
10,11272,750,325,5,PICKED,picked for inspection
10,11272,750,325,5,ACCEPTED,accepted for execution
10,14275,758,214,6,PICKED,picked for inspection
10,14275,758,214,6,ACCEPTED,accepted for execution
10,17656,767,320,6,PICKED,picked for inspection
10,17656,767,320,6,ACCEPTED,accepted for execution
11,24,800,24,1,PICKED,picked for inspection
11,24,800,24,1,ACCEPTED,accepted for execution
11,410,801,141,8,PICKED,picked for inspection
11,410,801,141,8,ACCEPTED,accepted for execution
11,4919,813,387,2,PICKED,picked for inspection
11,4919,813,387,2,ACCEPTED,accepted for execution
11,6050,816,316,4,PICKED,picked for inspection
11,6050,816,316,4,ACCEPTED,accepted for execution
11,9057,824,68,7,PICKED,picked for inspection
11,9057,824,68,7,ACCEPTED,accepted for execution
11,13185,835,296,9,PICKED,picked for inspection
11,13185,835,296,9,ACCEPTED,accepted for execution
11,18442,849,132,7,PICKED,picked for inspection
11,18442,849,132,7,ACCEPTED,accepted for execution
11,23707,863,108,10,PICKED,picked for inspection
11,23707,863,108,10,ACCEPTED,accepted for execution
12,16,880,285,1,PICKED,picked for inspection
12,16,880,285,1,ACCEPTED,accepted for execution
12,397,881,32,4,PICKED,picked for inspection
12,397,881,32,4,ACCEPTED,accepted for execution
12,2656,887,153,4,PICKED,picked for inspection
12,2656,887,153,4,ACCEPTED,accepted for execution
12,4910,893,271,5,PICKED,picked for inspection
12,4910,893,271,5,ACCEPTED,accepted for execution
12,7913,901,382,7,PICKED,picked for inspection
12,7913,901,382,7,ACCEPTED,accepted for execution
12,12043,912,143,8,PICKED,picked for inspection
12,12043,912,143,8,ACCEPTED,accepted for execution
12,16551,924,239,10,PICKED,picked for inspection
12,16551,924,239,10,ACCEPTED,accepted for execution
