sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,12,0,31,2,start,0.1,21.0,0.1
1,1888,5,31,2,end,0.4,21.3,0.1
1,1890,5,227,5,start,0.4,21.3,0.1
1,6765,18,227,5,end,1.15,22.05,0.1
1,6768,18,44,10,start,1.15,22.05,0.1
1,16518,44,44,10,end,1.15,23.55,1.6
2,33,80,292,1,start,1.15,23.55,1.6
2,1158,83,292,1,end,1.2999999999999998,23.7,1.75
2,1168,83,311,5,start,1.2999999999999998,23.7,1.75
2,4169,91,311,5,end,1.2999999999999998,24.45,1.75
2,4172,91,194,5,start,1.2999999999999998,24.45,1.75
2,9048,104,194,5,end,1.2999999999999998,25.2,2.5
2,9052,104,96,7,start,1.2999999999999998,25.2,2.5
2,18052,128,96,7,end,2.3499999999999996,26.25,3.55
3,48,160,265,6,start,2.3499999999999996,26.25,3.55
3,3423,169,265,6,end,2.3499999999999996,27.15,3.55
3,3426,169,310,4,start,2.3499999999999996,27.15,3.55
3,7176,179,310,4,end,2.3499999999999996,27.75,4.1499999999999995
3,7182,179,26,9,start,2.3499999999999996,27.75,4.1499999999999995
3,16182,203,26,9,end,3.6999999999999993,29.1,4.1499999999999995
3,16188,203,278,9,start,3.6999999999999993,29.1,4.1499999999999995
3,27438,233,278,9,end,5.049999999999999,30.0,5.499999999999999
4,6,240,196,1,start,5.049999999999999,30.0,5.499999999999999
4,382,241,196,1,end,5.049999999999999,30.0,5.499999999999999
4,386,241,27,4,start,5.049999999999999,30.0,5.499999999999999
4,2637,247,27,4,end,5.049999999999999,30.0,5.499999999999999
4,2640,247,66,10,start,5.049999999999999,30.0,5.499999999999999
4,8640,263,66,10,end,5.049999999999999,30.0,5.499999999999999
4,8642,263,133,6,start,5.049999999999999,30.0,5.499999999999999
4,13142,275,133,6,end,5.049999999999999,30.0,6.399999999999999
4,13147,275,252,5,start,5.049999999999999,30.0,6.399999999999999
4,16898,285,252,5,end,5.799999999999999,30.0,7.149999999999999
4,16904,285,34,8,start,5.799999999999999,30.0,7.149999999999999
4,23279,302,34,8,end,6.999999999999999,30.0,8.349999999999998
5,23,320,54,1,start,6.999999999999999,30.0,8.349999999999998
5,398,321,54,1,end,6.999999999999999,30.0,8.349999999999998
5,408,321,253,9,start,6.999999999999999,30.0,8.349999999999998
5,5658,335,253,9,end,6.999999999999999,30.0,8.349999999999998
5,5661,335,187,3,start,6.999999999999999,30.0,8.349999999999998
5,7912,341,187,3,end,7.449999999999999,30.0,8.349999999999998
