sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,9,0,91,1,start,21.0,0.1,21.0
1,759,2,91,1,end,21.0,0.25,21.15
1,763,2,155,6,start,21.0,0.25,21.15
1,4138,11,155,6,end,21.9,0.25,21.15
1,4142,11,236,5,start,21.9,0.25,21.15
1,9018,24,236,5,end,21.9,1.0,21.9
2,9,80,384,1,start,21.9,1.0,21.9
2,384,81,384,1,end,22.049999999999997,1.0,21.9
2,388,81,52,1,start,22.049999999999997,1.0,21.9
2,1138,83,52,1,end,22.199999999999996,1.15,22.049999999999997
2,1142,83,103,5,start,22.199999999999996,1.15,22.049999999999997
2,4142,91,103,5,end,22.199999999999996,1.15,22.799999999999997
2,4147,91,101,6,start,22.199999999999996,1.15,22.799999999999997
2,7522,100,101,6,end,23.099999999999994,1.15,22.799999999999997
2,7528,100,64,5,start,23.099999999999994,1.15,22.799999999999997
2,10528,108,64,5,end,23.849999999999994,1.15,23.549999999999997
2,10531,108,330,10,start,23.849999999999994,1.15,23.549999999999997
2,18407,129,330,10,end,25.349999999999994,2.65,25.049999999999997
3,56,160,43,4,start,25.349999999999994,2.65,25.049999999999997
3,2306,166,43,4,end,25.949999999999996,2.65,25.049999999999997
3,2311,166,124,7,start,25.949999999999996,2.65,25.049999999999997
3,6436,177,124,7,end,26.999999999999996,2.65,25.049999999999997
3,6441,177,257,9,start,26.999999999999996,2.65,25.049999999999997
3,11691,191,257,9,end,26.999999999999996,2.65,26.4
3,11693,191,142,9,start,26.999999999999996,2.65,26.4
3,16944,205,142,9,end,28.349999999999998,2.65,27.75
3,16949,205,393,10,start,28.349999999999998,2.65,27.75
3,22949,221,393,10,end,29.849999999999998,2.65,29.25
3,22955,221,308,5,start,29.849999999999998,2.65,29.25
3,26705,231,308,5,end,30.0,3.4,30.0
4,9,240,306,2,start,30.0,3.4,30.0
4,1135,243,306,2,end,30.0,3.4,30.0
4,1137,243,263,2,start,30.0,3.4,30.0
4,2263,246,263,2,end,30.0,3.4,30.0
4,2266,246,36,3,start,30.0,3.4,30.0
4,3766,250,36,3,end,30.0,3.4,30.0
4,3768,250,83,3,start,30.0,3.4,30.0
4,5269,254,83,3,end,30.0,3.4,30.0
4,5275,254,217,4,start,30.0,3.4,30.0
4,7526,260,217,4,end,30.0,3.4,30.0
4,7533,260,296,9,start,30.0,3.4,30.0
4,12783,274,296,9,end,30.0,3.4,30.0
4,12790,274,294,10,start,30.0,3.4,30.0
4,18790,290,294,10,end,30.0,3.4,30.0
4,18793,290,284,10,start,30.0,3.4,30.0
4,26668,311,284,10,end,30.0,4.9,30.0
5,11,320,208,2,start,30.0,4.9,30.0
5,1137,323,208,2,end,30.0,4.9,30.0
5,1140,323,307,3,start,30.0,4.9,30.0
