sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,3770,490,199,8,ACCEPTED,accepted for execution
7,11647,511,27,4,PICKED,picked for inspection
7,11647,511,27,4,ACCEPTED,accepted for execution
7,15400,521,304,8,PICKED,picked for inspection
7,15400,521,304,8,ACCEPTED,accepted for execution
8,12,560,238,3,PICKED,picked for inspection
8,12,560,238,3,ACCEPTED,accepted for execution
8,2266,566,38,6,PICKED,picked for inspection
8,2266,566,38,6,ACCEPTED,accepted for execution
8,6769,578,331,2,PICKED,picked for inspection
8,6769,578,331,2,ACCEPTED,accepted for execution
8,8647,583,2,6,PICKED,picked for inspection
8,8647,583,2,6,ACCEPTED,accepted for execution
8,12025,592,257,9,PICKED,picked for inspection
8,12025,592,257,9,ACCEPTED,accepted for execution
8,17277,606,155,6,PICKED,picked for inspection
8,17277,606,155,6,ACCEPTED,accepted for execution
9,0,640,186,7,PICKED,picked for inspection
9,0,640,186,7,ACCEPTED,accepted for execution
9,4510,652,264,7,PICKED,picked for inspection
9,4510,652,264,7,ACCEPTED,accepted for execution
9,9763,666,151,6,PICKED,picked for inspection
9,9763,666,151,6,ACCEPTED,accepted for execution
9,14265,678,77,7,PICKED,picked for inspection
9,14265,678,77,7,ACCEPTED,accepted for execution
9,18392,689,139,3,PICKED,picked for inspection
9,18392,689,139,3,ACCEPTED,accepted for execution
9,19895,693,54,1,PICKED,picked for inspection
9,19895,693,54,1,ACCEPTED,accepted for execution
9,20273,694,346,8,PICKED,picked for inspection
9,20273,694,346,8,ACCEPTED,accepted for execution
10,22,720,50,9,PICKED,picked for inspection
10,22,720,50,9,ACCEPTED,accepted for execution
10,5275,734,109,9,PICKED,picked for inspection
10,5275,734,109,9,ACCEPTED,accepted for execution
10,10533,748,360,3,PICKED,picked for inspection
10,10533,748,360,3,ACCEPTED,accepted for execution
10,12035,752,293,5,PICKED,picked for inspection
10,12035,752,293,5,ACCEPTED,accepted for execution
10,15043,760,61,9,PICKED,picked for inspection
10,15043,760,61,9,ACCEPTED,accepted for execution
10,20299,774,302,2,PICKED,picked for inspection
10,20299,774,302,2,ACCEPTED,accepted for execution
11,20,800,387,2,PICKED,picked for inspection
11,20,800,387,2,ACCEPTED,accepted for execution
11,1148,803,112,6,PICKED,picked for inspection
11,1148,803,112,6,ACCEPTED,accepted for execution
11,4525,812,17,10,PICKED,picked for inspection
11,4525,812,17,10,ACCEPTED,accepted for execution
11,10529,828,8,2,PICKED,picked for inspection
11,10529,828,8,2,ACCEPTED,accepted for execution
11,11658,831,34,8,PICKED,picked for inspection
11,11658,831,34,8,ACCEPTED,accepted for execution
11,16160,843,316,4,PICKED,picked for inspection
11,16160,843,316,4,ACCEPTED,accepted for execution
11,18413,849,290,9,PICKED,picked for inspection
11,18413,849,290,9,ACCEPTED,accepted for execution
11,23666,863,332,5,PICKED,picked for inspection
11,23666,863,332,5,ACCEPTED,accepted for execution
12,0,880,124,7,PICKED,picked for inspection
12,0,880,124,7,ACCEPTED,accepted for execution
12,4134,891,172,10,PICKED,picked for inspection
12,4134,891,172,10,ACCEPTED,accepted for execution
12,10138,907,244,10,PICKED,picked for inspection
12,10138,907,244,10,ACCEPTED,accepted for execution
12,16140,923,232,3,PICKED,picked for inspection
12,16140,923,232,3,ACCEPTED,accepted for execution
12,17642,927,292,1,PICKED,picked for inspection
12,17642,927,292,1,ACCEPTED,accepted for execution
12,18020,928,330,10,PICKED,picked for inspection
12,18020,928,330,10,ACCEPTED,accepted for execution
