sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
1,10,0,283,2,PICKED,picked for inspection
1,10,0,283,2,ACCEPTED,accepted for execution
1,1512,4,253,9,PICKED,picked for inspection
1,1512,4,253,9,ACCEPTED,accepted for execution
2,0,80,48,1,PICKED,picked for inspection
2,0,80,48,1,ACCEPTED,accepted for execution
2,753,82,167,4,PICKED,picked for inspection
2,753,82,167,4,ACCEPTED,accepted for execution
2,3757,90,70,5,PICKED,picked for inspection
2,3757,90,70,5,ACCEPTED,accepted for execution
2,11261,110,230,9,PICKED,picked for inspection
2,11261,110,230,9,ACCEPTED,accepted for execution
3,1,160,305,1,PICKED,picked for inspection
3,1,160,305,1,ACCEPTED,accepted for execution
3,762,162,31,2,PICKED,picked for inspection
3,762,162,31,2,ACCEPTED,accepted for execution
3,2641,167,165,7,PICKED,picked for inspection
3,2641,167,165,7,ACCEPTED,accepted for execution
3,6771,178,174,7,PICKED,picked for inspection
3,6771,178,174,7,ACCEPTED,accepted for execution
3,13527,196,130,6,PICKED,picked for inspection
3,13527,196,130,6,ACCEPTED,accepted for execution
4,11,240,267,1,PICKED,picked for inspection
4,11,240,267,1,ACCEPTED,accepted for execution
4,765,242,162,1,PICKED,picked for inspection
4,765,242,162,1,ACCEPTED,accepted for execution
4,1518,244,134,3,PICKED,picked for inspection
4,1518,244,134,3,ACCEPTED,accepted for execution
4,4523,252,319,5,PICKED,picked for inspection
4,4523,252,319,5,ACCEPTED,accepted for execution
4,8276,262,120,6,PICKED,picked for inspection
4,8276,262,120,6,ACCEPTED,accepted for execution
4,13157,275,86,10,PICKED,picked for inspection
4,13157,275,86,10,ACCEPTED,accepted for execution
5,27428,393,388,1,PICKED,picked for inspection
5,27428,393,388,1,ACCEPTED,accepted for execution
5,752,322,287,1,PICKED,picked for inspection
5,752,322,287,1,ACCEPTED,accepted for execution
5,1507,324,113,2,PICKED,picked for inspection
5,1507,324,113,2,ACCEPTED,accepted for execution
5,3011,328,238,3,PICKED,picked for inspection
5,3011,328,238,3,ACCEPTED,accepted for execution
5,5265,334,21,5,PICKED,picked for inspection
5,5265,334,21,5,ACCEPTED,accepted for execution
5,10145,347,392,9,PICKED,picked for inspection
5,10145,347,392,9,ACCEPTED,accepted for execution
5,19151,371,380,9,PICKED,picked for inspection
5,19151,371,380,9,ACCEPTED,accepted for execution
6,2,400,117,1,PICKED,picked for inspection
6,2,400,117,1,ACCEPTED,accepted for execution
6,385,401,150,1,PICKED,picked for inspection
6,385,401,150,1,ACCEPTED,accepted for execution
6,763,402,219,1,PICKED,picked for inspection
6,763,402,219,1,ACCEPTED,accepted for execution
6,1516,404,292,1,PICKED,picked for inspection
6,1516,404,292,1,ACCEPTED,accepted for execution
6,1895,405,18,1,PICKED,picked for inspection
6,1895,405,18,1,ACCEPTED,accepted for execution
6,2273,406,114,2,PICKED,picked for inspection
6,2273,406,114,2,ACCEPTED,accepted for execution
6,3402,409,350,2,PICKED,picked for inspection
6,3402,409,350,2,ACCEPTED,accepted for execution
6,4529,412,149,3,PICKED,picked for inspection
6,4529,412,149,3,ACCEPTED,accepted for execution
6,6783,418,265,6,PICKED,picked for inspection
6,6783,418,265,6,ACCEPTED,accepted for execution
6,10164,427,293,5,PICKED,picked for inspection
6,10164,427,293,5,ACCEPTED,accepted for execution
6,13921,437,98,6,PICKED,picked for inspection
6,13921,437,98,6,ACCEPTED,accepted for execution
6,18428,449,50,9,PICKED,picked for inspection
6,18428,449,50,9,ACCEPTED,accepted for execution
7,41,480,52,1,PICKED,picked for inspection
7,41,480,52,1,ACCEPTED,accepted for execution
7,424,481,185,3,PICKED,picked for inspection
7,424,481,185,3,ACCEPTED,accepted for execution
7,1932,485,364,2,PICKED,picked for inspection
7,1932,485,364,2,ACCEPTED,accepted for execution
7,3437,489,126,2,PICKED,picked for inspection
7,3437,489,126,2,ACCEPTED,accepted for execution
7,4567,492,347,5,PICKED,picked for inspection
7,4567,492,347,5,ACCEPTED,accepted for execution
7,7574,500,100,6,PICKED,picked for inspection
7,7574,500,100,6,ACCEPTED,accepted for execution
7,10955,509,398,7,PICKED,picked for inspection
7,10955,509,398,7,ACCEPTED,accepted for execution
7,15086,520,266,9,PICKED,picked for inspection
7,15086,520,266,9,ACCEPTED,accepted for execution
7,20340,534,229,10,PICKED,picked for inspection
7,20340,534,229,10,REJECTED,Lisa cannot finish task within the remaining time
7,20340,534,229,10,PICKED,no other tasks could be accepted-trying to break this task
7,20340,534,229,9,ACCEPTED,broke task into smaller parts-accepted for execution
7,20340,534,229,9,ACCEPTED,accepted for execution
8,0,560,59,1,PICKED,picked for inspection
8,0,560,59,1,ACCEPTED,accepted for execution
8,378,561,171,6,PICKED,picked for inspection
8,378,561,171,6,ACCEPTED,accepted for execution
8,3757,570,77,7,PICKED,picked for inspection
8,3757,570,77,7,ACCEPTED,accepted for execution
8,7887,581,116,10,PICKED,picked for inspection
8,7887,581,116,10,ACCEPTED,accepted for execution
8,13894,597,337,3,PICKED,picked for inspection
8,13894,597,337,3,ACCEPTED,accepted for execution
8,15399,601,365,3,PICKED,picked for inspection
8,15399,601,365,3,ACCEPTED,accepted for execution
8,16906,605,316,4,PICKED,picked for inspection
8,16906,605,316,4,ACCEPTED,accepted for execution
8,19160,611,301,6,PICKED,picked for inspection
8,19160,611,301,6,ACCEPTED,accepted for execution
9,14,640,54,1,PICKED,picked for inspection
9,14,640,54,1,ACCEPTED,accepted for execution
9,397,641,136,3,PICKED,picked for inspection
9,397,641,136,3,ACCEPTED,accepted for execution
9,1899,645,107,6,PICKED,picked for inspection
9,1899,645,107,6,ACCEPTED,accepted for execution
9,5278,654,255,7,PICKED,picked for inspection
9,5278,654,255,7,ACCEPTED,accepted for execution
9,9408,665,122,1,PICKED,picked for inspection
9,9408,665,122,1,ACCEPTED,accepted for execution
9,9787,666,314,1,PICKED,picked for inspection
9,9787,666,314,1,ACCEPTED,accepted for execution
9,10169,667,35,2,PICKED,picked for inspection
9,10169,667,35,2,ACCEPTED,accepted for execution
9,11299,670,240,2,PICKED,picked for inspection
9,11299,670,240,2,ACCEPTED,accepted for execution
9,12431,673,323,4,PICKED,picked for inspection
9,12431,673,323,4,ACCEPTED,accepted for execution
9,14686,679,73,10,PICKED,picked for inspection
9,14686,679,73,10,ACCEPTED,accepted for execution
9,20690,695,221,7,PICKED,picked for inspection
9,20690,695,221,7,ACCEPTED,accepted for execution
9,24819,706,140,3,PICKED,picked for inspection
9,24819,706,140,3,ACCEPTED,accepted for execution
9,26322,710,356,5,PICKED,picked for inspection
9,26322,710,356,5,ACCEPTED,accepted for execution
10,19,720,19,2,PICKED,picked for inspection
10,19,720,19,2,ACCEPTED,accepted for execution
10,1153,723,213,4,PICKED,picked for inspection
10,1153,723,213,4,ACCEPTED,accepted for execution
10,3411,729,72,5,PICKED,picked for inspection
10,3411,729,72,5,ACCEPTED,accepted for execution
10,6413,737,5,6,PICKED,picked for inspection
10,6413,737,5,6,ACCEPTED,accepted for execution
10,9792,746,92,8,PICKED,picked for inspection
10,9792,746,92,8,ACCEPTED,accepted for execution
10,14299,758,239,10,PICKED,picked for inspection
10,14299,758,239,10,ACCEPTED,accepted for execution
10,20306,774,109,9,PICKED,picked for inspection
10,20306,774,109,9,ACCEPTED,accepted for execution
11,25,800,127,2,PICKED,picked for inspection
11,25,800,127,2,ACCEPTED,accepted for execution
11,1156,803,390,4,PICKED,picked for inspection
11,1156,803,390,4,ACCEPTED,accepted for execution
11,3409,809,38,6,PICKED,picked for inspection
