sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,30,0,362,10,start,5.0,8.0,21.0
1,6030,16,362,10,end,5.0,8.0,22.5
1,6166,16,66,10,start,5.0,8.0,22.5
1,15916,42,66,10,end,5.0,9.5,22.5
2,40,80,339,6,start,5.0,9.5,22.5
2,4540,92,339,6,end,5.0,10.4,23.4
2,4544,92,366,5,start,5.0,10.4,23.4
2,8295,102,366,5,end,5.0,11.15,24.15
2,8300,102,357,9,start,5.0,11.15,24.15
2,13551,116,357,9,end,5.0,11.15,25.5
3,18,160,178,3,start,5.0,11.15,25.5
3,3019,168,178,3,end,5.45,11.6,25.95
3,3024,168,374,7,start,5.45,11.6,25.95
3,9774,186,374,7,end,6.5,12.65,25.95
3,9778,186,23,10,start,6.5,12.65,25.95
3,15778,202,23,10,end,6.5,12.65,27.45
3,15791,202,47,10,start,6.5,12.65,27.45
3,25542,228,47,10,end,8.0,12.65,27.45
4,37,240,50,9,start,8.0,12.65,27.45
4,7163,259,50,9,end,9.35,14.0,28.8
4,7167,259,61,9,start,9.35,14.0,28.8
4,13918,277,61,9,end,10.7,14.0,30.0
4,13925,277,342,1,start,10.7,14.0,30.0
4,14301,278,342,1,end,10.7,14.0,30.0
4,14304,278,173,3,start,10.7,14.0,30.0
4,15804,282,173,3,end,10.7,14.0,30.0
4,15807,282,239,10,start,10.7,14.0,30.0
4,21807,298,239,10,end,10.7,14.0,30.0
5,50,320,138,3,start,10.7,14.0,30.0
5,2301,326,138,3,end,11.149999999999999,14.45,30.0
5,2304,326,298,2,start,11.149999999999999,14.45,30.0
5,4179,331,298,2,end,11.45,14.75,30.0
5,4184,331,142,9,start,11.45,14.75,30.0
5,10934,349,142,9,end,12.799999999999999,14.75,30.0
5,10938,349,384,1,start,12.799999999999999,14.75,30.0
5,11688,351,384,1,end,12.95,14.75,30.0
5,11691,351,14,8,start,12.95,14.75,30.0
5,19566,372,14,8,end,14.149999999999999,14.75,30.0
6,23,400,18,1,start,14.149999999999999,14.75,30.0
6,774,402,18,1,end,14.299999999999999,14.9,30.0
6,778,402,109,9,start,14.299999999999999,14.9,30.0
6,7903,421,109,9,end,15.649999999999999,16.25,30.0
6,7906,421,272,9,start,15.649999999999999,16.25,30.0
6,14656,439,272,9,end,15.649999999999999,17.6,30.0
6,14663,439,358,3,start,15.649999999999999,17.6,30.0
6,16914,445,358,3,end,15.649999999999999,18.05,30.0
6,16918,445,346,8,start,15.649999999999999,18.05,30.0
6,24793,466,346,8,end,15.649999999999999,19.25,30.0
7,16,480,313,5,start,15.649999999999999,19.25,30.0
7,3766,490,313,5,end,16.4,20.0,30.0
7,3770,490,168,6,start,16.4,20.0,30.0
7,8270,502,168,6,end,16.4,20.9,30.0
7,8274,502,154,3,start,16.4,20.9,30.0
7,9774,506,154,3,end,16.4,21.349999999999998,30.0
7,9777,506,69,5,start,16.4,21.349999999999998,30.0
7,12778,514,69,5,end,16.4,22.099999999999998,30.0
7,12784,514,44,10,start,16.4,22.099999999999998,30.0
7,18784,530,44,10,end,16.4,23.599999999999998,30.0
7,18789,530,181,8,start,16.4,23.599999999999998,30.0
7,26665,551,181,8,end,17.599999999999998,23.599999999999998,30.0
8,22,560,34,8,start,17.599999999999998,23.599999999999998,30.0
8,5272,574,34,8,end,18.799999999999997,24.799999999999997,30.0
8,5276,574,230,9,start,18.799999999999997,24.799999999999997,30.0
8,12027,592,230,9,end,20.15,26.15,30.0
8,12031,592,207,7,start,20.15,26.15,30.0
8,16156,603,207,7,end,20.15,27.2,30.0
8,16160,603,51,6,start,20.15,27.2,30.0
8,19535,612,51,6,end,20.15,28.099999999999998,30.0
8,19539,612,369,6,start,20.15,28.099999999999998,30.0
8,22914,621,369,6,end,20.15,28.999999999999996,30.0
8,22920,621,394,3,start,20.15,28.999999999999996,30.0
8,24420,625,394,3,end,20.15,29.449999999999996,30.0
8,24426,625,32,4,start,20.15,29.449999999999996,30.0
8,26677,631,32,4,end,20.15,29.449999999999996,30.0
9,31,640,360,3,start,20.15,29.449999999999996,30.0
9,1532,644,360,3,end,20.599999999999998,29.899999999999995,30.0
9,1535,644,364,2,start,20.599999999999998,29.899999999999995,30.0
9,2660,647,364,2,end,20.9,30.0,30.0
9,2665,647,320,6,start,20.9,30.0,30.0
9,6040,656,320,6,end,21.799999999999997,30.0,30.0
9,6043,656,12,5,start,21.799999999999997,30.0,30.0
9,9043,664,12,5,end,22.549999999999997,30.0,30.0
9,9047,664,318,6,start,22.549999999999997,30.0,30.0
9,12423,673,318,6,end,23.449999999999996,30.0,30.0
9,12426,673,294,10,start,23.449999999999996,30.0,30.0
9,18426,689,294,10,end,24.949999999999996,30.0,30.0
9,18433,689,257,9,start,24.949999999999996,30.0,30.0
9,23684,703,257,9,end,24.949999999999996,30.0,30.0
10,27,720,161,7,start,24.949999999999996,30.0,30.0
10,4152,731,161,7,end,25.999999999999996,30.0,30.0
10,4170,731,200,5,start,25.999999999999996,30.0,30.0
10,7170,739,200,5,end,26.749999999999996,30.0,30.0
10,7174,739,149,3,start,26.749999999999996,30.0,30.0
10,8674,743,149,3,end,27.199999999999996,30.0,30.0
10,8677,743,170,4,start,27.199999999999996,30.0,30.0
10,10928,749,170,4,end,27.799999999999997,30.0,30.0
10,10931,749,270,8,start,27.799999999999997,30.0,30.0
10,15431,761,270,8,end,28.999999999999996,30.0,30.0
10,15434,761,282,4,start,28.999999999999996,30.0,30.0
10,17684,767,282,4,end,29.599999999999998,30.0,30.0
10,17688,767,302,2,start,29.599999999999998,30.0,30.0
10,18813,770,302,2,end,29.599999999999998,30.0,30.0
10,18816,770,158,10,start,29.599999999999998,30.0,30.0
10,24817,786,158,10,end,29.599999999999998,30.0,30.0
11,12,800,267,1,start,29.599999999999998,30.0,30.0
11,388,801,267,1,end,29.749999999999996,30.0,30.0
11,392,801,327,1,start,29.749999999999996,30.0,30.0
11,767,802,327,1,end,29.899999999999995,30.0,30.0
11,769,802,139,3,start,29.899999999999995,30.0,30.0
11,2270,806,139,3,end,30.0,30.0,30.0
11,2272,806,84,6,start,30.0,30.0,30.0
11,5647,815,84,6,end,30.0,30.0,30.0
11,5651,815,1,8,start,30.0,30.0,30.0
11,10152,827,1,8,end,30.0,30.0,30.0
11,10155,827,190,5,start,30.0,30.0,30.0
11,13155,835,190,5,end,30.0,30.0,30.0
11,13168,835,60,10,start,30.0,30.0,30.0
11,19168,851,60,10,end,30.0,30.0,30.0
11,19172,851,328,5,start,30.0,30.0,30.0
11,22172,859,328,5,end,30.0,30.0,30.0
11,22178,859,296,9,start,30.0,30.0,30.0
11,27428,873,296,9,end,30.0,30.0,30.0
12,52,880,21,5,start,30.0,30.0,30.0
12,3053,888,21,5,end,30.0,30.0,30.0
12,3057,888,233,8,start,30.0,30.0,30.0
12,7558,900,233,8,end,30.0,30.0,30.0
12,7561,900,224,10,start,30.0,30.0,30.0
12,13561,916,224,10,end,30.0,30.0,30.0
12,13567,916,311,5,start,30.0,30.0,30.0
12,16568,924,311,5,end,30.0,30.0,30.0
