sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,16,0,218,1,start,6.0,6.0,6.0
1,767,2,218,1,end,6.15,6.15,6.0
1,769,2,4,3,start,6.15,6.15,6.0
1,3769,10,4,3,end,6.6000000000000005,6.15,6.45
1,3771,10,54,1,start,6.6000000000000005,6.15,6.45
1,4521,12,54,1,end,6.6000000000000005,6.300000000000001,6.45
1,4524,12,94,8,start,6.6000000000000005,6.300000000000001,6.45
1,12399,33,94,8,end,6.6000000000000005,7.500000000000001,6.45
2,32,80,270,8,start,6.6000000000000005,7.500000000000001,6.45
2,7907,101,270,8,end,7.800000000000001,7.500000000000001,7.65
2,7910,101,343,9,start,7.800000000000001,7.500000000000001,7.65
2,16910,125,343,9,end,9.15,8.850000000000001,7.65
2,16913,125,280,3,start,9.15,8.850000000000001,7.65
2,19913,133,280,3,end,9.15,8.850000000000001,8.1
3,14,160,57,4,start,9.15,8.850000000000001,8.1
3,3764,170,57,4,end,9.75,9.450000000000001,8.7
3,3767,170,368,1,start,9.75,9.450000000000001,8.7
3,4518,172,368,1,end,9.9,9.450000000000001,8.85
3,4521,172,22,3,start,9.9,9.450000000000001,8.85
3,7521,180,22,3,end,10.35,9.9,8.85
3,7524,180,26,9,start,10.35,9.9,8.85
3,16524,204,26,9,end,11.7,11.25,8.85
3,16527,204,212,10,start,11.7,11.25,8.85
3,26277,230,212,10,end,13.2,11.25,8.85
4,14,240,186,7,start,13.2,11.25,8.85
4,6764,258,186,7,end,14.25,12.3,9.9
4,6767,258,241,4,start,14.25,12.3,9.9
4,10518,268,241,4,end,14.85,12.3,10.5
4,10522,268,259,9,start,14.85,12.3,10.5
4,19523,292,259,9,end,16.2,12.3,11.85
4,19525,292,306,2,start,16.2,12.3,11.85
4,21400,297,306,2,end,16.5,12.3,11.85
4,21403,297,32,4,start,16.5,12.3,11.85
4,25153,307,32,4,end,16.5,12.3,12.45
5,8,320,128,6,start,16.5,12.3,12.45
5,6009,336,128,6,end,17.4,13.200000000000001,13.35
5,6012,336,150,1,start,17.4,13.200000000000001,13.35
5,6762,338,150,1,end,17.4,13.350000000000001,13.5
5,6765,338,242,7,start,17.4,13.350000000000001,13.5
5,13515,356,242,7,end,17.4,14.400000000000002,14.55
5,13517,356,399,8,start,17.4,14.400000000000002,14.55
5,21393,377,399,8,end,17.4,14.400000000000002,15.75
5,21395,377,245,6,start,17.4,14.400000000000002,15.75
5,27395,393,245,6,end,17.4,14.400000000000002,16.65
6,40,400,283,2,start,17.4,14.400000000000002,16.65
6,1916,405,283,2,end,17.4,14.700000000000003,16.95
6,1919,405,104,7,start,17.4,14.700000000000003,16.95
6,8670,423,104,7,end,18.45,15.750000000000004,16.95
6,8673,423,149,3,start,18.45,15.750000000000004,16.95
6,11673,431,149,3,end,18.9,15.750000000000004,17.4
6,11676,431,256,10,start,18.9,15.750000000000004,17.4
6,21426,457,256,10,end,20.4,15.750000000000004,18.9
6,21430,457,2,6,start,20.4,15.750000000000004,18.9
6,27431,473,2,6,end,20.4,15.750000000000004,19.799999999999997
7,9,480,34,8,start,20.4,15.750000000000004,19.799999999999997
7,6384,497,34,8,end,21.599999999999998,16.950000000000003,20.999999999999996
7,6388,497,161,7,start,21.599999999999998,16.950000000000003,20.999999999999996
7,11638,511,161,7,end,22.65,18.000000000000004,20.999999999999996
7,11642,511,269,3,start,22.65,18.000000000000004,20.999999999999996
7,13142,515,269,3,end,22.65,18.000000000000004,21.449999999999996
7,13144,515,300,3,start,22.65,18.000000000000004,21.449999999999996
7,14644,519,300,3,end,23.099999999999998,18.000000000000004,21.449999999999996
7,14646,519,160,9,start,23.099999999999998,18.000000000000004,21.449999999999996
7,19896,533,160,9,end,23.099999999999998,18.000000000000004,22.799999999999997
8,16,560,376,8,start,23.099999999999998,18.000000000000004,22.799999999999997
8,5266,574,376,8,end,24.299999999999997,19.200000000000003,23.999999999999996
8,5269,574,12,5,start,24.299999999999997,19.200000000000003,23.999999999999996
8,8269,582,12,5,end,25.049999999999997,19.200000000000003,24.749999999999996
8,8272,582,148,4,start,25.049999999999997,19.200000000000003,24.749999999999996
8,11272,590,148,4,end,25.049999999999997,19.800000000000004,25.349999999999998
8,11274,590,37,6,start,25.049999999999997,19.800000000000004,25.349999999999998
8,14650,599,37,6,end,25.949999999999996,19.800000000000004,25.349999999999998
8,14652,599,75,5,start,25.949999999999996,19.800000000000004,25.349999999999998
8,17652,607,75,5,end,26.699999999999996,19.800000000000004,25.349999999999998
8,17654,607,328,5,start,26.699999999999996,19.800000000000004,25.349999999999998
8,20654,615,328,5,end,27.449999999999996,19.800000000000004,25.349999999999998
9,42,640,214,6,start,27.449999999999996,19.800000000000004,25.349999999999998
9,3417,649,214,6,end,28.349999999999994,19.800000000000004,26.249999999999996
9,3420,649,223,9,start,28.349999999999994,19.800000000000004,26.249999999999996
9,8671,663,223,9,end,29.699999999999996,19.800000000000004,27.599999999999998
9,8674,663,137,4,start,29.699999999999996,19.800000000000004,27.599999999999998
9,11674,671,137,4,end,29.699999999999996,20.400000000000006,28.2
9,11677,671,339,6,start,29.699999999999996,20.400000000000006,28.2
9,15053,680,339,6,end,29.699999999999996,21.300000000000004,29.099999999999998
9,15056,680,136,3,start,29.699999999999996,21.300000000000004,29.099999999999998
9,16557,684,136,3,end,29.699999999999996,21.750000000000004,29.099999999999998
9,16560,684,383,6,start,29.699999999999996,21.750000000000004,29.099999999999998
9,19936,693,383,6,end,29.699999999999996,21.750000000000004,29.999999999999996
9,19938,693,19,2,start,29.699999999999996,21.750000000000004,29.999999999999996
9,21064,696,19,2,end,29.699999999999996,22.050000000000004,29.999999999999996
9,21067,696,326,2,start,29.699999999999996,22.050000000000004,29.999999999999996
9,22192,699,326,2,end,29.699999999999996,22.350000000000005,29.999999999999996
9,22195,699,392,9,start,29.699999999999996,22.350000000000005,29.999999999999996
9,27445,713,392,9,end,29.699999999999996,23.700000000000006,29.999999999999996
10,55,720,298,2,start,29.699999999999996,23.700000000000006,29.999999999999996
10,1181,723,298,2,end,29.999999999999996,24.000000000000007,29.999999999999996
10,1184,723,228,2,start,29.999999999999996,24.000000000000007,29.999999999999996
10,2309,726,228,2,end,29.999999999999996,24.300000000000008,30.0
10,2312,726,134,3,start,29.999999999999996,24.300000000000008,30.0
10,3813,730,134,3,end,30.0,24.750000000000007,30.0
10,3817,730,73,10,start,30.0,24.750000000000007,30.0
10,9818,746,73,10,end,30.0,26.250000000000007,30.0
10,9820,746,154,3,start,30.0,26.250000000000007,30.0
10,11320,750,154,3,end,30.0,26.700000000000006,30.0
10,11322,750,116,10,start,30.0,26.700000000000006,30.0
10,17322,766,116,10,end,30.0,28.200000000000006,30.0
10,17324,766,17,10,start,30.0,28.200000000000006,30.0
10,23325,782,17,10,end,30.0,29.700000000000006,30.0
10,23327,782,60,10,start,30.0,29.700000000000006,30.0
10,29327,798,60,10,end,30.0,29.700000000000006,30.0
11,22,800,162,1,start,30.0,29.700000000000006,30.0
11,398,801,162,1,end,30.0,29.850000000000005,30.0
11,401,801,292,1,start,30.0,29.850000000000005,30.0
11,776,802,292,1,end,30.0,30.0,30.0
11,778,802,183,9,start,30.0,30.0,30.0
11,6028,816,183,9,end,30.0,30.0,30.0
11,6031,816,120,6,start,30.0,30.0,30.0
11,9406,825,120,6,end,30.0,30.0,30.0
11,9409,825,381,3,start,30.0,30.0,30.0
11,10910,829,381,3,end,30.0,30.0,30.0
11,10926,829,23,10,start,30.0,30.0,30.0
11,16926,845,23,10,end,30.0,30.0,30.0
11,16929,845,318,6,start,30.0,30.0,30.0
11,20304,854,318,6,end,30.0,30.0,30.0
11,20306,854,216,6,start,30.0,30.0,30.0
11,23681,863,216,6,end,30.0,30.0,30.0
11,23683,863,310,4,start,30.0,30.0,30.0
11,25933,869,310,4,end,30.0,30.0,30.0
12,15,880,96,7,start,30.0,30.0,30.0
12,4141,891,96,7,end,30.0,30.0,30.0
12,4145,891,284,10,start,30.0,30.0,30.0
12,10146,907,284,10,end,30.0,30.0,30.0
