sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
10,1521,724,65,4,ACCEPTED,accepted for execution
10,3774,730,261,6,PICKED,picked for inspection
10,3774,730,261,6,ACCEPTED,accepted for execution
10,7152,739,3,7,PICKED,picked for inspection
10,7152,739,3,7,ACCEPTED,accepted for execution
10,11281,750,87,9,PICKED,picked for inspection
10,11281,750,87,9,ACCEPTED,accepted for execution
10,16534,764,52,1,PICKED,picked for inspection
10,16534,764,52,1,ACCEPTED,accepted for execution
10,16914,765,312,4,PICKED,picked for inspection
10,16914,765,312,4,ACCEPTED,accepted for execution
10,19547,772,268,7,PICKED,picked for inspection
10,19547,772,268,7,ACCEPTED,accepted for execution
11,3,800,129,3,PICKED,picked for inspection
11,3,800,129,3,ACCEPTED,accepted for execution
11,1508,804,309,7,PICKED,picked for inspection
11,1508,804,309,7,ACCEPTED,accepted for execution
11,5636,815,92,8,PICKED,picked for inspection
11,5636,815,92,8,ACCEPTED,accepted for execution
11,10141,827,82,10,PICKED,picked for inspection
11,10141,827,82,10,ACCEPTED,accepted for execution
11,16145,843,112,6,PICKED,picked for inspection
11,16145,843,112,6,ACCEPTED,accepted for execution
11,20273,854,105,8,PICKED,picked for inspection
11,20273,854,105,8,ACCEPTED,accepted for execution
1,20,0,357,9,PICKED,picked for inspection
1,20,0,357,9,ACCEPTED,accepted for execution
2,16,80,287,1,PICKED,picked for inspection
2,16,80,287,1,ACCEPTED,accepted for execution
2,776,82,88,5,PICKED,picked for inspection
2,776,82,88,5,ACCEPTED,accepted for execution
2,3786,90,57,4,PICKED,picked for inspection
2,3786,90,57,4,ACCEPTED,accepted for execution
2,7541,100,362,10,PICKED,picked for inspection
2,7541,100,362,10,ACCEPTED,accepted for execution
2,13544,116,17,10,PICKED,picked for inspection
2,13544,116,17,10,ACCEPTED,accepted for execution
3,0,160,273,1,PICKED,picked for inspection
3,0,160,273,1,ACCEPTED,accepted for execution
3,382,161,286,5,PICKED,picked for inspection
3,382,161,286,5,ACCEPTED,accepted for execution
3,3387,169,23,10,PICKED,picked for inspection
3,3387,169,23,10,ACCEPTED,accepted for execution
3,9391,185,341,10,PICKED,picked for inspection
3,9391,185,341,10,ACCEPTED,accepted for execution
3,15396,201,50,9,PICKED,picked for inspection
3,15396,201,50,9,ACCEPTED,accepted for execution
4,32,240,173,3,PICKED,picked for inspection
4,32,240,173,3,ACCEPTED,accepted for execution
4,1544,244,399,8,PICKED,picked for inspection
4,1544,244,399,8,ACCEPTED,accepted for execution
4,6047,256,239,10,PICKED,picked for inspection
4,6047,256,239,10,ACCEPTED,accepted for execution
4,12051,272,61,9,PICKED,picked for inspection
4,12051,272,61,9,ACCEPTED,accepted for execution
4,18807,290,259,9,PICKED,picked for inspection
4,18807,290,259,9,ACCEPTED,accepted for execution
4,25563,308,115,5,PICKED,picked for inspection
4,25563,308,115,5,REJECTED,Tiffany cannot finish task within the remaining time
4,25563,308,284,10,PICKED,picked for inspection
4,25563,308,284,10,REJECTED,Tiffany cannot finish task within the remaining time
4,25563,308,115,5,PICKED,no other tasks could be accepted-trying to break this task
4,25563,308,115,4,ACCEPTED,broke task into smaller parts-accepted for execution
4,25563,308,115,4,ACCEPTED,accepted for execution
4,29318,318,284,10,PICKED,picked for inspection
4,29318,318,284,10,REJECTED,Tiffany cannot finish task within the remaining time
4,29318,318,284,10,PICKED,no other tasks could be accepted-trying to break this task
4,29318,318,284,10,REJECTED,could not break this task-Tiffany finished for this sprint
5,43,320,326,2,PICKED,picked for inspection
5,43,320,326,2,ACCEPTED,accepted for execution
5,1928,325,67,2,PICKED,picked for inspection
5,1928,325,67,2,ACCEPTED,accepted for execution
5,3432,329,169,5,PICKED,picked for inspection
5,3432,329,169,5,ACCEPTED,accepted for execution
5,7187,339,252,5,PICKED,picked for inspection
5,7187,339,252,5,ACCEPTED,accepted for execution
5,10943,349,272,9,PICKED,picked for inspection
5,10943,349,272,9,ACCEPTED,accepted for execution
6,33,400,299,8,PICKED,picked for inspection
6,33,400,299,8,ACCEPTED,accepted for execution
6,4541,412,168,6,PICKED,picked for inspection
6,4541,412,168,6,ACCEPTED,accepted for execution
6,9045,424,345,6,PICKED,picked for inspection
6,9045,424,345,6,ACCEPTED,accepted for execution
6,13923,437,343,9,PICKED,picked for inspection
6,13923,437,343,9,ACCEPTED,accepted for execution
7,10,480,314,1,PICKED,picked for inspection
7,10,480,314,1,ACCEPTED,accepted for execution
7,763,482,83,3,PICKED,picked for inspection
7,763,482,83,3,ACCEPTED,accepted for execution
7,3016,488,22,3,PICKED,picked for inspection
7,3016,488,22,3,ACCEPTED,accepted for execution
7,6021,496,319,5,PICKED,picked for inspection
7,6021,496,319,5,ACCEPTED,accepted for execution
7,9775,506,323,4,PICKED,picked for inspection
7,9775,506,323,4,ACCEPTED,accepted for execution
7,13531,516,313,5,PICKED,picked for inspection
7,13531,516,313,5,ACCEPTED,accepted for execution
7,17286,526,256,10,PICKED,picked for inspection
7,17286,526,256,10,ACCEPTED,accepted for execution
8,21,560,351,2,PICKED,picked for inspection
8,21,560,351,2,ACCEPTED,accepted for execution
8,1169,563,103,5,PICKED,picked for inspection
8,1169,563,103,5,ACCEPTED,accepted for execution
8,4181,571,7,6,PICKED,picked for inspection
8,4181,571,7,6,ACCEPTED,accepted for execution
8,7560,580,165,7,PICKED,picked for inspection
8,7560,580,165,7,ACCEPTED,accepted for execution
8,11689,591,160,9,PICKED,picked for inspection
8,11689,591,160,9,ACCEPTED,accepted for execution
8,16946,605,320,6,PICKED,picked for inspection
8,16946,605,320,6,ACCEPTED,accepted for execution
9,2,640,285,1,PICKED,picked for inspection
9,2,640,285,1,ACCEPTED,accepted for execution
9,387,641,62,10,PICKED,picked for inspection
9,387,641,62,10,ACCEPTED,accepted for execution
9,6394,657,303,10,PICKED,picked for inspection
9,6394,657,303,10,ACCEPTED,accepted for execution
9,12399,673,158,10,PICKED,picked for inspection
9,12399,673,158,10,ACCEPTED,accepted for execution
9,18405,689,63,5,PICKED,picked for inspection
9,18405,689,63,5,ACCEPTED,accepted for execution
9,22159,699,20,7,PICKED,picked for inspection
9,22159,699,20,7,ACCEPTED,accepted for execution
9,26662,711,361,5,PICKED,picked for inspection
9,26662,711,361,5,REJECTED,Tiffany cannot finish task within the remaining time
9,26662,711,361,5,PICKED,no other tasks could be accepted-trying to break this task
9,26662,711,361,4,ACCEPTED,broke task into smaller parts-accepted for execution
9,26662,711,361,4,ACCEPTED,accepted for execution
10,29,720,97,3,PICKED,picked for inspection
10,29,720,97,3,ACCEPTED,accepted for execution
10,1538,724,65,4,PICKED,picked for inspection
10,1538,724,65,4,ACCEPTED,accepted for execution
10,3790,730,261,6,PICKED,picked for inspection
10,3790,730,261,6,ACCEPTED,accepted for execution
10,7168,739,3,7,PICKED,picked for inspection
10,7168,739,3,7,ACCEPTED,accepted for execution
10,11304,750,143,8,PICKED,picked for inspection
10,11304,750,143,8,ACCEPTED,accepted for execution
10,15807,762,60,10,PICKED,picked for inspection
10,15807,762,60,10,ACCEPTED,accepted for execution
10,21811,778,278,9,PICKED,picked for inspection
10,21811,778,278,9,ACCEPTED,accepted for execution
11,18,800,258,1,PICKED,picked for inspection
11,18,800,258,1,ACCEPTED,accepted for execution
11,407,801,129,3,PICKED,picked for inspection
11,407,801,129,3,ACCEPTED,accepted for execution
11,1917,805,309,7,PICKED,picked for inspection
11,1917,805,309,7,ACCEPTED,accepted for execution
11,6045,816,92,8,PICKED,picked for inspection
11,6045,816,92,8,ACCEPTED,accepted for execution
11,10549,828,82,10,PICKED,picked for inspection
11,10549,828,82,10,ACCEPTED,accepted for execution
11,16553,844,232,3,PICKED,picked for inspection
11,16553,844,232,3,ACCEPTED,accepted for execution
11,18434,849,9,6,PICKED,picked for inspection
11,18434,849,9,6,ACCEPTED,accepted for execution
11,22560,860,356,10,PICKED,picked for inspection
11,22560,860,356,10,ACCEPTED,accepted for execution
1,10,0,88,5,PICKED,picked for inspection
1,10,0,88,5,ACCEPTED,accepted for execution
1,3017,8,367,8,PICKED,picked for inspection
1,3017,8,367,8,ACCEPTED,accepted for execution
2,5,80,352,1,PICKED,picked for inspection
2,5,80,352,1,ACCEPTED,accepted for execution
2,765,82,179,4,PICKED,picked for inspection
2,765,82,179,4,ACCEPTED,accepted for execution
2,3022,88,57,4,PICKED,picked for inspection
2,3022,88,57,4,ACCEPTED,accepted for execution
2,6776,98,362,10,PICKED,picked for inspection
2,6776,98,362,10,ACCEPTED,accepted for execution
2,12779,114,17,10,PICKED,picked for inspection
2,12779,114,17,10,ACCEPTED,accepted for execution
3,12,160,208,2,PICKED,picked for inspection
3,12,160,208,2,ACCEPTED,accepted for execution
3,1144,163,286,5,PICKED,picked for inspection
3,1144,163,286,5,ACCEPTED,accepted for execution
3,4148,171,23,10,PICKED,picked for inspection
3,4148,171,23,10,ACCEPTED,accepted for execution
3,10151,187,340,10,PICKED,picked for inspection
3,10151,187,340,10,ACCEPTED,accepted for execution
3,16159,203,50,9,PICKED,picked for inspection
3,16159,203,50,9,ACCEPTED,accepted for execution
3,25164,227,140,10,PICKED,picked for inspection
3,25164,227,140,10,REJECTED,Tiffany cannot finish task within the remaining time
3,25164,227,140,10,PICKED,no other tasks could be accepted-trying to break this task
3,25164,227,140,10,REJECTED,could not break this task-Tiffany finished for this sprint
4,42,240,173,3,PICKED,picked for inspection
4,42,240,173,3,ACCEPTED,accepted for execution
4,1551,244,399,8,PICKED,picked for inspection
4,1551,244,399,8,ACCEPTED,accepted for execution
4,6060,256,153,4,PICKED,picked for inspection
4,6060,256,153,4,ACCEPTED,accepted for execution
4,9064,264,120,6,PICKED,picked for inspection
4,9064,264,120,6,ACCEPTED,accepted for execution
4,13945,277,142,9,PICKED,picked for inspection
4,13945,277,142,9,ACCEPTED,accepted for execution
5,21,320,299,8,PICKED,picked for inspection
5,21,320,299,8,ACCEPTED,accepted for execution
5,4528,332,169,5,PICKED,picked for inspection
5,4528,332,169,5,ACCEPTED,accepted for execution
5,8282,342,291,4,PICKED,picked for inspection
5,8282,342,291,4,ACCEPTED,accepted for execution
5,11288,350,189,6,PICKED,picked for inspection
5,11288,350,189,6,ACCEPTED,accepted for execution
5,16167,363,272,9,PICKED,picked for inspection
5,16167,363,272,9,ACCEPTED,accepted for execution
6,13,400,373,5,PICKED,picked for inspection
6,13,400,373,5,ACCEPTED,accepted for execution
6,3023,408,389,3,PICKED,picked for inspection
6,3023,408,389,3,ACCEPTED,accepted for execution
6,5280,414,271,5,PICKED,picked for inspection
6,5280,414,271,5,ACCEPTED,accepted for execution
6,9033,424,214,6,PICKED,picked for inspection
6,9033,424,214,6,ACCEPTED,accepted for execution
6,13541,436,377,5,PICKED,picked for inspection
6,13541,436,377,5,ACCEPTED,accepted for execution
6,17299,446,344,10,PICKED,picked for inspection
6,17299,446,344,10,ACCEPTED,accepted for execution
7,10,480,7,6,PICKED,picked for inspection
7,10,480,7,6,ACCEPTED,accepted for execution
7,3388,489,83,3,PICKED,picked for inspection
7,3388,489,83,3,ACCEPTED,accepted for execution
7,5642,495,307,3,PICKED,picked for inspection
7,5642,495,307,3,ACCEPTED,accepted for execution
7,7900,501,187,3,PICKED,picked for inspection
7,7900,501,187,3,ACCEPTED,accepted for execution
7,10907,509,370,6,PICKED,picked for inspection
7,10907,509,370,6,ACCEPTED,accepted for execution
7,15418,521,256,10,PICKED,picked for inspection
7,15418,521,256,10,ACCEPTED,accepted for execution
7,22921,541,121,9,PICKED,picked for inspection
7,22921,541,121,9,ACCEPTED,accepted for execution
8,2,560,351,2,PICKED,picked for inspection
8,2,560,351,2,ACCEPTED,accepted for execution
8,1137,563,119,5,PICKED,picked for inspection
8,1137,563,119,5,ACCEPTED,accepted for execution
8,4142,571,165,7,PICKED,picked for inspection
8,4142,571,165,7,ACCEPTED,accepted for execution
8,8270,582,257,9,PICKED,picked for inspection
8,8270,582,257,9,ACCEPTED,accepted for execution
8,13526,596,162,1,PICKED,picked for inspection
8,13526,596,162,1,ACCEPTED,accepted for execution
8,13905,597,292,1,PICKED,picked for inspection
8,13905,597,292,1,ACCEPTED,accepted for execution
8,14284,598,360,3,PICKED,picked for inspection
8,14284,598,360,3,ACCEPTED,accepted for execution
8,16537,604,363,4,PICKED,picked for inspection
8,16537,604,363,4,ACCEPTED,accepted for execution
8,19165,611,320,6,PICKED,picked for inspection
8,19165,611,320,6,ACCEPTED,accepted for execution
9,0,640,285,1,PICKED,picked for inspection
9,1,640,285,1,ACCEPTED,accepted for execution
9,386,641,302,2,PICKED,picked for inspection
9,386,641,302,2,ACCEPTED,accepted for execution
9,1514,644,65,4,PICKED,picked for inspection
9,1514,644,65,4,ACCEPTED,accepted for execution
9,3768,650,191,8,PICKED,picked for inspection
9,3768,650,191,8,ACCEPTED,accepted for execution
9,8272,662,87,9,PICKED,picked for inspection
9,8272,662,87,9,ACCEPTED,accepted for execution
9,13523,676,303,10,PICKED,picked for inspection
9,13523,676,303,10,ACCEPTED,accepted for execution
9,19530,692,20,7,PICKED,picked for inspection
9,19530,692,20,7,ACCEPTED,accepted for execution
9,24034,704,361,10,PICKED,picked for inspection
9,24034,704,361,10,REJECTED,Tiffany cannot finish task within the remaining time
9,24034,704,361,10,PICKED,no other tasks could be accepted-trying to break this task
9,24034,704,361,8,ACCEPTED,broke task into smaller parts-accepted for execution
9,24034,704,361,8,ACCEPTED,accepted for execution
10,12,720,24,1,PICKED,picked for inspection
10,12,720,24,1,ACCEPTED,accepted for execution
10,395,721,97,3,PICKED,picked for inspection
10,395,721,97,3,ACCEPTED,accepted for execution
10,1905,725,355,5,PICKED,picked for inspection
10,1905,725,355,5,ACCEPTED,accepted for execution
10,4909,733,3,7,PICKED,picked for inspection
10,4909,733,3,7,ACCEPTED,accepted for execution
10,9037,744,92,8,PICKED,picked for inspection
10,9037,744,92,8,ACCEPTED,accepted for execution
10,13542,756,52,1,PICKED,picked for inspection
10,13542,756,52,1,ACCEPTED,accepted for execution
10,13924,757,327,1,PICKED,picked for inspection
10,13924,757,327,1,ACCEPTED,accepted for execution
10,14680,759,232,3,PICKED,picked for inspection
10,14680,759,232,3,ACCEPTED,accepted for execution
10,16559,764,156,5,PICKED,picked for inspection
10,16559,764,156,5,ACCEPTED,accepted for execution
10,20312,774,264,7,PICKED,picked for inspection
10,20312,774,264,7,ACCEPTED,accepted for execution
10,25568,788,330,2,PICKED,picked for inspection
10,25568,788,330,2,ACCEPTED,accepted for execution
11,32,800,129,3,PICKED,picked for inspection
11,32,800,129,3,ACCEPTED,accepted for execution
11,1540,804,309,7,PICKED,picked for inspection
11,1540,804,309,7,ACCEPTED,accepted for execution
11,5669,815,224,10,PICKED,picked for inspection
11,5669,815,224,10,ACCEPTED,accepted for execution
11,11669,831,221,7,PICKED,picked for inspection
11,11669,831,221,7,ACCEPTED,accepted for execution
