sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
1,2,0,13,1,PICKED,picked for inspection
1,2,0,13,1,ACCEPTED,accepted for execution
1,1508,4,339,6,PICKED,picked for inspection
1,1508,4,339,6,ACCEPTED,accepted for execution
2,14,80,287,1,PICKED,picked for inspection
2,14,80,287,1,ACCEPTED,accepted for execution
2,774,82,289,2,PICKED,picked for inspection
2,774,82,289,2,ACCEPTED,accepted for execution
2,6776,98,339,6,PICKED,picked for inspection
2,6776,98,339,6,ACCEPTED,accepted for execution
2,11280,110,367,8,PICKED,picked for inspection
2,11280,110,367,8,ACCEPTED,accepted for execution
3,11,160,219,1,PICKED,picked for inspection
3,11,160,219,1,ACCEPTED,accepted for execution
3,765,162,185,3,PICKED,picked for inspection
3,765,162,185,3,ACCEPTED,accepted for execution
3,3768,170,178,3,PICKED,picked for inspection
3,3768,170,178,3,ACCEPTED,accepted for execution
3,6772,178,333,6,PICKED,picked for inspection
3,6772,178,333,6,ACCEPTED,accepted for execution
3,12775,194,16,9,PICKED,picked for inspection
3,12775,194,16,9,ACCEPTED,accepted for execution
4,16,240,368,1,PICKED,picked for inspection
4,16,240,368,1,ACCEPTED,accepted for execution
4,770,242,122,1,PICKED,picked for inspection
4,770,242,122,1,ACCEPTED,accepted for execution
4,2273,246,167,4,PICKED,picked for inspection
4,2273,246,167,4,ACCEPTED,accepted for execution
4,5276,254,153,4,PICKED,picked for inspection
4,5276,254,153,4,ACCEPTED,accepted for execution
4,9029,264,14,8,PICKED,picked for inspection
4,9029,264,14,8,ACCEPTED,accepted for execution
4,16908,285,222,10,PICKED,picked for inspection
4,16908,285,222,10,ACCEPTED,accepted for execution
5,0,320,379,1,PICKED,picked for inspection
5,0,320,379,1,ACCEPTED,accepted for execution
5,763,322,18,1,PICKED,picked for inspection
5,763,322,18,1,ACCEPTED,accepted for execution
5,1515,324,35,2,PICKED,picked for inspection
5,1515,324,35,2,ACCEPTED,accepted for execution
5,3395,329,206,4,PICKED,picked for inspection
5,3395,329,206,4,ACCEPTED,accepted for execution
5,7149,339,291,4,PICKED,picked for inspection
5,7149,339,291,4,ACCEPTED,accepted for execution
5,10153,347,346,8,PICKED,picked for inspection
5,10153,347,346,8,ACCEPTED,accepted for execution
5,18032,368,116,10,PICKED,picked for inspection
5,18032,368,116,10,ACCEPTED,accepted for execution
6,18,400,204,1,PICKED,picked for inspection
6,18,400,204,1,ACCEPTED,accepted for execution
6,773,402,237,3,PICKED,picked for inspection
6,773,402,237,3,ACCEPTED,accepted for execution
6,3780,410,271,5,PICKED,picked for inspection
6,3780,410,271,5,ACCEPTED,accepted for execution
6,7532,420,124,7,PICKED,picked for inspection
6,7532,420,124,7,ACCEPTED,accepted for execution
6,14288,438,345,6,PICKED,picked for inspection
6,14288,438,345,6,ACCEPTED,accepted for execution
6,18416,449,343,9,PICKED,picked for inspection
6,18416,449,343,9,ACCEPTED,accepted for execution
7,11,480,321,1,PICKED,picked for inspection
7,11,480,321,1,ACCEPTED,accepted for execution
7,768,482,127,2,PICKED,picked for inspection
7,768,482,127,2,ACCEPTED,accepted for execution
7,1899,485,93,3,PICKED,picked for inspection
7,1899,485,93,3,ACCEPTED,accepted for execution
7,3402,489,36,3,PICKED,picked for inspection
7,3402,489,36,3,ACCEPTED,accepted for execution
7,6405,497,69,5,PICKED,picked for inspection
7,6405,497,69,5,ACCEPTED,accepted for execution
7,9410,505,72,5,PICKED,picked for inspection
7,9410,505,72,5,ACCEPTED,accepted for execution
7,12419,513,377,5,PICKED,picked for inspection
7,12419,513,377,5,ACCEPTED,accepted for execution
7,15797,522,44,10,PICKED,picked for inspection
7,15797,522,44,10,ACCEPTED,accepted for execution
8,21,560,103,5,PICKED,picked for inspection
8,21,560,103,5,ACCEPTED,accepted for execution
8,3024,568,146,6,PICKED,picked for inspection
8,3024,568,146,6,ACCEPTED,accepted for execution
8,6405,577,10,8,PICKED,picked for inspection
8,6405,577,10,8,ACCEPTED,accepted for execution
8,10908,589,160,9,PICKED,picked for inspection
8,10908,589,160,9,ACCEPTED,accepted for execution
8,16162,603,392,9,PICKED,picked for inspection
8,16162,603,392,9,ACCEPTED,accepted for execution
8,21416,617,372,10,PICKED,picked for inspection
8,21416,617,372,10,ACCEPTED,accepted for execution
9,26,640,54,1,PICKED,picked for inspection
9,26,640,54,1,ACCEPTED,accepted for execution
9,425,641,8,2,PICKED,picked for inspection
9,425,641,8,2,ACCEPTED,accepted for execution
9,1560,644,310,4,PICKED,picked for inspection
9,1560,644,310,4,ACCEPTED,accepted for execution
9,3815,650,94,8,PICKED,picked for inspection
9,3815,650,94,8,ACCEPTED,accepted for execution
9,8318,662,145,9,PICKED,picked for inspection
9,8318,662,145,9,ACCEPTED,accepted for execution
