sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,0,0,88,5,start,2.0,24.0,7.0
1,4887,13,88,5,end,2.0,24.0,7.75
2,33,80,243,3,start,2.0,24.0,7.75
2,1533,84,243,3,end,2.0,24.45,7.75
2,1536,84,282,4,start,2.0,24.45,7.75
2,5286,94,282,4,end,2.6,25.05,7.75
2,5291,94,392,9,start,2.6,25.05,7.75
2,10542,108,392,9,end,2.6,26.400000000000002,7.75
2,10544,108,60,10,start,2.6,26.400000000000002,7.75
2,20294,134,60,10,end,2.6,26.400000000000002,9.25
3,68,160,99,4,start,2.6,26.400000000000002,9.25
3,2318,166,99,4,end,2.6,27.000000000000004,9.25
3,2322,166,236,5,start,2.6,27.000000000000004,9.25
3,6072,176,236,5,end,2.6,27.750000000000004,10.0
3,6077,176,367,8,start,2.6,27.750000000000004,10.0
3,12082,192,367,8,end,2.6,28.950000000000003,11.2
3,12082,192,144,10,start,2.6,28.950000000000003,11.2
3,19585,212,144,10,end,2.6,30.0,12.7
4,38,240,154,3,start,2.6,30.0,12.7
4,1538,244,154,3,end,2.6,30.0,12.7
4,1542,244,346,8,start,2.6,30.0,12.7
4,6043,256,346,8,end,2.6,30.0,12.7
4,6046,256,339,6,start,2.6,30.0,12.7
4,10552,268,339,6,end,2.6,30.0,13.6
4,10552,268,168,6,start,2.6,30.0,13.6
4,15052,280,168,6,end,2.6,30.0,14.5
4,15059,280,272,9,start,2.6,30.0,14.5
4,21810,298,272,9,end,2.6,30.0,15.85
5,16,320,315,3,start,2.6,30.0,15.85
5,1516,324,315,3,end,2.6,30.0,15.85
5,1519,324,24,1,start,2.6,30.0,15.85
5,2270,326,24,1,end,2.6,30.0,16.0
5,2274,326,58,1,start,2.6,30.0,16.0
5,3025,328,58,1,end,2.75,30.0,16.15
5,3027,328,134,3,start,2.75,30.0,16.15
5,6041,336,134,3,end,3.2,30.0,16.15
5,6041,336,319,5,start,3.2,30.0,16.15
5,9801,346,319,5,end,3.2,30.0,16.9
5,9801,346,40,6,start,3.2,30.0,16.9
5,15802,362,40,6,end,4.1,30.0,17.799999999999997
5,15808,362,372,10,start,4.1,30.0,17.799999999999997
5,23308,382,372,10,end,4.1,30.0,19.299999999999997
6,13,400,234,3,start,4.1,30.0,19.299999999999997
