sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,33,0,236,5,start,2.0,11.0,22.0
1,3784,10,236,5,end,2.0,11.75,22.75
1,3787,10,31,2,start,2.0,11.75,22.75
1,6787,18,31,2,end,2.3,12.05,22.75
1,6792,18,315,3,start,2.3,12.05,22.75
1,9793,26,315,3,end,2.3,12.5,22.75
2,2,80,96,7,start,2.3,12.5,22.75
2,6753,98,96,7,end,3.3499999999999996,13.55,23.8
2,6757,98,73,10,start,3.3499999999999996,13.55,23.8
2,14257,118,73,10,end,3.3499999999999996,15.05,25.3
2,14261,118,311,5,start,3.3499999999999996,15.05,25.3
2,19136,131,311,5,end,3.3499999999999996,15.8,25.3
3,1,160,314,1,start,3.3499999999999996,15.8,25.3
3,751,162,314,1,end,3.4999999999999996,15.950000000000001,25.45
3,753,162,238,3,start,3.4999999999999996,15.950000000000001,25.45
3,3753,170,238,3,end,3.9499999999999993,16.400000000000002,25.9
3,3756,170,194,5,start,3.9499999999999993,16.400000000000002,25.9
3,7506,180,194,5,end,3.9499999999999993,17.150000000000002,26.65
3,7510,180,283,2,start,3.9499999999999993,17.150000000000002,26.65
3,9011,184,283,2,end,3.9499999999999993,17.450000000000003,26.95
3,9013,184,3,7,start,3.9499999999999993,17.450000000000003,26.95
3,13138,195,3,7,end,3.9499999999999993,17.450000000000003,28.0
3,13142,195,123,10,start,3.9499999999999993,17.450000000000003,28.0
3,19143,211,123,10,end,3.9499999999999993,17.450000000000003,29.5
4,16,240,228,2,start,3.9499999999999993,17.450000000000003,29.5
4,1516,244,228,2,end,3.9499999999999993,17.750000000000004,29.8
4,1520,244,310,4,start,3.9499999999999993,17.750000000000004,29.8
4,4520,252,310,4,end,3.9499999999999993,18.350000000000005,30.0
4,4523,252,26,9,start,3.9499999999999993,18.350000000000005,30.0
4,18023,288,26,9,end,5.299999999999999,19.700000000000006,30.0
4,18030,288,196,1,start,5.299999999999999,19.700000000000006,30.0
4,18780,290,196,1,end,5.299999999999999,19.850000000000005,30.0
4,18783,290,107,6,start,5.299999999999999,19.850000000000005,30.0
4,24784,306,107,6,end,5.299999999999999,20.750000000000004,30.0
5,9,320,251,8,start,5.299999999999999,20.750000000000004,30.0
5,5259,334,251,8,end,6.499999999999999,21.950000000000003,30.0
5,5261,334,262,7,start,6.499999999999999,21.950000000000003,30.0
5,9386,345,262,7,end,6.499999999999999,23.000000000000004,30.0
5,9392,345,242,7,start,6.499999999999999,23.000000000000004,30.0
5,13517,356,242,7,end,6.499999999999999,24.050000000000004,30.0
5,13519,356,133,6,start,6.499999999999999,24.050000000000004,30.0
5,16894,365,133,6,end,6.499999999999999,24.950000000000003,30.0
5,16899,365,317,6,start,6.499999999999999,24.950000000000003,30.0
5,20275,374,317,6,end,6.499999999999999,25.85,30.0
5,20280,374,266,9,start,6.499999999999999,25.85,30.0
5,25530,388,266,9,end,6.499999999999999,27.200000000000003,30.0
6,1,400,115,10,start,6.499999999999999,27.200000000000003,30.0
6,6751,418,115,10,end,7.999999999999999,28.700000000000003,30.0
6,6755,418,98,6,start,7.999999999999999,28.700000000000003,30.0
6,11255,430,98,6,end,8.899999999999999,29.6,30.0
6,11261,430,54,1,start,8.899999999999999,29.6,30.0
6,11637,431,54,1,end,8.899999999999999,29.75,30.0
6,11640,431,214,6,start,8.899999999999999,29.75,30.0
6,16140,443,214,6,end,9.799999999999999,29.75,30.0
6,16142,443,131,3,start,9.799999999999999,29.75,30.0
6,17643,447,131,3,end,9.799999999999999,30.0,30.0
6,17645,447,373,5,start,9.799999999999999,30.0,30.0
6,20645,455,373,5,end,9.799999999999999,30.0,30.0
6,20651,455,165,7,start,9.799999999999999,30.0,30.0
6,24777,466,165,7,end,9.799999999999999,30.0,30.0
