sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,17,0,168,6,start,4.0,23.0,11.0
1,4517,12,168,6,end,4.0,23.9,11.9
1,4517,12,227,5,start,4.0,23.9,11.9
1,9393,25,227,5,end,4.75,24.65,11.9
2,41,80,236,5,start,4.75,24.65,11.9
2,3791,90,236,5,end,4.75,25.4,12.65
2,3794,90,227,5,start,4.75,25.4,12.65
2,8669,103,227,5,end,5.5,26.15,12.65
2,8673,103,155,6,start,5.5,26.15,12.65
2,14674,119,155,6,end,6.4,26.15,12.65
3,46,160,330,10,start,6.4,26.15,12.65
3,7922,181,330,10,end,7.9,27.65,14.15
3,7926,181,400,1,start,7.9,27.65,14.15
3,8677,183,400,1,end,8.05,27.799999999999997,14.15
3,8682,183,35,2,start,8.05,27.799999999999997,14.15
3,10182,187,35,2,end,8.350000000000001,28.099999999999998,14.15
3,10188,187,265,6,start,8.350000000000001,28.099999999999998,14.15
3,13563,196,265,6,end,8.350000000000001,28.999999999999996,14.15
3,13567,196,289,2,start,8.350000000000001,28.999999999999996,14.15
3,15442,201,289,2,end,8.650000000000002,28.999999999999996,14.15
3,15448,201,123,10,start,8.650000000000002,28.999999999999996,14.15
3,25199,227,123,10,end,8.650000000000002,28.999999999999996,15.65
4,8,240,121,9,start,8.650000000000002,28.999999999999996,15.65
4,7134,259,121,9,end,10.000000000000002,30.0,17.0
4,7137,259,26,9,start,10.000000000000002,30.0,17.0
4,13887,277,26,9,end,11.350000000000001,30.0,17.0
4,13893,277,124,7,start,11.350000000000001,30.0,17.0
4,20644,295,124,7,end,12.400000000000002,30.0,17.0
5,21,320,34,8,start,12.400000000000002,30.0,17.0
5,6397,337,34,8,end,13.600000000000001,30.0,18.2
5,6401,337,217,4,start,13.600000000000001,30.0,18.2
5,10151,347,217,4,end,14.200000000000001,30.0,18.8
5,10155,347,228,2,start,14.200000000000001,30.0,18.8
5,11655,351,228,2,end,14.200000000000001,30.0,19.1
5,11661,351,36,3,start,14.200000000000001,30.0,19.1
5,14661,359,36,3,end,14.65,30.0,19.1
5,14667,359,224,10,start,14.65,30.0,19.1
5,24418,385,224,10,end,14.65,30.0,20.6
6,39,400,50,9,start,14.65,30.0,20.6
6,6039,416,50,9,end,16.0,30.0,21.950000000000003
6,6044,416,39,5,start,16.0,30.0,21.950000000000003
6,9795,426,39,5,end,16.75,30.0,22.700000000000003
6,9799,426,45,9,start,16.75,30.0,22.700000000000003
6,16550,444,45,9,end,18.1,30.0,24.050000000000004
6,16556,444,191,8,start,18.1,30.0,24.050000000000004
6,21057,456,191,8,end,18.1,30.0,25.250000000000004
7,11,480,58,1,start,18.1,30.0,25.250000000000004
7,386,481,58,1,end,18.25,30.0,25.400000000000002
7,390,481,320,6,start,18.25,30.0,25.400000000000002
7,4516,492,320,6,end,19.15,30.0,26.3
7,4521,492,214,6,start,19.15,30.0,26.3
7,9021,504,214,6,end,20.049999999999997,30.0,27.2
7,9024,504,221,7,start,20.049999999999997,30.0,27.2
7,13149,515,221,7,end,21.099999999999998,30.0,27.2
7,13154,515,97,3,start,21.099999999999998,30.0,27.2
7,14655,519,97,3,end,21.099999999999998,30.0,27.65
7,14658,519,47,10,start,21.099999999999998,30.0,27.65
7,20658,535,47,10,end,22.599999999999998,30.0,27.65
7,20663,535,179,4,start,22.599999999999998,30.0,27.65
7,22914,541,179,4,end,22.599999999999998,30.0,28.25
8,2,560,231,7,start,22.599999999999998,30.0,28.25
8,4127,571,231,7,end,23.65,30.0,29.3
8,4131,571,259,9,start,23.65,30.0,29.3
8,9381,585,259,9,end,25.0,30.0,30.0
8,9386,585,55,7,start,25.0,30.0,30.0
8,13512,596,55,7,end,26.05,30.0,30.0
8,13518,596,247,7,start,26.05,30.0,30.0
8,17643,607,247,7,end,27.1,30.0,30.0
8,17649,607,102,9,start,27.1,30.0,30.0
8,22900,621,102,9,end,27.1,30.0,30.0
8,22906,621,90,4,start,27.1,30.0,30.0
8,25156,627,90,4,end,27.1,30.0,30.0
8,25162,627,355,5,start,27.1,30.0,30.0
8,28162,635,355,5,end,27.1,30.0,30.0
9,12,640,166,7,start,27.1,30.0,30.0
