sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,13,0,48,1,start,1.0,6.0,21.0
1,763,2,48,1,end,1.0,6.15,21.15
1,766,2,91,1,start,1.0,6.15,21.15
1,1516,4,91,1,end,1.0,6.300000000000001,21.299999999999997
1,1520,4,390,4,start,1.0,6.300000000000001,21.299999999999997
1,4520,12,390,4,end,1.0,6.9,21.9
1,4520,12,315,3,start,1.0,6.9,21.9
1,7520,20,315,3,end,1.0,7.3500000000000005,21.9
1,7522,20,155,6,start,1.0,7.3500000000000005,21.9
1,25522,68,155,6,end,1.9,7.3500000000000005,21.9
2,48,80,168,6,start,1.9,7.3500000000000005,21.9
2,4549,92,168,6,end,1.9,8.25,22.799999999999997
2,4551,92,204,1,start,1.9,8.25,22.799999999999997
2,5301,94,204,1,end,2.05,8.25,22.949999999999996
2,5305,94,379,1,start,2.05,8.25,22.949999999999996
2,6056,96,379,1,end,2.1999999999999997,8.25,23.099999999999994
2,6059,96,206,4,start,2.1999999999999997,8.25,23.099999999999994
2,18059,128,206,4,end,2.8,8.25,23.099999999999994
3,20,160,281,3,start,2.8,8.25,23.099999999999994
3,3020,168,281,3,end,3.25,8.7,23.549999999999994
3,3024,168,211,2,start,3.25,8.7,23.549999999999994
3,4524,172,211,2,end,3.25,9.0,23.849999999999994
3,4529,172,194,5,start,3.25,9.0,23.849999999999994
3,8279,182,194,5,end,3.25,9.75,24.599999999999994
3,8283,182,271,5,start,3.25,9.75,24.599999999999994
3,13158,195,271,5,end,4.0,9.75,25.349999999999994
3,13161,195,309,7,start,4.0,9.75,25.349999999999994
3,17286,206,309,7,end,4.0,9.75,26.399999999999995
3,17289,206,101,2,start,4.0,9.75,26.399999999999995
3,23289,222,101,2,end,4.3,9.75,26.399999999999995
4,20,240,308,10,start,4.3,9.75,26.399999999999995
4,9771,266,308,10,end,5.8,11.25,27.899999999999995
4,9782,266,82,10,start,5.8,11.25,27.899999999999995
4,15783,282,82,10,end,5.8,11.25,29.399999999999995
4,15788,282,174,7,start,5.8,11.25,29.399999999999995
4,22538,300,174,7,end,6.85,11.25,29.399999999999995
5,12,320,138,3,start,6.85,11.25,29.399999999999995
5,2262,326,138,3,end,7.3,11.7,29.849999999999994
5,2265,326,284,10,start,7.3,11.7,29.849999999999994
5,10141,347,284,10,end,8.8,13.2,30.0
5,10146,347,396,8,start,8.8,13.2,30.0
5,16146,363,396,8,end,8.8,14.399999999999999,30.0
5,16149,363,196,1,start,8.8,14.399999999999999,30.0
5,16900,365,196,1,end,8.8,14.549999999999999,30.0
5,16903,365,99,4,start,8.8,14.549999999999999,30.0
5,20654,375,99,4,end,8.8,15.149999999999999,30.0
6,21,400,9,6,start,8.8,15.149999999999999,30.0
6,4896,413,9,6,end,9.700000000000001,16.049999999999997,30.0
6,4900,413,397,7,start,9.700000000000001,16.049999999999997,30.0
6,11650,431,397,7,end,10.750000000000002,17.099999999999998,30.0
6,11655,431,133,6,start,10.750000000000002,17.099999999999998,30.0
6,16156,443,133,6,end,10.750000000000002,17.999999999999996,30.0
6,16161,443,56,6,start,10.750000000000002,17.999999999999996,30.0
6,20662,455,56,6,end,10.750000000000002,18.899999999999995,30.0
7,32,480,108,10,start,10.750000000000002,18.899999999999995,30.0
7,7908,501,108,10,end,12.250000000000002,20.399999999999995,30.0
7,7911,501,118,9,start,12.250000000000002,20.399999999999995,30.0
7,14662,519,118,9,end,13.600000000000001,21.749999999999996,30.0
7,14664,519,203,6,start,13.600000000000001,21.749999999999996,30.0
7,18039,528,203,6,end,13.600000000000001,22.649999999999995,30.0
7,18042,528,131,3,start,13.600000000000001,22.649999999999995,30.0
7,19542,532,131,3,end,13.600000000000001,23.099999999999994,30.0
7,19548,532,253,9,start,13.600000000000001,23.099999999999994,30.0
7,24798,546,253,9,end,13.600000000000001,24.449999999999996,30.0
8,30,560,105,8,start,13.600000000000001,24.449999999999996,30.0
8,5280,574,105,8,end,14.8,25.649999999999995,30.0
8,5282,574,356,10,start,14.8,25.649999999999995,30.0
8,12782,594,356,10,end,16.3,27.149999999999995,30.0
