sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
17,19178,1331,135,10,end,30.0,18.45,30.0
17,19181,1331,121,9,start,30.0,18.45,30.0
17,25184,1347,121,9,end,30.0,19.8,30.0
18,30,1360,351,2,start,30.0,19.8,30.0
18,1156,1363,351,2,end,30.0,19.8,30.0
18,1158,1363,280,3,start,30.0,19.8,30.0
18,2659,1367,280,3,end,30.0,19.8,30.0
18,2661,1367,286,5,start,30.0,19.8,30.0
18,5662,1375,286,5,end,30.0,19.8,30.0
18,5668,1375,3,7,start,30.0,19.8,30.0
18,9794,1386,3,7,end,30.0,19.8,30.0
18,9797,1386,378,8,start,30.0,19.8,30.0
18,14297,1398,378,8,end,30.0,19.8,30.0
18,14299,1398,102,9,start,30.0,19.8,30.0
18,19550,1412,102,9,end,30.0,19.8,30.0
18,19553,1412,128,6,start,30.0,19.8,30.0
18,23679,1423,128,6,end,30.0,20.7,30.0
19,36,1440,204,1,start,30.0,20.7,30.0
19,411,1441,204,1,end,30.0,20.7,30.0
19,426,1441,371,1,start,30.0,20.7,30.0
19,801,1442,371,1,end,30.0,20.7,30.0
19,804,1442,113,2,start,30.0,20.7,30.0
19,1929,1445,113,2,end,30.0,20.7,30.0
19,1933,1445,220,3,start,30.0,20.7,30.0
19,3434,1449,220,3,end,30.0,20.7,30.0
19,3438,1449,271,5,start,30.0,20.7,30.0
19,6439,1457,271,5,end,30.0,20.7,30.0
19,6446,1457,87,9,start,30.0,20.7,30.0
19,11706,1471,87,9,end,30.0,20.7,30.0
19,11706,1471,284,10,start,30.0,20.7,30.0
19,17718,1487,284,10,end,30.0,22.2,30.0
