sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,26,0,253,9,start,2.5,2.0,3.0
1,27038,72,253,9,end,2.5,3.3499999999999996,3.0
2,0,80,233,8,start,2.5,3.3499999999999996,3.0
2,24008,144,233,8,end,3.7,4.55,3.0
3,0,160,253,9,start,3.7,4.55,3.0
3,27000,232,253,9,end,3.7,5.8999999999999995,3.0
4,16,240,399,8,start,3.7,5.8999999999999995,3.0
4,24017,304,399,8,end,3.7,5.8999999999999995,4.2
5,0,320,243,3,start,3.7,5.8999999999999995,4.2
5,3001,328,243,3,end,3.7,6.35,4.2
6,17,400,320,6,start,3.7,6.35,4.2
6,10518,428,320,6,end,4.6,7.25,5.1
7,0,480,197,2,start,4.6,7.25,5.1
7,3000,488,197,2,end,4.8999999999999995,7.25,5.3999999999999995
8,16,560,8,2,start,4.8999999999999995,7.25,5.3999999999999995
8,1902,565,8,2,end,4.8999999999999995,7.55,5.699999999999999
8,1902,565,165,7,start,4.8999999999999995,7.55,5.699999999999999
8,8653,583,165,7,end,4.8999999999999995,7.55,6.749999999999999
8,8656,583,144,10,start,4.8999999999999995,7.55,6.749999999999999
8,18406,609,144,10,end,4.8999999999999995,9.05,8.25
9,15,640,154,3,start,4.8999999999999995,9.05,8.25
9,3015,648,154,3,end,4.8999999999999995,9.5,8.25
9,3018,648,339,6,start,4.8999999999999995,9.5,8.25
9,9021,664,339,6,end,4.8999999999999995,10.4,9.15
9,9021,664,176,10,start,4.8999999999999995,10.4,9.15
9,18771,690,176,10,end,4.8999999999999995,11.9,10.65
10,15,720,379,1,start,4.8999999999999995,11.9,10.65
10,1516,724,379,1,end,5.05,11.9,10.8
10,1519,724,148,4,start,5.05,11.9,10.8
10,5270,734,148,4,end,5.05,12.5,11.4
10,5274,734,174,7,start,5.05,12.5,11.4
10,12025,752,174,7,end,6.1,12.5,11.4
10,12027,752,198,6,start,6.1,12.5,11.4
10,18031,768,198,6,end,6.1,13.4,12.3
11,47,800,58,1,start,6.1,13.4,12.3
11,798,802,58,1,end,6.25,13.55,12.450000000000001
11,819,802,156,5,start,6.25,13.55,12.450000000000001
11,5695,815,156,5,end,7.0,14.3,12.450000000000001
11,5699,815,40,6,start,7.0,14.3,12.450000000000001
11,11700,831,40,6,end,7.9,15.200000000000001,13.350000000000001
11,11705,831,186,7,start,7.9,15.200000000000001,13.350000000000001
11,18463,849,186,7,end,8.950000000000001,16.25,14.400000000000002
12,16,880,322,1,start,8.950000000000001,16.25,14.400000000000002
12,766,882,322,1,end,9.100000000000001,16.4,14.400000000000002
12,772,882,275,3,start,9.100000000000001,16.4,14.400000000000002
12,3772,890,275,3,end,9.55,16.4,14.400000000000002
12,3776,890,365,3,start,9.55,16.4,14.400000000000002
12,6777,898,365,3,end,10.0,16.849999999999998,14.400000000000002
12,6777,898,323,4,start,10.0,16.849999999999998,14.400000000000002
12,10539,908,323,4,end,10.6,17.45,14.400000000000002
12,10539,908,288,10,start,10.6,17.45,14.400000000000002
12,20289,934,288,10,end,12.1,17.45,14.400000000000002
13,31,960,208,2,start,12.1,17.45,14.400000000000002
13,1909,965,208,2,end,12.1,17.45,14.700000000000003
13,1912,965,126,2,start,12.1,17.45,14.700000000000003
13,3788,970,126,2,end,12.4,17.75,15.000000000000004
13,3792,970,333,6,start,12.4,17.75,15.000000000000004
13,9794,986,333,6,end,12.4,18.65,15.000000000000004
13,9794,986,225,8,start,12.4,18.65,15.000000000000004
13,17673,1007,225,8,end,12.4,19.849999999999998,16.200000000000003
13,17679,1007,308,10,start,12.4,19.849999999999998,16.200000000000003
13,27433,1033,308,10,end,13.9,21.349999999999998,17.700000000000003
