sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,0,0,139,3,start,2.0,1.5,2.0
1,9005,24,139,3,end,2.45,1.5,2.0
1,9005,24,399,7,start,2.45,1.5,2.0
1,30006,80,399,7,end,2.45,1.5,3.05
2,15,80,146,6,start,2.45,1.5,3.05
2,18025,128,146,6,end,2.45,1.5,3.9499999999999997
3,0,160,139,3,start,2.45,1.5,3.9499999999999997
3,9008,184,139,3,end,2.9000000000000004,1.5,3.9499999999999997
4,16,240,76,1,start,2.9000000000000004,1.5,3.9499999999999997
4,3017,248,76,1,end,2.9000000000000004,1.65,3.9499999999999997
5,17,320,394,3,start,2.9000000000000004,1.65,3.9499999999999997
5,9017,344,394,3,end,2.9000000000000004,2.0999999999999996,3.9499999999999997
5,9021,344,186,7,start,2.9000000000000004,2.0999999999999996,3.9499999999999997
5,30028,400,186,7,end,3.95,3.1499999999999995,5.0
6,16,400,79,2,start,3.95,3.1499999999999995,5.0
6,6018,416,79,2,end,3.95,3.4499999999999993,5.3
7,22,480,19,2,start,3.95,3.4499999999999993,5.3
7,6022,496,19,2,end,3.95,3.749999999999999,5.3
7,6027,496,191,8,start,3.95,3.749999999999999,5.3
7,13902,517,191,8,end,3.95,3.749999999999999,6.5
7,13907,517,372,10,start,3.95,3.749999999999999,6.5
7,28917,557,372,10,end,3.95,5.249999999999999,8.0
8,15,560,305,1,start,3.95,5.249999999999999,8.0
8,766,562,305,1,end,3.95,5.3999999999999995,8.15
8,777,562,173,3,start,3.95,5.3999999999999995,8.15
8,3784,570,173,3,end,3.95,5.3999999999999995,8.6
8,3784,570,358,3,start,3.95,5.3999999999999995,8.6
8,6784,578,358,3,end,3.95,5.85,9.049999999999999
8,6790,578,82,10,start,3.95,5.85,9.049999999999999
8,16540,604,82,10,end,3.95,5.85,10.549999999999999
9,16,640,315,3,start,3.95,5.85,10.549999999999999
9,3016,648,315,3,end,3.95,6.3,10.549999999999999
9,3019,648,261,6,start,3.95,6.3,10.549999999999999
9,9020,664,261,6,end,3.95,6.3,11.45
9,9027,664,396,8,start,3.95,6.3,11.45
9,16903,685,396,8,end,3.95,7.5,12.649999999999999
9,16905,685,278,9,start,3.95,7.5,12.649999999999999
9,28169,715,278,9,end,5.3,8.85,13.999999999999998
10,15,720,324,1,start,5.3,8.85,13.999999999999998
10,765,722,324,1,end,5.45,8.85,13.999999999999998
10,768,722,67,2,start,5.45,8.85,13.999999999999998
10,2643,727,67,2,end,5.75,9.15,14.299999999999999
10,2643,727,190,5,start,5.75,9.15,14.299999999999999
10,7522,740,190,5,end,6.5,9.15,14.299999999999999
10,7522,740,63,5,start,6.5,9.15,14.299999999999999
10,12404,753,63,5,end,7.25,9.9,14.299999999999999
10,12410,753,145,9,start,7.25,9.9,14.299999999999999
10,21416,777,145,9,end,7.25,11.25,14.299999999999999
11,33,800,43,4,start,7.25,11.25,14.299999999999999
11,3783,810,43,4,end,7.85,11.25,14.299999999999999
11,3786,810,94,8,start,7.85,11.25,14.299999999999999
11,11662,831,94,8,end,7.85,12.45,14.299999999999999
11,11662,831,26,9,start,7.85,12.45,14.299999999999999
11,20662,855,26,9,end,9.2,13.799999999999999,14.299999999999999
12,32,880,25,4,start,9.2,13.799999999999999,14.299999999999999
