sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,16,0,187,3,start,1.0,3.0,2.0
1,9021,24,187,3,end,1.45,3.45,2.0
1,9021,24,399,1,start,1.45,3.45,2.0
1,12021,32,399,1,end,1.45,3.45,2.15
1,12021,32,49,6,start,1.45,3.45,2.15
1,30031,80,49,6,end,2.3499999999999996,4.35,2.15
2,35,80,399,8,start,2.3499999999999996,4.35,2.15
2,24050,144,399,8,end,2.3499999999999996,4.35,3.3499999999999996
2,24050,144,344,2,start,2.3499999999999996,4.35,3.3499999999999996
2,30063,160,344,2,end,2.6499999999999995,4.35,3.6499999999999995
3,23,160,393,10,start,2.6499999999999995,4.35,3.6499999999999995
3,30034,240,393,10,end,4.1499999999999995,4.35,5.1499999999999995
4,29,240,309,7,start,4.1499999999999995,4.35,5.1499999999999995
4,6783,258,309,7,end,4.1499999999999995,4.35,6.199999999999999
5,45,320,281,3,start,4.1499999999999995,4.35,6.199999999999999
5,5306,334,281,3,end,4.6,4.8,6.6499999999999995
5,5306,334,69,5,start,4.6,4.8,6.6499999999999995
5,12815,354,69,5,end,4.6,5.55,7.3999999999999995
6,16,400,150,1,start,4.6,5.55,7.3999999999999995
6,766,402,150,1,end,4.6,5.7,7.55
6,768,402,245,6,start,4.6,5.7,7.55
6,6779,418,245,6,end,4.6,5.7,8.45
6,6779,418,78,9,start,4.6,5.7,8.45
6,15794,442,78,9,end,4.6,7.05,8.45
7,29,480,148,4,start,4.6,7.05,8.45
7,3779,490,148,4,end,4.6,7.6499999999999995,9.049999999999999
7,3782,490,369,6,start,4.6,7.6499999999999995,9.049999999999999
7,9782,506,369,6,end,4.6,8.549999999999999,9.049999999999999
7,9785,506,183,9,start,4.6,8.549999999999999,9.049999999999999
7,18785,530,183,9,end,4.6,9.899999999999999,9.049999999999999
8,51,560,211,2,start,4.6,9.899999999999999,9.049999999999999
8,1927,565,211,2,end,4.6,10.2,9.35
8,1930,565,387,2,start,4.6,10.2,9.35
8,4180,571,387,2,end,4.8999999999999995,10.5,9.65
8,4183,571,143,8,start,4.8999999999999995,10.5,9.65
8,12058,592,143,8,end,4.8999999999999995,10.5,10.85
8,12064,592,215,10,start,4.8999999999999995,10.5,10.85
8,21822,618,215,10,end,4.8999999999999995,12.0,12.35
9,0,640,371,1,start,4.8999999999999995,12.0,12.35
9,1500,644,371,1,end,5.05,12.0,12.5
9,1502,644,32,4,start,5.05,12.0,12.5
9,5253,654,32,4,end,5.05,12.0,13.1
9,5258,654,299,8,start,5.05,12.0,13.1
9,13133,675,299,8,end,5.05,12.0,14.299999999999999
9,13139,675,1,8,start,5.05,12.0,14.299999999999999
9,21014,696,1,8,end,6.25,12.0,15.499999999999998
10,61,720,36,3,start,6.25,12.0,15.499999999999998
10,3061,728,36,3,end,6.7,12.0,15.499999999999998
10,3069,728,333,6,start,6.7,12.0,15.499999999999998
10,9070,744,333,6,end,6.7,12.9,15.499999999999998
10,9073,744,339,6,start,6.7,12.9,15.499999999999998
10,15073,760,339,6,end,6.7,13.8,16.4
10,15079,760,96,7,start,6.7,13.8,16.4
10,21838,778,96,7,end,7.75,14.850000000000001,17.45
11,24,800,182,3,start,7.75,14.850000000000001,17.45
11,3024,808,182,3,end,8.2,14.850000000000001,17.45
11,3027,808,70,5,start,8.2,14.850000000000001,17.45
11,7903,821,70,5,end,8.95,15.600000000000001,17.45
11,7907,821,216,6,start,8.95,15.600000000000001,17.45
11,13912,837,216,6,end,9.85,16.5,17.45
11,13912,837,45,9,start,9.85,16.5,17.45
11,22912,861,45,9,end,11.2,16.5,18.8
11,22918,861,308,7,start,11.2,16.5,18.8
11,29681,879,308,7,end,12.25,17.55,19.85
12,16,880,327,1,start,12.25,17.55,19.85
12,767,882,327,1,end,12.4,17.7,19.85
12,771,882,295,7,start,12.4,17.7,19.85
12,7522,900,295,7,end,13.450000000000001,17.7,19.85
12,7526,900,349,6,start,13.450000000000001,17.7,19.85
12,13527,916,349,6,end,14.350000000000001,17.7,20.75
12,13533,916,17,10,start,14.350000000000001,17.7,20.75
12,21033,936,17,10,end,14.350000000000001,19.2,22.25
13,15,960,353,3,start,14.350000000000001,19.2,22.25
13,3016,968,353,3,end,14.8,19.2,22.25
13,3019,968,390,4,start,14.8,19.2,22.25
13,6020,976,390,4,end,14.8,19.8,22.85
13,6024,976,357,9,start,14.8,19.8,22.85
13,11275,990,357,9,end,14.8,19.8,24.200000000000003
13,11280,990,362,10,start,14.8,19.8,24.200000000000003
13,17281,1006,362,10,end,14.8,19.8,25.700000000000003
13,17287,1006,144,10,start,14.8,19.8,25.700000000000003
13,24787,1026,144,10,end,14.8,21.3,27.200000000000003
14,44,1040,91,1,start,14.8,21.3,27.200000000000003
14,419,1041,91,1,end,14.8,21.45,27.35
14,424,1041,58,1,start,14.8,21.45,27.35
14,800,1042,58,1,end,14.950000000000001,21.599999999999998,27.5
14,804,1042,254,2,start,14.950000000000001,21.599999999999998,27.5
14,1929,1045,254,2,end,14.950000000000001,21.9,27.8
14,1934,1045,286,5,start,14.950000000000001,21.9,27.8
14,4935,1053,286,5,end,14.950000000000001,21.9,28.55
14,4938,1053,366,5,start,14.950000000000001,21.9,28.55
14,7938,1061,366,5,end,14.950000000000001,22.65,29.3
14,7944,1061,87,9,start,14.950000000000001,22.65,29.3
14,13195,1075,87,9,end,14.950000000000001,22.65,30.0
14,13195,1075,303,10,start,14.950000000000001,22.65,30.0
14,19195,1091,303,10,end,14.950000000000001,22.65,30.0
14,19201,1091,16,9,start,14.950000000000001,22.65,30.0
14,25963,1109,16,9,end,16.3,24.0,30.0
15,38,1120,24,1,start,16.3,24.0,30.0
15,413,1121,24,1,end,16.3,24.0,30.0
15,427,1121,381,3,start,16.3,24.0,30.0
15,1927,1125,381,3,end,16.3,24.0,30.0
15,1931,1125,129,3,start,16.3,24.0,30.0
15,3443,1129,129,3,end,16.3,24.0,30.0
15,3443,1129,102,9,start,16.3,24.0,30.0
15,8693,1143,102,9,end,16.3,24.0,30.0
15,8695,1143,213,4,start,16.3,24.0,30.0
15,10946,1149,213,4,end,16.3,24.6,30.0
15,10953,1149,168,6,start,16.3,24.6,30.0
15,14328,1158,168,6,end,16.3,25.5,30.0
15,14334,1158,385,7,start,16.3,25.5,30.0
15,18459,1169,385,7,end,16.3,26.55,30.0
15,18462,1169,172,10,start,16.3,26.55,30.0
15,24469,1185,172,10,end,16.3,28.05,30.0
16,16,1200,269,3,start,16.3,28.05,30.0
16,1517,1204,269,3,end,16.3,28.05,30.0
16,1520,1204,2,6,start,16.3,28.05,30.0
16,4896,1213,2,6,end,16.3,28.05,30.0
16,4899,1213,238,3,start,16.3,28.05,30.0
16,6775,1218,238,3,end,16.75,28.5,30.0
16,6781,1218,41,6,start,16.75,28.5,30.0
16,10157,1227,41,6,end,16.75,29.4,30.0
16,10163,1227,195,9,start,16.75,29.4,30.0
16,15414,1241,195,9,end,16.75,30.0,30.0
16,15420,1241,105,8,start,16.75,30.0,30.0
16,20679,1255,105,8,end,17.95,30.0,30.0
16,20679,1255,50,9,start,17.95,30.0,30.0
16,26682,1271,50,9,end,19.3,30.0,30.0
17,22,1280,8,2,start,19.3,30.0,30.0
17,1148,1283,8,2,end,19.3,30.0,30.0
17,1152,1283,234,3,start,19.3,30.0,30.0
17,2652,1287,234,3,end,19.3,30.0,30.0
17,2657,1287,319,5,start,19.3,30.0,30.0
17,5658,1295,319,5,end,19.3,30.0,30.0
17,5660,1295,88,5,start,19.3,30.0,30.0
17,8661,1303,88,5,end,19.3,30.0,30.0
17,8664,1303,262,7,start,19.3,30.0,30.0
17,12789,1314,262,7,end,19.3,30.0,30.0
17,12794,1314,297,8,start,19.3,30.0,30.0
17,17294,1326,297,8,end,19.3,30.0,30.0
17,17300,1326,60,10,start,19.3,30.0,30.0
17,23303,1342,60,10,end,19.3,30.0,30.0
18,16,1360,151,6,start,19.3,30.0,30.0
18,4528,1372,151,6,end,20.2,30.0,30.0
