sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,0,0,263,2,start,1.5,1.0,1.0
1,6005,16,263,2,end,1.8,1.0,1.3
1,6005,16,7,6,start,1.8,1.0,1.3
1,24007,64,7,6,end,1.8,1.0,2.2
1,24007,64,344,2,start,1.8,1.0,2.2
1,30014,80,344,2,end,2.1,1.0,2.5
2,0,80,263,2,start,2.1,1.0,2.5
2,6004,96,263,2,end,2.4,1.0,2.8
2,6004,96,393,8,start,2.4,1.0,2.8
2,30020,160,393,8,end,3.5999999999999996,1.0,4.0
3,18,160,344,8,start,3.5999999999999996,1.0,4.0
3,24029,224,344,8,end,4.8,1.0,5.2
4,16,240,373,5,start,4.8,1.0,5.2
4,4898,253,373,5,end,4.8,1.0,5.95
5,0,320,208,2,start,4.8,1.0,5.95
5,1890,325,208,2,end,4.8,1.0,6.25
5,1893,325,232,3,start,4.8,1.0,6.25
5,7144,339,232,3,end,5.25,1.45,6.7
5,7144,339,226,4,start,5.25,1.45,6.7
5,12024,352,226,4,end,5.85,2.05,7.3
6,16,400,228,2,start,5.85,2.05,7.3
6,3016,408,228,2,end,5.85,2.3499999999999996,7.6
6,3020,408,160,9,start,5.85,2.3499999999999996,7.6
6,12023,432,160,9,end,5.85,2.3499999999999996,8.95
7,16,480,54,1,start,5.85,2.3499999999999996,8.95
7,3016,488,54,1,end,5.85,2.4999999999999996,8.95
7,3018,488,310,4,start,5.85,2.4999999999999996,8.95
7,9019,504,310,4,end,5.85,3.0999999999999996,9.549999999999999
7,9023,504,81,5,start,5.85,3.0999999999999996,9.549999999999999
7,15398,521,81,5,end,6.6,3.8499999999999996,10.299999999999999
7,15403,521,118,9,start,6.6,3.8499999999999996,10.299999999999999
7,28917,557,118,9,end,7.949999999999999,5.199999999999999,10.299999999999999
8,31,560,13,1,start,7.949999999999999,5.199999999999999,10.299999999999999
8,781,562,13,1,end,8.1,5.35,10.299999999999999
8,790,562,243,3,start,8.1,5.35,10.299999999999999
8,3800,570,243,3,end,8.1,5.8,10.299999999999999
8,3800,570,293,5,start,8.1,5.8,10.299999999999999
8,8678,583,293,5,end,8.85,6.55,10.299999999999999
8,8685,583,367,8,start,8.85,6.55,10.299999999999999
8,16561,604,367,8,end,8.85,7.75,11.499999999999998
9,16,640,204,1,start,8.85,7.75,11.499999999999998
9,766,642,204,1,end,9.0,7.75,11.649999999999999
9,768,642,179,4,start,9.0,7.75,11.649999999999999
9,4518,652,179,4,end,9.0,7.75,12.249999999999998
9,4523,652,153,4,start,9.0,7.75,12.249999999999998
9,8274,662,153,4,end,9.6,7.75,12.849999999999998
9,8279,662,123,10,start,9.6,7.75,12.849999999999998
9,18030,688,123,10,end,9.6,7.75,14.349999999999998
9,18036,688,284,10,start,9.6,7.75,14.349999999999998
9,27799,714,284,10,end,11.1,9.25,15.849999999999998
10,50,720,280,3,start,11.1,9.25,15.849999999999998
10,3050,728,280,3,end,11.1,9.25,16.299999999999997
