sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,19,0,146,6,start,2.5,1.0,2.0
1,18022,48,146,6,end,2.5,1.0,2.9
1,18022,48,344,4,start,2.5,1.0,2.9
1,30031,80,344,4,end,3.1,1.0,3.5
2,0,80,344,2,start,3.1,1.0,3.5
2,6004,96,344,2,end,3.4,1.0,3.8
2,6004,96,393,2,start,3.4,1.0,3.8
2,12015,112,393,2,end,3.6999999999999997,1.0,4.1
3,22,160,49,9,start,3.6999999999999997,1.0,4.1
3,27024,232,49,9,end,5.05,2.3499999999999996,4.1
4,0,240,321,1,start,5.05,2.3499999999999996,4.1
4,1500,244,321,1,end,5.2,2.4999999999999996,4.1
4,1502,244,166,7,start,5.2,2.4999999999999996,4.1
4,12013,272,166,7,end,6.25,3.55,4.1
5,32,320,131,3,start,6.25,3.55,4.1
5,9032,344,131,3,end,6.25,4.0,4.1
5,9036,344,380,9,start,6.25,4.0,4.1
5,22547,380,380,9,end,7.6,5.35,4.1
6,31,400,90,4,start,7.6,5.35,4.1
6,3781,410,90,4,end,7.6,5.949999999999999,4.1
6,3785,410,203,6,start,7.6,5.949999999999999,4.1
6,9794,426,203,6,end,7.6,6.85,4.1
7,26,480,332,5,start,7.6,6.85,4.1
7,4902,493,332,5,end,8.35,6.85,4.1
7,4902,493,346,8,start,8.35,6.85,4.1
7,12781,514,346,8,end,8.35,8.049999999999999,4.1
7,12786,514,377,5,start,8.35,8.049999999999999,4.1
7,19162,531,377,5,end,9.1,8.799999999999999,4.85
8,0,560,388,1,start,9.1,8.799999999999999,4.85
8,750,562,388,1,end,9.25,8.799999999999999,4.85
8,753,562,31,2,start,9.25,8.799999999999999,4.85
8,2628,567,31,2,end,9.55,9.1,4.85
8,2628,567,206,4,start,9.55,9.1,4.85
8,6379,577,206,4,end,10.15,9.1,4.85
8,6384,577,47,10,start,10.15,9.1,4.85
8,16134,603,47,10,end,11.65,9.1,4.85
9,0,640,218,1,start,11.65,9.1,4.85
9,750,642,218,1,end,11.8,9.25,4.85
9,752,642,298,2,start,11.8,9.25,4.85
9,2628,647,298,2,end,12.100000000000001,9.55,4.85
9,2628,647,386,5,start,12.100000000000001,9.55,4.85
9,7507,660,386,5,end,12.850000000000001,9.55,4.85
9,7512,660,184,7,start,12.850000000000001,9.55,4.85
9,14263,678,184,7,end,13.900000000000002,10.600000000000001,4.85
9,14265,678,20,7,start,13.900000000000002,10.600000000000001,4.85
9,23267,702,20,7,end,14.950000000000003,11.650000000000002,5.8999999999999995
10,15,720,292,1,start,14.950000000000003,11.650000000000002,5.8999999999999995
10,765,722,292,1,end,15.100000000000003,11.800000000000002,6.05
10,780,722,4,3,start,15.100000000000003,11.800000000000002,6.05
10,3780,730,4,3,end,15.550000000000002,11.800000000000002,6.5
10,3784,730,3,7,start,15.550000000000002,11.800000000000002,6.5
10,10535,748,3,7,end,15.550000000000002,11.800000000000002,7.55
10,10541,748,318,6,start,15.550000000000002,11.800000000000002,7.55
10,16542,764,318,6,end,16.450000000000003,12.700000000000003,7.55
10,16547,764,223,9,start,16.450000000000003,12.700000000000003,7.55
10,25553,788,223,9,end,17.800000000000004,12.700000000000003,8.9
11,41,800,65,4,start,17.800000000000004,12.700000000000003,8.9
11,3791,810,65,4,end,17.800000000000004,12.700000000000003,9.5
11,3798,810,317,6,start,17.800000000000004,12.700000000000003,9.5
11,9799,826,317,6,end,17.800000000000004,13.600000000000003,10.4
11,9804,826,104,7,start,17.800000000000004,13.600000000000003,10.4
11,16569,844,104,7,end,18.850000000000005,14.650000000000004,10.4
11,16569,844,376,8,start,18.850000000000005,14.650000000000004,10.4
11,24451,865,376,8,end,20.050000000000004,15.850000000000003,11.6
11,24451,865,308,3,start,20.050000000000004,15.850000000000003,11.6
11,26701,871,308,3,end,20.500000000000004,16.300000000000004,12.049999999999999
12,53,880,329,4,start,20.500000000000004,16.300000000000004,12.049999999999999
12,3053,888,329,4,end,21.100000000000005,16.900000000000006,12.049999999999999
12,3056,888,181,8,start,21.100000000000005,16.900000000000006,12.049999999999999
12,7557,900,181,8,end,22.300000000000004,16.900000000000006,12.049999999999999
12,7561,900,252,5,start,22.300000000000004,16.900000000000006,12.049999999999999
12,11311,910,252,5,end,23.050000000000004,17.650000000000006,12.799999999999999
12,11316,910,270,8,start,23.050000000000004,17.650000000000006,12.799999999999999
12,17316,926,270,8,end,24.250000000000004,17.650000000000006,13.999999999999998
12,17319,926,140,10,start,24.250000000000004,17.650000000000006,13.999999999999998
12,25195,947,140,10,end,25.750000000000004,19.150000000000006,15.499999999999998
13,31,960,149,3,start,25.750000000000004,19.150000000000006,15.499999999999998
13,2281,966,149,3,end,26.200000000000003,19.150000000000006,15.949999999999998
13,2284,966,124,7,start,26.200000000000003,19.150000000000006,15.949999999999998
13,6410,977,124,7,end,27.250000000000004,19.150000000000006,15.949999999999998
13,6414,977,14,8,start,27.250000000000004,19.150000000000006,15.949999999999998
13,10915,989,14,8,end,28.450000000000003,19.150000000000006,15.949999999999998
13,10920,989,212,10,start,28.450000000000003,19.150000000000006,15.949999999999998
13,16921,1005,212,10,end,29.950000000000003,19.150000000000006,15.949999999999998
13,16927,1005,109,9,start,29.950000000000003,19.150000000000006,15.949999999999998
13,24052,1024,109,9,end,30.0,20.500000000000007,17.299999999999997
14,16,1040,180,2,start,30.0,20.500000000000007,17.299999999999997
14,1145,1043,180,2,end,30.0,20.500000000000007,17.299999999999997
14,1149,1043,328,5,start,30.0,20.500000000000007,17.299999999999997
14,4150,1051,328,5,end,30.0,20.500000000000007,17.299999999999997
14,4152,1051,46,7,start,30.0,20.500000000000007,17.299999999999997
14,8278,1062,46,7,end,30.0,20.500000000000007,17.299999999999997
14,8283,1062,288,10,start,30.0,20.500000000000007,17.299999999999997
14,14289,1078,288,10,end,30.0,20.500000000000007,17.299999999999997
14,14289,1078,264,7,start,30.0,20.500000000000007,17.299999999999997
14,18421,1089,264,7,end,30.0,21.550000000000008,17.299999999999997
14,18421,1089,15,8,start,30.0,21.550000000000008,17.299999999999997
14,24436,1105,15,8,end,30.0,21.550000000000008,18.499999999999996
15,15,1120,164,3,start,30.0,21.550000000000008,18.499999999999996
15,1515,1124,164,3,end,30.0,21.550000000000008,18.499999999999996
15,1519,1124,125,3,start,30.0,21.550000000000008,18.499999999999996
15,3019,1128,125,3,end,30.0,21.550000000000008,18.499999999999996
15,3025,1128,246,5,start,30.0,21.550000000000008,18.499999999999996
15,6025,1136,246,5,end,30.0,21.550000000000008,18.499999999999996
15,6031,1136,55,7,start,30.0,21.550000000000008,18.499999999999996
15,10156,1147,55,7,end,30.0,21.550000000000008,18.499999999999996
15,10162,1147,33,8,start,30.0,21.550000000000008,18.499999999999996
15,14662,1159,33,8,end,30.0,21.550000000000008,18.499999999999996
15,14668,1159,222,10,start,30.0,21.550000000000008,18.499999999999996
15,20668,1175,222,10,end,30.0,21.550000000000008,18.499999999999996
15,20674,1175,256,10,start,30.0,21.550000000000008,18.499999999999996
