sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,0,0,300,3,start,2.5,2.0,3.0
1,9005,24,300,3,end,2.95,2.0,3.0
1,9005,24,166,7,start,2.95,2.0,3.0
1,30006,80,166,7,end,4.0,3.05,3.0
2,30,80,7,6,start,4.0,3.05,3.0
2,18033,128,7,6,end,4.0,3.05,3.9
3,0,160,300,3,start,4.0,3.05,3.9
3,9008,184,300,3,end,4.45,3.05,3.9
4,27,240,241,4,start,4.45,3.05,3.9
4,12038,272,241,4,end,5.05,3.05,4.5
5,24,320,126,2,start,5.05,3.05,4.5
5,3399,329,126,2,end,5.35,3.3499999999999996,4.8
5,3399,329,316,4,start,5.35,3.3499999999999996,4.8
5,9400,345,316,4,end,5.949999999999999,3.9499999999999997,4.8
5,9402,345,259,9,start,5.949999999999999,3.9499999999999997,4.8
5,22917,381,259,9,end,7.299999999999999,3.9499999999999997,6.1499999999999995
6,0,400,352,1,start,7.299999999999999,3.9499999999999997,6.1499999999999995
6,750,402,352,1,end,7.449999999999999,3.9499999999999997,6.3
6,750,402,71,5,start,7.449999999999999,3.9499999999999997,6.3
6,5628,415,71,5,end,8.2,3.9499999999999997,6.3
6,5628,415,341,10,start,8.2,3.9499999999999997,6.3
6,15378,441,341,10,end,8.2,3.9499999999999997,7.8
7,16,480,202,2,start,8.2,3.9499999999999997,7.8
7,1895,485,202,2,end,8.5,3.9499999999999997,7.8
7,1898,485,193,4,start,8.5,3.9499999999999997,7.8
7,7898,501,193,4,end,8.5,4.55,8.4
7,7903,501,169,5,start,8.5,4.55,8.4
7,15404,521,169,5,end,8.5,5.3,9.15
7,15407,521,116,10,start,8.5,5.3,9.15
7,25173,547,116,10,end,8.5,6.8,9.15
8,40,560,351,2,start,8.5,6.8,9.15
8,1915,565,351,2,end,8.5,6.8,9.450000000000001
8,1919,565,395,3,start,8.5,6.8,9.450000000000001
8,4919,573,395,3,end,8.5,6.8,9.9
8,4922,573,147,8,start,8.5,6.8,9.9
8,12798,594,147,8,end,8.5,6.8,11.1
8,12804,594,80,10,start,8.5,6.8,11.1
8,22555,620,80,10,end,10.0,8.3,11.1
9,16,640,289,2,start,10.0,8.3,11.1
9,1898,645,289,2,end,10.3,8.3,11.1
9,1901,645,354,3,start,10.3,8.3,11.1
9,4901,653,354,3,end,10.3,8.75,11.549999999999999
9,4906,653,323,4,start,10.3,8.75,11.549999999999999
9,8656,663,323,4,end,10.9,9.35,11.549999999999999
9,8659,663,40,6,start,10.9,9.35,11.549999999999999
9,14659,679,40,6,end,11.8,10.25,12.45
9,14661,679,378,8,start,11.8,10.25,12.45
9,22537,700,378,8,end,13.0,10.25,13.649999999999999
10,41,720,85,2,start,13.0,10.25,13.649999999999999
10,1916,725,85,2,end,13.3,10.25,13.649999999999999
10,1923,725,210,3,start,13.3,10.25,13.649999999999999
10,4923,733,210,3,end,13.75,10.25,14.099999999999998
10,4928,733,165,7,start,13.75,10.25,14.099999999999998
10,11678,751,165,7,end,13.75,10.25,15.149999999999999
10,11680,751,257,9,start,13.75,10.25,15.149999999999999
10,20686,775,257,9,end,13.75,10.25,16.5
11,16,800,359,2,start,13.75,10.25,16.5
11,1892,805,359,2,end,14.05,10.55,16.5
11,1896,805,174,7,start,14.05,10.55,16.5
11,8647,823,174,7,end,15.100000000000001,10.55,16.5
11,8652,823,253,9,start,15.100000000000001,10.55,16.5
11,17653,847,253,9,end,15.100000000000001,11.9,16.5
11,17660,847,115,10,start,15.100000000000001,11.9,16.5
11,27416,873,115,10,end,16.6,13.4,18.0
12,16,880,248,1,start,16.6,13.4,18.0
12,767,882,248,1,end,16.75,13.4,18.15
12,784,882,177,5,start,16.75,13.4,18.15
12,5660,895,177,5,end,17.5,14.15,18.15
12,5664,895,133,6,start,17.5,14.15,18.15
12,11665,911,133,6,end,17.5,15.05,19.049999999999997
12,11673,911,276,10,start,17.5,15.05,19.049999999999997
12,21423,937,276,10,end,17.5,16.55,20.549999999999997
13,47,960,99,4,start,17.5,16.55,20.549999999999997
13,3797,970,99,4,end,17.5,17.150000000000002,20.549999999999997
13,3800,970,92,8,start,17.5,17.150000000000002,20.549999999999997
13,8301,982,92,8,end,17.5,17.150000000000002,21.749999999999996
13,8305,982,62,10,start,17.5,17.150000000000002,21.749999999999996
13,14306,998,62,10,end,17.5,17.150000000000002,23.249999999999996
13,14311,998,189,6,start,17.5,17.150000000000002,23.249999999999996
13,19187,1011,189,6,end,18.4,18.05,24.149999999999995
14,52,1040,122,1,start,18.4,18.05,24.149999999999995
14,803,1042,122,1,end,18.549999999999997,18.2,24.149999999999995
14,817,1042,260,3,start,18.549999999999997,18.2,24.149999999999995
14,2317,1046,260,3,end,18.549999999999997,18.2,24.599999999999994
14,2321,1046,110,6,start,18.549999999999997,18.2,24.599999999999994
14,5696,1055,110,6,end,18.549999999999997,18.2,25.499999999999993
14,5700,1055,57,4,start,18.549999999999997,18.2,25.499999999999993
14,8710,1063,57,4,end,19.15,18.8,26.099999999999994
14,8710,1063,370,6,start,19.15,18.8,26.099999999999994
14,13211,1075,370,6,end,20.049999999999997,18.8,26.999999999999993
14,13211,1075,207,7,start,20.049999999999997,18.8,26.999999999999993
14,18468,1089,207,7,end,20.049999999999997,19.85,28.049999999999994
14,18468,1089,128,6,start,20.049999999999997,19.85,28.049999999999994
14,22597,1100,128,6,end,20.949999999999996,20.75,28.949999999999992
15,28,1120,196,1,start,20.949999999999996,20.75,28.949999999999992
15,403,1121,196,1,end,20.949999999999996,20.9,28.949999999999992
15,413,1121,219,1,start,20.949999999999996,20.9,28.949999999999992
15,788,1122,219,1,end,21.099999999999994,20.9,29.09999999999999
