sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
10,392,721,5,6,ACCEPTED,accepted for execution
10,3772,730,145,9,PICKED,picked for inspection
10,3772,730,145,9,ACCEPTED,accepted for execution
10,9028,744,365,3,PICKED,picked for inspection
10,9028,744,365,3,ACCEPTED,accepted for execution
10,10543,748,22,3,PICKED,picked for inspection
10,10543,748,22,3,ACCEPTED,accepted for execution
10,12051,752,382,7,PICKED,picked for inspection
10,12051,752,382,7,ACCEPTED,accepted for execution
10,16181,763,16,9,PICKED,picked for inspection
10,16181,763,16,9,ACCEPTED,accepted for execution
10,21448,777,121,9,PICKED,picked for inspection
10,21448,777,121,9,ACCEPTED,accepted for execution
11,1,800,267,1,PICKED,picked for inspection
11,1,800,267,1,ACCEPTED,accepted for execution
11,384,801,289,2,PICKED,picked for inspection
11,384,801,289,2,ACCEPTED,accepted for execution
11,1512,804,282,4,PICKED,picked for inspection
11,1512,804,282,4,ACCEPTED,accepted for execution
11,3766,810,227,5,PICKED,picked for inspection
11,3766,810,227,5,ACCEPTED,accepted for execution
11,6778,818,332,5,PICKED,picked for inspection
11,6778,818,332,5,ACCEPTED,accepted for execution
11,9789,826,101,6,PICKED,picked for inspection
11,9789,826,101,6,ACCEPTED,accepted for execution
11,13168,835,181,8,PICKED,picked for inspection
11,13168,835,181,8,ACCEPTED,accepted for execution
11,17675,847,26,9,PICKED,picked for inspection
11,17675,847,26,9,ACCEPTED,accepted for execution
12,13,880,19,2,PICKED,picked for inspection
12,13,880,19,2,ACCEPTED,accepted for execution
12,1144,883,202,2,PICKED,picked for inspection
12,1144,883,202,2,ACCEPTED,accepted for execution
12,2274,886,300,3,PICKED,picked for inspection
12,2274,886,300,3,ACCEPTED,accepted for execution
12,3778,890,43,4,PICKED,picked for inspection
12,3778,890,43,4,ACCEPTED,accepted for execution
12,6033,896,316,4,PICKED,picked for inspection
12,6033,896,316,4,ACCEPTED,accepted for execution
12,8288,902,246,5,PICKED,picked for inspection
12,8288,902,246,5,ACCEPTED,accepted for execution
12,11311,910,28,6,PICKED,picked for inspection
12,11311,910,28,6,ACCEPTED,accepted for execution
12,14687,919,233,8,PICKED,picked for inspection
12,14687,919,233,8,ACCEPTED,accepted for execution
12,19204,931,356,10,PICKED,picked for inspection
12,19204,931,356,10,ACCEPTED,accepted for execution
13,9,960,384,1,PICKED,picked for inspection
13,9,960,384,1,ACCEPTED,accepted for execution
13,396,961,218,1,PICKED,picked for inspection
13,396,961,218,1,ACCEPTED,accepted for execution
13,778,962,206,4,PICKED,picked for inspection
13,778,962,206,4,ACCEPTED,accepted for execution
13,3032,968,70,5,PICKED,picked for inspection
13,3032,968,70,5,ACCEPTED,accepted for execution
13,6037,976,151,6,PICKED,picked for inspection
13,6037,976,151,6,ACCEPTED,accepted for execution
13,9419,985,374,7,PICKED,picked for inspection
13,9419,985,374,7,ACCEPTED,accepted for execution
13,13550,996,375,9,PICKED,picked for inspection
13,13550,996,375,9,ACCEPTED,accepted for execution
13,18806,1010,376,8,PICKED,picked for inspection
13,18806,1010,376,8,ACCEPTED,accepted for execution
