sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,1,0,48,1,start,2.0,25.0,8.0
1,751,2,48,1,end,2.0,25.15,8.15
1,755,2,70,5,start,2.0,25.15,8.15
1,5630,15,70,5,end,2.75,25.9,8.15
2,35,80,253,9,start,2.75,25.9,8.15
2,5286,94,253,9,end,2.75,27.25,8.15
2,5289,94,121,9,start,2.75,27.25,8.15
2,14290,118,121,9,end,4.1,28.6,9.5
3,15,160,97,3,start,4.1,28.6,9.5
3,3015,168,97,3,end,4.1,28.6,9.95
3,3019,168,87,9,start,4.1,28.6,9.95
3,12020,192,87,9,end,4.1,28.6,11.299999999999999
4,11,240,305,1,start,4.1,28.6,11.299999999999999
4,761,242,305,1,end,4.1,28.75,11.45
4,764,242,58,1,start,4.1,28.75,11.45
4,1514,244,58,1,end,4.25,28.9,11.6
4,1521,244,8,2,start,4.25,28.9,11.6
4,3021,248,8,2,end,4.25,29.2,11.9
4,3025,248,333,6,start,4.25,29.2,11.9
4,6400,257,333,6,end,4.25,30.0,11.9
4,6407,257,276,10,start,4.25,30.0,11.9
4,13908,277,276,10,end,4.25,30.0,13.4
4,13913,277,26,9,start,4.25,30.0,13.4
4,22913,301,26,9,end,5.6,30.0,13.4
5,14,320,311,5,start,5.6,30.0,13.4
5,3014,328,311,5,end,5.6,30.0,13.4
5,3017,328,392,9,start,5.6,30.0,13.4
5,8268,342,392,9,end,5.6,30.0,13.4
5,8273,342,30,7,start,5.6,30.0,13.4
5,13524,356,30,7,end,6.6499999999999995,30.0,13.4
5,13527,356,343,9,start,6.6499999999999995,30.0,13.4
5,20277,374,343,9,end,7.999999999999999,30.0,13.4
5,20282,374,250,9,start,7.999999999999999,30.0,13.4
5,27408,393,250,9,end,9.35,30.0,14.75
6,57,400,111,4,start,9.35,30.0,14.75
6,2308,406,111,4,end,9.35,30.0,14.75
6,2311,406,21,5,start,9.35,30.0,14.75
6,5312,414,21,5,end,9.35,30.0,14.75
6,5314,414,63,5,start,9.35,30.0,14.75
6,9064,424,63,5,end,10.1,30.0,14.75
6,9068,424,396,8,start,10.1,30.0,14.75
6,15069,440,396,8,end,10.1,30.0,15.95
6,15072,440,16,9,start,10.1,30.0,15.95
6,21822,458,16,9,end,11.45,30.0,15.95
6,21825,458,11,10,start,11.45,30.0,15.95
6,29326,478,11,10,end,12.95,30.0,15.95
7,2,480,117,1,start,12.95,30.0,15.95
7,378,481,117,1,end,12.95,30.0,15.95
7,381,481,265,6,start,12.95,30.0,15.95
7,3756,490,265,6,end,12.95,30.0,15.95
