sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,4,0,95,2,start,3.0,10.0,24.0
1,1129,3,95,2,end,3.0,10.0,24.3
1,1132,3,71,5,start,3.0,10.0,24.3
1,16133,43,71,5,end,3.75,10.0,24.3
2,42,80,299,8,start,3.75,10.0,24.3
2,4543,92,299,8,end,3.75,10.0,25.5
2,4547,92,230,9,start,3.75,10.0,25.5
2,18047,128,230,9,end,5.1,11.35,25.5
3,8,160,260,3,start,5.1,11.35,25.5
3,1509,164,260,3,end,5.1,11.35,25.95
3,1511,164,3,7,start,5.1,11.35,25.95
3,5637,175,3,7,end,5.1,11.35,27.0
3,5641,175,47,10,start,5.1,11.35,27.0
3,15392,201,47,10,end,6.6,11.35,27.0
4,20,240,391,2,start,6.6,11.35,27.0
4,1145,243,391,2,end,6.6,11.35,27.3
4,1148,243,263,2,start,6.6,11.35,27.3
4,2648,247,263,2,end,6.8999999999999995,11.35,27.6
4,2650,247,110,6,start,6.8999999999999995,11.35,27.6
4,6025,256,110,6,end,6.8999999999999995,11.35,28.5
4,6033,256,37,6,start,6.8999999999999995,11.35,28.5
4,12034,272,37,6,end,7.799999999999999,11.35,28.5
4,12041,272,84,6,start,7.799999999999999,11.35,28.5
4,16541,284,84,6,end,8.7,11.35,29.4
5,26,320,322,1,start,8.7,11.35,29.4
5,776,322,322,1,end,8.85,11.5,29.4
5,783,322,25,4,start,8.85,11.5,29.4
5,4533,332,25,4,end,9.45,11.5,29.4
5,4538,332,362,10,start,9.45,11.5,29.4
5,10539,348,362,10,end,9.45,11.5,30.0
5,10552,348,15,8,start,9.45,11.5,30.0
5,16553,364,15,8,end,10.649999999999999,11.5,30.0
5,16556,364,61,9,start,10.649999999999999,11.5,30.0
5,23307,382,61,9,end,11.999999999999998,11.5,30.0
6,25,400,53,3,start,11.999999999999998,11.5,30.0
6,1526,404,53,3,end,11.999999999999998,11.5,30.0
6,1528,404,114,2,start,11.999999999999998,11.5,30.0
6,3028,408,114,2,end,11.999999999999998,11.8,30.0
6,3030,408,310,4,start,11.999999999999998,11.8,30.0
6,6031,416,310,4,end,11.999999999999998,12.4,30.0
6,6038,416,169,5,start,11.999999999999998,12.4,30.0
6,9788,426,169,5,end,11.999999999999998,13.15,30.0
6,9794,426,163,7,start,11.999999999999998,13.15,30.0
6,15045,440,163,7,end,13.049999999999999,13.15,30.0
6,15048,440,14,8,start,13.049999999999999,13.15,30.0
6,22924,461,14,8,end,14.249999999999998,13.15,30.0
6,22930,461,376,8,start,14.249999999999998,13.15,30.0
6,29305,478,376,8,end,15.449999999999998,14.35,30.0
7,39,480,119,5,start,15.449999999999998,14.35,30.0
7,3039,488,119,5,end,15.449999999999998,14.35,30.0
7,3043,488,10,8,start,15.449999999999998,14.35,30.0
7,7543,500,10,8,end,15.449999999999998,14.35,30.0
7,7555,500,149,3,start,15.449999999999998,14.35,30.0
7,9805,506,149,3,end,15.899999999999997,14.35,30.0
