sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,9,0,319,5,start,0.1,0.1,0.1
1,15009,40,319,5,end,0.1,0.85,0.85
1,15012,40,243,3,start,0.1,0.85,0.85
1,24012,64,243,3,end,0.1,1.2999999999999998,0.85
2,1,80,284,10,start,0.1,1.2999999999999998,0.85
2,30001,160,284,10,end,1.6,2.8,2.35
3,7,160,126,2,start,1.6,2.8,2.35
3,6007,176,126,2,end,1.9000000000000001,3.0999999999999996,2.65
3,6010,176,71,5,start,1.9000000000000001,3.0999999999999996,2.65
3,21010,216,71,5,end,2.6500000000000004,3.0999999999999996,2.65
4,3,240,226,4,start,2.6500000000000004,3.0999999999999996,2.65
4,12003,272,226,4,end,3.2500000000000004,3.6999999999999997,3.25
4,12006,272,14,1,start,3.2500000000000004,3.6999999999999997,3.25
4,15006,280,14,1,end,3.4000000000000004,3.6999999999999997,3.25
5,11,320,198,6,start,3.4000000000000004,3.6999999999999997,3.25
5,18012,368,198,6,end,3.4000000000000004,4.6,4.15
6,8,400,74,7,start,3.4000000000000004,4.6,4.15
6,21008,456,74,7,end,4.45,4.6,5.2
7,15,480,248,1,start,4.45,4.6,5.2
7,1515,484,248,1,end,4.6000000000000005,4.6,5.3500000000000005
7,1517,484,110,6,start,4.6000000000000005,4.6,5.3500000000000005
7,7517,500,110,6,end,4.6000000000000005,4.6,6.25
8,12,560,39,5,start,4.6000000000000005,4.6,6.25
8,7513,580,39,5,end,5.3500000000000005,4.6,7.0
8,7516,580,32,4,start,5.3500000000000005,4.6,7.0
8,11266,590,32,4,end,5.3500000000000005,4.6,7.6
9,15,640,219,1,start,5.3500000000000005,4.6,7.6
9,765,642,219,1,end,5.500000000000001,4.6,7.75
9,768,642,80,10,start,5.500000000000001,4.6,7.75
9,15768,682,80,10,end,7.000000000000001,6.1,7.75
10,22,720,170,4,start,7.000000000000001,6.1,7.75
10,3772,730,170,4,end,7.6000000000000005,6.1,8.35
10,3775,730,191,8,start,7.6000000000000005,6.1,8.35
10,11650,751,191,8,end,7.6000000000000005,6.1,9.549999999999999
11,23,800,167,4,start,7.6000000000000005,6.1,9.549999999999999
11,3774,810,167,4,end,7.6000000000000005,6.699999999999999,10.149999999999999
11,3776,810,230,9,start,7.6000000000000005,6.699999999999999,10.149999999999999
11,12777,834,230,9,end,8.950000000000001,8.049999999999999,10.149999999999999
11,12779,834,123,10,start,8.950000000000001,8.049999999999999,10.149999999999999
11,22529,860,123,10,end,8.950000000000001,8.049999999999999,11.649999999999999
12,25,880,321,1,start,8.950000000000001,8.049999999999999,11.649999999999999
