sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,15,0,90,4,start,0.1,0.1,0.1
1,12015,32,90,4,end,0.1,0.7,0.1
1,12019,32,131,3,start,0.1,0.7,0.1
1,21019,56,131,3,end,0.1,1.15,0.1
1,21022,56,47,3,start,0.1,1.15,0.1
1,30023,80,47,3,end,0.5499999999999999,1.15,0.1
2,10,80,299,7,start,0.5499999999999999,1.15,0.1
2,21010,136,299,7,end,0.5499999999999999,1.15,1.1500000000000001
3,18,160,214,6,start,0.5499999999999999,1.15,1.1500000000000001
3,18018,208,214,6,end,1.4499999999999997,1.15,2.05
4,1,240,313,5,start,1.4499999999999997,1.15,2.05
4,15001,280,313,5,end,2.1999999999999997,1.9,2.8
4,15004,280,102,5,start,2.1999999999999997,1.9,2.8
4,30005,320,102,5,end,2.1999999999999997,1.9,3.55
5,9,320,354,3,start,2.1999999999999997,1.9,3.55
5,9009,344,354,3,end,2.1999999999999997,2.3499999999999996,4.0
5,9013,344,253,7,start,2.1999999999999997,2.3499999999999996,4.0
5,30013,400,253,7,end,2.1999999999999997,3.3999999999999995,4.0
6,14,400,141,8,start,2.1999999999999997,3.3999999999999995,4.0
6,24014,464,141,8,end,2.1999999999999997,3.3999999999999995,5.2
7,3,480,252,5,start,2.1999999999999997,3.3999999999999995,5.2
7,9003,504,252,5,end,2.9499999999999997,4.1499999999999995,5.95
8,5,560,207,7,start,2.9499999999999997,4.1499999999999995,5.95
8,10506,588,207,7,end,2.9499999999999997,5.199999999999999,7.0
9,9,640,251,8,start,2.9499999999999997,5.199999999999999,7.0
9,10134,667,251,8,end,4.1499999999999995,6.3999999999999995,8.2
10,8,720,361,10,start,4.1499999999999995,6.3999999999999995,8.2
10,12759,754,361,10,end,5.6499999999999995,7.8999999999999995,9.7
11,14,800,57,4,start,5.6499999999999995,7.8999999999999995,9.7
11,3764,810,57,4,end,6.249999999999999,8.5,10.299999999999999
11,3767,810,175,4,start,6.249999999999999,8.5,10.299999999999999
11,7517,820,175,4,end,6.249999999999999,9.1,10.899999999999999
11,7520,820,334,10,start,6.249999999999999,9.1,10.899999999999999
11,17271,846,334,10,end,7.749999999999999,10.6,10.899999999999999
12,21,880,330,10,start,7.749999999999999,10.6,10.899999999999999
12,9771,906,330,10,end,9.25,12.1,12.399999999999999
12,9774,906,349,6,start,9.25,12.1,12.399999999999999
12,15774,922,349,6,end,10.15,12.1,13.299999999999999
12,15778,922,36,3,start,10.15,12.1,13.299999999999999
12,18778,930,36,3,end,10.6,12.1,13.299999999999999
12,18780,930,269,3,start,10.6,12.1,13.299999999999999
12,21780,938,269,3,end,10.6,12.1,13.749999999999998
13,13,960,268,7,start,10.6,12.1,13.749999999999998
13,6763,978,268,7,end,11.65,13.15,14.799999999999999
13,6767,978,114,2,start,11.65,13.15,14.799999999999999
