sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
8,5266,574,12,5,PICKED,picked for inspection
8,5266,574,12,5,ACCEPTED,accepted for execution
8,8269,582,148,4,PICKED,picked for inspection
8,8269,582,148,4,ACCEPTED,accepted for execution
8,11272,590,37,6,PICKED,picked for inspection
8,11272,590,37,6,ACCEPTED,accepted for execution
8,14650,599,75,5,PICKED,picked for inspection
8,14650,599,75,5,ACCEPTED,accepted for execution
8,17652,607,328,5,PICKED,picked for inspection
8,17652,607,328,5,ACCEPTED,accepted for execution
9,32,640,214,6,PICKED,picked for inspection
9,32,640,214,6,ACCEPTED,accepted for execution
9,3417,649,223,9,PICKED,picked for inspection
9,3417,649,223,9,ACCEPTED,accepted for execution
9,8671,663,137,4,PICKED,picked for inspection
9,8671,663,137,4,ACCEPTED,accepted for execution
9,11674,671,339,6,PICKED,picked for inspection
9,11674,671,339,6,ACCEPTED,accepted for execution
9,15053,680,136,3,PICKED,picked for inspection
9,15053,680,136,3,ACCEPTED,accepted for execution
9,16557,684,383,6,PICKED,picked for inspection
9,16557,684,383,6,ACCEPTED,accepted for execution
9,19936,693,19,2,PICKED,picked for inspection
9,19936,693,19,2,ACCEPTED,accepted for execution
9,21064,696,326,2,PICKED,picked for inspection
9,21064,696,326,2,ACCEPTED,accepted for execution
9,22192,699,392,9,PICKED,picked for inspection
9,22192,699,392,9,ACCEPTED,accepted for execution
10,45,720,298,2,PICKED,picked for inspection
10,45,720,298,2,ACCEPTED,accepted for execution
10,1181,723,228,2,PICKED,picked for inspection
10,1181,723,228,2,ACCEPTED,accepted for execution
10,2309,726,134,3,PICKED,picked for inspection
10,2309,726,134,3,ACCEPTED,accepted for execution
10,3813,730,73,10,PICKED,picked for inspection
10,3813,730,73,10,ACCEPTED,accepted for execution
10,9818,746,154,3,PICKED,picked for inspection
10,9818,746,154,3,ACCEPTED,accepted for execution
10,11320,750,116,10,PICKED,picked for inspection
10,11320,750,116,10,ACCEPTED,accepted for execution
10,17322,766,17,10,PICKED,picked for inspection
10,17322,766,17,10,ACCEPTED,accepted for execution
10,23325,782,60,10,PICKED,picked for inspection
10,23325,782,60,10,ACCEPTED,accepted for execution
11,20,800,162,1,PICKED,picked for inspection
11,20,800,162,1,ACCEPTED,accepted for execution
11,398,801,292,1,PICKED,picked for inspection
11,398,801,292,1,ACCEPTED,accepted for execution
11,776,802,183,9,PICKED,picked for inspection
11,776,802,183,9,ACCEPTED,accepted for execution
11,6028,816,120,6,PICKED,picked for inspection
11,6028,816,120,6,ACCEPTED,accepted for execution
11,9406,825,381,3,PICKED,picked for inspection
11,9406,825,381,3,ACCEPTED,accepted for execution
11,10916,829,23,10,PICKED,picked for inspection
11,10916,829,23,10,ACCEPTED,accepted for execution
11,16926,845,318,6,PICKED,picked for inspection
11,16926,845,318,6,ACCEPTED,accepted for execution
11,20304,854,216,6,PICKED,picked for inspection
11,20304,854,216,6,ACCEPTED,accepted for execution
11,23681,863,310,4,PICKED,picked for inspection
11,23681,863,310,4,ACCEPTED,accepted for execution
12,13,880,96,7,PICKED,picked for inspection
12,13,880,96,7,ACCEPTED,accepted for execution
12,4141,891,284,10,PICKED,picked for inspection
12,4141,891,284,10,ACCEPTED,accepted for execution
