sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
14,3768,1050,319,5,PICKED,picked for inspection
14,3768,1050,319,5,ACCEPTED,accepted for execution
14,8646,1063,188,7,PICKED,picked for inspection
14,8646,1063,188,7,ACCEPTED,accepted for execution
15,12,1120,351,2,PICKED,picked for inspection
15,12,1120,351,2,ACCEPTED,accepted for execution
15,1891,1125,277,4,PICKED,picked for inspection
15,1891,1125,277,4,ACCEPTED,accepted for execution
15,7894,1141,26,9,PICKED,picked for inspection
15,7894,1141,26,9,ACCEPTED,accepted for execution
16,3,1200,391,2,PICKED,picked for inspection
16,3,1200,391,2,ACCEPTED,accepted for execution
16,1881,1205,187,3,PICKED,picked for inspection
16,1881,1205,187,3,ACCEPTED,accepted for execution
16,6383,1217,141,8,PICKED,picked for inspection
16,6383,1217,141,8,ACCEPTED,accepted for execution
16,14263,1238,270,8,PICKED,picked for inspection
16,14263,1238,270,8,ACCEPTED,accepted for execution
17,17,1280,335,1,PICKED,picked for inspection
17,17,1280,335,1,ACCEPTED,accepted for execution
17,781,1282,154,3,PICKED,picked for inspection
17,781,1282,154,3,ACCEPTED,accepted for execution
17,3789,1290,107,6,PICKED,picked for inspection
17,3789,1290,107,6,ACCEPTED,accepted for execution
17,9794,1306,191,8,PICKED,picked for inspection
17,9794,1306,191,8,ACCEPTED,accepted for execution
17,17671,1327,244,10,PICKED,picked for inspection
17,17671,1327,244,10,ACCEPTED,accepted for execution
18,42,1360,125,3,PICKED,picked for inspection
18,42,1360,125,3,ACCEPTED,accepted for execution
18,3051,1368,217,4,PICKED,picked for inspection
18,3051,1368,217,4,ACCEPTED,accepted for execution
18,6804,1378,346,8,PICKED,picked for inspection
18,6804,1378,346,8,ACCEPTED,accepted for execution
18,14682,1399,251,8,PICKED,picked for inspection
18,14682,1399,251,8,ACCEPTED,accepted for execution
19,8,1440,302,2,PICKED,picked for inspection
19,8,1440,302,2,ACCEPTED,accepted for execution
19,1887,1445,170,4,PICKED,picked for inspection
19,1887,1445,170,4,ACCEPTED,accepted for execution
19,5640,1455,70,5,PICKED,picked for inspection
19,5640,1455,70,5,ACCEPTED,accepted for execution
19,10520,1468,276,10,PICKED,picked for inspection
19,10520,1468,276,10,ACCEPTED,accepted for execution
20,16,1520,131,3,PICKED,picked for inspection
20,16,1520,131,3,ACCEPTED,accepted for execution
20,3021,1528,213,4,PICKED,picked for inspection
20,3021,1528,213,4,ACCEPTED,accepted for execution
20,6775,1538,157,8,PICKED,picked for inspection
20,6775,1538,157,8,ACCEPTED,accepted for execution
20,14652,1559,118,9,PICKED,picked for inspection
20,14652,1559,118,9,ACCEPTED,accepted for execution
21,10,1600,258,1,PICKED,picked for inspection
21,10,1600,258,1,ACCEPTED,accepted for execution
21,762,1602,234,3,PICKED,picked for inspection
21,762,1602,234,3,ACCEPTED,accepted for execution
21,2264,1606,111,4,PICKED,picked for inspection
21,2264,1606,111,4,ACCEPTED,accepted for execution
21,4520,1612,175,4,PICKED,picked for inspection
21,4520,1612,175,4,ACCEPTED,accepted for execution
21,7532,1620,169,5,PICKED,picked for inspection
21,7532,1620,169,5,ACCEPTED,accepted for execution
21,10536,1628,133,6,PICKED,picked for inspection
21,10536,1628,133,6,ACCEPTED,accepted for execution
21,13914,1637,385,7,PICKED,picked for inspection
21,13914,1637,385,7,ACCEPTED,accepted for execution
21,18041,1648,82,10,PICKED,picked for inspection
21,18041,1648,82,10,ACCEPTED,accepted for execution
22,2,1680,24,1,PICKED,picked for inspection
22,2,1680,24,1,ACCEPTED,accepted for execution
22,383,1681,54,1,PICKED,picked for inspection
22,383,1681,54,1,ACCEPTED,accepted for execution
22,761,1682,150,1,PICKED,picked for inspection
22,761,1682,150,1,ACCEPTED,accepted for execution
22,1138,1683,218,1,PICKED,picked for inspection
22,1138,1683,218,1,ACCEPTED,accepted for execution
22,1891,1685,122,1,PICKED,picked for inspection
22,1891,1685,122,1,ACCEPTED,accepted for execution
22,2645,1687,114,2,PICKED,picked for inspection
22,2645,1687,114,2,ACCEPTED,accepted for execution
22,3773,1690,93,3,PICKED,picked for inspection
22,3773,1690,93,3,ACCEPTED,accepted for execution
22,5275,1694,220,3,PICKED,picked for inspection
22,5275,1694,220,3,ACCEPTED,accepted for execution
22,7525,1700,337,3,PICKED,picked for inspection
22,7525,1700,337,3,ACCEPTED,accepted for execution
22,9783,1706,339,6,PICKED,picked for inspection
22,9783,1706,339,6,ACCEPTED,accepted for execution
22,13161,1715,123,10,PICKED,picked for inspection
22,13161,1715,123,10,ACCEPTED,accepted for execution
22,19166,1731,144,10,PICKED,picked for inspection
22,19166,1731,144,10,ACCEPTED,accepted for execution
23,17,1760,91,1,PICKED,picked for inspection
23,17,1760,91,1,ACCEPTED,accepted for execution
23,399,1761,79,2,PICKED,picked for inspection
23,399,1761,79,2,ACCEPTED,accepted for execution
23,1527,1764,103,5,PICKED,picked for inspection
23,1527,1764,103,5,ACCEPTED,accepted for execution
23,4530,1772,10,8,PICKED,picked for inspection
23,4530,1772,10,8,ACCEPTED,accepted for execution
23,9035,1784,297,8,PICKED,picked for inspection
23,9035,1784,297,8,ACCEPTED,accepted for execution
23,13539,1796,268,7,PICKED,picked for inspection
23,13539,1796,268,7,ACCEPTED,accepted for execution
23,18042,1808,115,10,PICKED,picked for inspection
23,18042,1808,115,10,ACCEPTED,accepted for execution
