sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,9,0,6,6,start,21.0,21.0,21.0
1,3384,9,6,6,end,21.9,21.0,21.0
1,3387,9,47,10,start,21.9,21.0,21.0
1,9388,25,47,10,end,23.4,21.0,21.0
2,11,80,327,1,start,23.4,21.0,21.0
2,386,81,327,1,end,23.549999999999997,21.15,21.0
2,388,81,240,2,start,23.549999999999997,21.15,21.0
2,1513,84,240,2,end,23.849999999999998,21.45,21.0
2,1518,84,347,5,start,23.849999999999998,21.45,21.0
2,4518,92,347,5,end,23.849999999999998,22.2,21.0
2,4520,92,369,6,start,23.849999999999998,22.2,21.0
2,7896,101,369,6,end,23.849999999999998,23.099999999999998,21.0
2,7899,101,141,8,start,23.849999999999998,23.099999999999998,21.0
2,12400,113,141,8,end,23.849999999999998,23.099999999999998,22.2
2,12403,113,221,7,start,23.849999999999998,23.099999999999998,22.2
2,16528,124,221,7,end,24.9,24.15,22.2
2,16531,124,30,7,start,24.9,24.15,22.2
2,20657,135,30,7,end,25.95,25.2,22.2
2,20659,135,284,10,start,25.95,25.2,22.2
2,26659,151,284,10,end,27.45,26.7,23.7
3,12,160,219,1,start,27.45,26.7,23.7
3,388,161,219,1,end,27.599999999999998,26.7,23.849999999999998
3,393,161,387,2,start,27.599999999999998,26.7,23.849999999999998
3,1519,164,387,2,end,27.9,27.0,24.15
3,1521,164,386,5,start,27.9,27.0,24.15
3,4521,172,386,5,end,28.65,27.0,24.15
3,4525,172,167,4,start,28.65,27.0,24.15
3,6775,178,167,4,end,28.65,27.6,24.75
3,6778,178,69,5,start,28.65,27.6,24.75
3,9779,186,69,5,end,28.65,28.35,25.5
3,9795,186,264,7,start,28.65,28.35,25.5
3,13921,197,264,7,end,29.7,29.400000000000002,25.5
3,13923,197,118,9,start,29.7,29.400000000000002,25.5
3,19173,211,118,9,end,30.0,30.0,25.5
3,19176,211,80,10,start,30.0,30.0,25.5
3,25176,227,80,10,end,30.0,30.0,25.5
4,10,240,321,1,start,30.0,30.0,25.5
4,386,241,321,1,end,30.0,30.0,25.5
4,388,241,326,2,start,30.0,30.0,25.5
4,1513,244,326,2,end,30.0,30.0,25.5
4,1517,244,36,3,start,30.0,30.0,25.5
4,3017,248,36,3,end,30.0,30.0,25.5
4,3020,248,275,3,start,30.0,30.0,25.5
4,4520,252,275,3,end,30.0,30.0,25.5
4,4523,252,42,5,start,30.0,30.0,25.5
4,7524,260,42,5,end,30.0,30.0,25.5
4,7533,260,177,5,start,30.0,30.0,25.5
4,10533,268,177,5,end,30.0,30.0,25.5
4,10536,268,318,6,start,30.0,30.0,25.5
4,13912,277,318,6,end,30.0,30.0,25.5
4,13915,277,247,7,start,30.0,30.0,25.5
4,18040,288,247,7,end,30.0,30.0,25.5
4,18043,288,334,10,start,30.0,30.0,25.5
4,24043,304,334,10,end,30.0,30.0,25.5
4,24046,304,330,10,start,30.0,30.0,25.5
4,30046,320,330,10,end,30.0,30.0,27.0
5,24,320,152,1,start,30.0,30.0,27.0
5,400,321,152,1,end,30.0,30.0,27.0
5,410,321,359,2,start,30.0,30.0,27.0
5,1535,324,359,2,end,30.0,30.0,27.0
5,1538,324,164,3,start,30.0,30.0,27.0
5,3038,328,164,3,end,30.0,30.0,27.0
5,3041,328,25,4,start,30.0,30.0,27.0
5,5291,334,25,4,end,30.0,30.0,27.0
5,5299,334,130,6,start,30.0,30.0,27.0
5,8675,343,130,6,end,30.0,30.0,27.0
5,8677,343,100,6,start,30.0,30.0,27.0
5,12053,352,100,6,end,30.0,30.0,27.0
5,12056,352,205,9,start,30.0,30.0,27.0
5,17307,366,205,9,end,30.0,30.0,27.0
5,17310,366,96,7,start,30.0,30.0,27.0
5,21435,377,96,7,end,30.0,30.0,28.05
5,21437,377,372,10,start,30.0,30.0,28.05
5,27437,393,372,10,end,30.0,30.0,29.55
6,16,400,322,1,start,30.0,30.0,29.55
6,392,401,322,1,end,30.0,30.0,29.55
6,398,401,331,2,start,30.0,30.0,29.55
6,1523,404,331,2,end,30.0,30.0,29.55
6,1525,404,353,3,start,30.0,30.0,29.55
6,3025,408,353,3,end,30.0,30.0,29.55
6,3029,408,328,5,start,30.0,30.0,29.55
6,6029,416,328,5,end,30.0,30.0,29.55
6,6035,416,161,7,start,30.0,30.0,29.55
6,10160,427,161,7,end,30.0,30.0,29.55
6,10162,427,249,9,start,30.0,30.0,29.55
6,15412,441,249,9,end,30.0,30.0,29.55
6,15415,441,145,9,start,30.0,30.0,29.55
6,20666,455,145,9,end,30.0,30.0,29.55
6,20670,455,223,9,start,30.0,30.0,29.55
6,25920,469,223,9,end,30.0,30.0,30.0
7,40,480,292,1,start,30.0,30.0,30.0
7,415,481,292,1,end,30.0,30.0,30.0
7,420,481,254,2,start,30.0,30.0,30.0
7,1546,484,254,2,end,30.0,30.0,30.0
7,1548,484,149,3,start,30.0,30.0,30.0
7,3048,488,149,3,end,30.0,30.0,30.0
7,3050,488,88,5,start,30.0,30.0,30.0
7,6051,496,88,5,end,30.0,30.0,30.0
7,6053,496,112,6,start,30.0,30.0,30.0
7,9428,505,112,6,end,30.0,30.0,30.0
7,9431,505,168,6,start,30.0,30.0,30.0
7,12807,514,168,6,end,30.0,30.0,30.0
7,12809,514,163,7,start,30.0,30.0,30.0
7,16935,525,163,7,end,30.0,30.0,30.0
7,16938,525,290,9,start,30.0,30.0,30.0
7,22188,539,290,9,end,30.0,30.0,30.0
7,22192,539,108,10,start,30.0,30.0,30.0
7,28193,555,108,10,end,30.0,30.0,30.0
8,20,560,384,1,start,30.0,30.0,30.0
8,396,561,384,1,end,30.0,30.0,30.0
8,409,561,4,3,start,30.0,30.0,30.0
8,1909,565,4,3,end,30.0,30.0,30.0
8,1912,565,106,4,start,30.0,30.0,30.0
8,4162,571,106,4,end,30.0,30.0,30.0
8,4164,571,366,5,start,30.0,30.0,30.0
8,7164,579,366,5,end,30.0,30.0,30.0
8,7166,579,398,7,start,30.0,30.0,30.0
8,11291,590,398,7,end,30.0,30.0,30.0
8,11294,590,34,8,start,30.0,30.0,30.0
8,15794,602,34,8,end,30.0,30.0,30.0
8,15798,602,183,9,start,30.0,30.0,30.0
8,21048,616,183,9,end,30.0,30.0,30.0
8,21051,616,308,10,start,30.0,30.0,30.0
8,27051,632,308,10,end,30.0,30.0,30.0
9,14,640,58,1,start,30.0,30.0,30.0
9,389,641,58,1,end,30.0,30.0,30.0
9,393,641,97,3,start,30.0,30.0,30.0
9,1893,645,97,3,end,30.0,30.0,30.0
9,1898,645,363,4,start,30.0,30.0,30.0
9,4149,651,363,4,end,30.0,30.0,30.0
9,4158,651,107,6,start,30.0,30.0,30.0
9,7534,660,107,6,end,30.0,30.0,30.0
9,7536,660,385,7,start,30.0,30.0,30.0
9,11662,671,385,7,end,30.0,30.0,30.0
9,11668,671,375,9,start,30.0,30.0,30.0
9,16919,685,375,9,end,30.0,30.0,30.0
