sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,5,0,243,3,start,21.0,21.0,21.0
1,1506,4,243,3,end,21.0,21.45,21.0
1,1510,4,38,6,start,21.0,21.45,21.0
1,4885,13,38,6,end,21.0,22.349999999999998,21.9
2,13,80,13,1,start,21.0,22.349999999999998,21.9
2,388,81,13,1,end,21.15,22.499999999999996,21.9
2,401,81,126,2,start,21.15,22.499999999999996,21.9
2,1526,84,126,2,end,21.45,22.799999999999997,22.2
2,1528,84,201,5,start,21.45,22.799999999999997,22.2
2,4528,92,201,5,end,21.45,23.549999999999997,22.2
2,4531,92,110,6,start,21.45,23.549999999999997,22.2
2,7907,101,110,6,end,21.45,23.549999999999997,23.099999999999998
2,7914,101,214,6,start,21.45,23.549999999999997,23.099999999999998
2,11289,110,214,6,end,22.349999999999998,23.549999999999997,23.999999999999996
2,11292,110,81,5,start,22.349999999999998,23.549999999999997,23.999999999999996
2,14292,118,81,5,end,23.099999999999998,24.299999999999997,24.749999999999996
2,14294,118,74,7,start,23.099999999999998,24.299999999999997,24.749999999999996
2,18419,129,74,7,end,24.15,24.299999999999997,25.799999999999997
2,18421,129,50,9,start,24.15,24.299999999999997,25.799999999999997
2,23672,143,50,9,end,25.5,25.65,27.15
3,10,160,24,1,start,25.5,25.65,27.15
3,385,161,24,1,end,25.5,25.65,27.299999999999997
3,388,161,67,2,start,25.5,25.65,27.299999999999997
3,1513,164,67,2,end,25.8,25.95,27.599999999999998
3,1516,164,210,3,start,25.8,25.95,27.599999999999998
3,3017,168,210,3,end,26.25,25.95,28.049999999999997
3,3019,168,217,4,start,26.25,25.95,28.049999999999997
3,5269,174,217,4,end,26.85,25.95,28.65
3,5272,174,57,4,start,26.85,25.95,28.65
3,7523,180,57,4,end,27.450000000000003,26.55,29.25
3,7528,180,191,8,start,27.450000000000003,26.55,29.25
3,12029,192,191,8,end,27.450000000000003,26.55,30.0
3,12031,192,23,10,start,27.450000000000003,26.55,30.0
3,18031,208,23,10,end,27.450000000000003,26.55,30.0
3,18035,208,15,8,start,27.450000000000003,26.55,30.0
3,22535,220,15,8,end,28.650000000000002,26.55,30.0
3,22538,220,115,10,start,28.650000000000002,26.55,30.0
3,28538,236,115,10,end,30.0,28.05,30.0
