sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
4,7550,260,354,3,PICKED,picked for inspection
4,7550,260,354,3,ACCEPTED,accepted for execution
4,9054,264,193,4,PICKED,picked for inspection
4,9054,264,193,4,ACCEPTED,accepted for execution
4,11306,270,319,5,PICKED,picked for inspection
4,11306,270,319,5,ACCEPTED,accepted for execution
4,14311,278,77,7,PICKED,picked for inspection
4,14311,278,77,7,ACCEPTED,accepted for execution
4,18439,289,225,8,PICKED,picked for inspection
4,18439,289,225,8,ACCEPTED,accepted for execution
4,22942,301,115,10,PICKED,picked for inspection
4,22942,301,115,10,ACCEPTED,accepted for execution
5,28965,397,368,1,PICKED,picked for inspection
5,28965,397,368,1,ACCEPTED,accepted for execution
5,386,321,126,2,PICKED,picked for inspection
5,386,321,126,2,ACCEPTED,accepted for execution
5,1515,324,149,3,PICKED,picked for inspection
5,1515,324,149,3,ACCEPTED,accepted for execution
5,3020,328,390,4,PICKED,picked for inspection
5,3020,328,390,4,ACCEPTED,accepted for execution
5,5274,334,12,5,PICKED,picked for inspection
5,5274,334,12,5,ACCEPTED,accepted for execution
5,8278,342,84,6,PICKED,picked for inspection
5,8278,342,84,6,ACCEPTED,accepted for execution
5,11656,351,299,8,PICKED,picked for inspection
5,11656,351,299,8,ACCEPTED,accepted for execution
5,16161,363,266,9,PICKED,picked for inspection
5,16161,363,266,9,ACCEPTED,accepted for execution
5,21414,377,158,10,PICKED,picked for inspection
5,21414,377,158,10,ACCEPTED,accepted for execution
6,7,400,18,1,PICKED,picked for inspection
6,7,400,18,1,ACCEPTED,accepted for execution
6,389,401,187,3,PICKED,picked for inspection
6,389,401,187,3,ACCEPTED,accepted for execution
6,1892,405,394,3,PICKED,picked for inspection
6,1892,405,394,3,ACCEPTED,accepted for execution
6,3396,409,111,4,PICKED,picked for inspection
6,3396,409,111,4,ACCEPTED,accepted for execution
6,5650,415,311,5,PICKED,picked for inspection
6,5650,415,311,5,ACCEPTED,accepted for execution
6,8660,423,96,7,PICKED,picked for inspection
6,8660,423,96,7,ACCEPTED,accepted for execution
6,12788,434,295,7,PICKED,picked for inspection
6,12788,434,295,7,ACCEPTED,accepted for execution
6,16917,445,343,9,PICKED,picked for inspection
6,16917,445,343,9,ACCEPTED,accepted for execution
6,22173,459,140,10,PICKED,picked for inspection
6,22173,459,140,10,ACCEPTED,accepted for execution
7,26,480,150,1,PICKED,picked for inspection
7,26,480,150,1,ACCEPTED,accepted for execution
7,410,481,67,2,PICKED,picked for inspection
7,410,481,67,2,ACCEPTED,accepted for execution
7,1537,484,22,3,PICKED,picked for inspection
7,1537,484,22,3,ACCEPTED,accepted for execution
7,3040,488,137,4,PICKED,picked for inspection
7,3040,488,137,4,ACCEPTED,accepted for execution
7,5293,494,69,5,PICKED,picked for inspection
7,5293,494,69,5,ACCEPTED,accepted for execution
7,8298,502,72,5,PICKED,picked for inspection
7,8298,502,72,5,ACCEPTED,accepted for execution
7,11302,510,28,6,PICKED,picked for inspection
7,11302,510,28,6,ACCEPTED,accepted for execution
7,14680,519,385,7,PICKED,picked for inspection
7,14680,519,385,7,ACCEPTED,accepted for execution
7,18810,530,209,9,PICKED,picked for inspection
7,18810,530,209,9,ACCEPTED,accepted for execution
7,24064,544,116,10,PICKED,picked for inspection
7,24064,544,116,10,ACCEPTED,accepted for execution
8,32,560,314,1,PICKED,picked for inspection
8,32,560,314,1,ACCEPTED,accepted for execution
8,416,561,337,3,PICKED,picked for inspection
8,416,561,337,3,ACCEPTED,accepted for execution
8,1917,565,90,4,PICKED,picked for inspection
8,1917,565,90,4,ACCEPTED,accepted for execution
8,4170,571,227,5,PICKED,picked for inspection
8,4170,571,227,5,ACCEPTED,accepted for execution
8,7174,579,317,6,PICKED,picked for inspection
8,7174,579,317,6,ACCEPTED,accepted for execution
8,10551,588,262,7,PICKED,picked for inspection
8,10551,588,262,7,ACCEPTED,accepted for execution
8,14680,599,147,8,PICKED,picked for inspection
8,14680,599,147,8,ACCEPTED,accepted for execution
8,19183,611,50,9,PICKED,picked for inspection
8,19183,611,50,9,ACCEPTED,accepted for execution
8,24435,625,284,10,PICKED,picked for inspection
8,24435,625,284,10,REJECTED,Rashina cannot finish task within the remaining time
8,24435,625,284,10,PICKED,no other tasks could be accepted-trying to break this task
8,24435,625,284,10,REJECTED,could not break this task-Rashina finished for this sprint
9,21,640,113,2,PICKED,picked for inspection
9,21,640,113,2,ACCEPTED,accepted for execution
9,1150,643,89,2,PICKED,picked for inspection
9,1150,643,89,2,ACCEPTED,accepted for execution
9,2278,646,107,6,PICKED,picked for inspection
9,2278,646,107,6,ACCEPTED,accepted for execution
9,5655,655,118,9,PICKED,picked for inspection
9,5655,655,118,9,ACCEPTED,accepted for execution
