sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,9419,505,41,6,PICKED,picked for inspection
7,9419,505,41,6,ACCEPTED,accepted for execution
7,15425,521,320,6,PICKED,picked for inspection
7,15425,521,320,6,ACCEPTED,accepted for execution
7,19556,532,229,10,PICKED,picked for inspection
7,19556,532,229,10,ACCEPTED,accepted for execution
8,12,560,302,2,PICKED,picked for inspection
8,12,560,302,2,ACCEPTED,accepted for execution
8,1146,563,383,6,PICKED,picked for inspection
8,1146,563,383,6,ACCEPTED,accepted for execution
8,4525,572,239,10,PICKED,picked for inspection
8,4525,572,239,10,ACCEPTED,accepted for execution
8,10531,588,322,1,PICKED,picked for inspection
8,10531,588,322,1,ACCEPTED,accepted for execution
8,11303,590,331,2,PICKED,picked for inspection
8,11303,590,331,2,ACCEPTED,accepted for execution
8,12826,594,360,3,PICKED,picked for inspection
8,12826,594,360,3,ACCEPTED,accepted for execution
8,15082,600,382,7,PICKED,picked for inspection
8,15082,600,382,7,ACCEPTED,accepted for execution
8,19214,611,296,9,PICKED,picked for inspection
8,19214,611,296,9,ACCEPTED,accepted for execution
8,24477,625,140,1,PICKED,picked for inspection
8,24477,625,140,1,ACCEPTED,accepted for execution
9,11,640,173,3,PICKED,picked for inspection
9,11,640,173,3,ACCEPTED,accepted for execution
9,1514,644,88,5,PICKED,picked for inspection
9,1514,644,88,5,ACCEPTED,accepted for execution
9,4519,652,7,6,PICKED,picked for inspection
9,4519,652,7,6,ACCEPTED,accepted for execution
9,7901,661,357,9,PICKED,picked for inspection
9,7901,661,357,9,ACCEPTED,accepted for execution
9,13161,675,292,1,PICKED,picked for inspection
9,13161,675,292,1,ACCEPTED,accepted for execution
9,13543,676,223,9,PICKED,picked for inspection
9,13543,676,223,9,ACCEPTED,accepted for execution
9,18815,690,112,6,PICKED,picked for inspection
9,18815,690,112,6,ACCEPTED,accepted for execution
10,34,720,263,2,PICKED,picked for inspection
10,34,720,263,2,ACCEPTED,accepted for execution
10,1167,723,4,3,PICKED,picked for inspection
10,1167,723,4,3,ACCEPTED,accepted for execution
10,2690,727,246,5,PICKED,picked for inspection
10,2690,727,246,5,ACCEPTED,accepted for execution
10,5700,735,146,6,PICKED,picked for inspection
10,5700,735,146,6,ACCEPTED,accepted for execution
10,9085,744,33,8,PICKED,picked for inspection
10,9085,744,33,8,ACCEPTED,accepted for execution
10,13600,756,87,9,PICKED,picked for inspection
10,13600,756,87,9,ACCEPTED,accepted for execution
10,18860,770,316,4,PICKED,picked for inspection
10,18860,770,316,4,ACCEPTED,accepted for execution
10,21115,776,120,6,PICKED,picked for inspection
10,21115,776,120,6,ACCEPTED,accepted for execution
11,29,800,97,3,PICKED,picked for inspection
11,29,800,97,3,ACCEPTED,accepted for execution
11,1540,804,235,7,PICKED,picked for inspection
11,1540,804,235,7,ACCEPTED,accepted for execution
11,5673,815,378,8,PICKED,picked for inspection
11,5673,815,378,8,ACCEPTED,accepted for execution
11,10183,827,45,9,PICKED,picked for inspection
11,10183,827,45,9,ACCEPTED,accepted for execution
11,15455,841,362,10,PICKED,picked for inspection
11,15455,841,362,10,ACCEPTED,accepted for execution
11,21462,857,233,8,PICKED,picked for inspection
11,21462,857,233,8,ACCEPTED,accepted for execution
12,0,880,388,1,PICKED,picked for inspection
12,0,880,388,1,ACCEPTED,accepted for execution
