sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,30,0,230,9,start,0.1,21.0,0.1
1,9030,24,230,9,end,1.45,22.35,0.1
2,7,80,80,10,start,1.45,22.35,0.1
2,9757,106,80,10,end,2.95,23.85,0.1
3,9,160,115,10,start,2.95,23.85,0.1
3,12759,194,115,10,end,4.45,25.35,1.6
3,12761,194,234,3,start,4.45,25.35,1.6
3,14261,198,234,3,end,4.45,25.8,1.6
3,14263,198,51,6,start,4.45,25.8,1.6
3,17639,207,51,6,end,4.45,26.7,1.6
3,17640,207,94,8,start,4.45,26.7,1.6
3,22141,219,94,8,end,4.45,27.9,1.6
4,22,240,320,6,start,4.45,27.9,1.6
4,7522,260,320,6,end,5.35,28.799999999999997,2.5
4,7538,260,134,3,start,5.35,28.799999999999997,2.5
4,9788,266,134,3,end,5.8,29.249999999999996,2.5
4,9790,266,63,5,start,5.8,29.249999999999996,2.5
4,13541,276,63,5,end,6.55,29.999999999999996,2.5
4,13544,276,339,6,start,6.55,29.999999999999996,2.5
4,19544,292,339,6,end,6.55,30.0,3.4
4,19546,292,267,1,start,6.55,30.0,3.4
4,20296,294,267,1,end,6.7,30.0,3.4
4,20299,294,190,5,start,6.7,30.0,3.4
4,25174,307,190,5,end,7.45,30.0,3.4
5,16,320,292,1,start,7.45,30.0,3.4
5,767,322,292,1,end,7.6000000000000005,30.0,3.55
5,768,322,40,6,start,7.6000000000000005,30.0,3.55
5,6768,338,40,6,end,8.5,30.0,4.449999999999999
5,6771,338,11,10,start,8.5,30.0,4.449999999999999
5,14271,358,11,10,end,10.0,30.0,4.449999999999999
5,14273,358,220,3,start,10.0,30.0,4.449999999999999
5,18773,370,220,3,end,10.45,30.0,4.8999999999999995
5,18779,370,55,7,start,10.45,30.0,4.8999999999999995
5,25530,388,55,7,end,11.5,30.0,4.8999999999999995
5,25532,388,36,3,start,11.5,30.0,4.8999999999999995
5,28532,396,36,3,end,11.95,30.0,4.8999999999999995
6,47,400,126,2,start,11.95,30.0,4.8999999999999995
6,1922,405,126,2,end,12.25,30.0,5.199999999999999
