sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,5,0,377,5,start,2.0,25.0,8.0
1,4880,13,377,5,end,2.75,25.75,8.75
1,4884,13,255,7,start,2.75,25.75,8.75
1,9009,24,255,7,end,2.75,26.8,8.75
2,41,80,254,2,start,2.75,26.8,8.75
2,1541,84,254,2,end,2.75,27.1,9.05
2,1546,84,372,10,start,2.75,27.1,9.05
2,9046,104,372,10,end,2.75,28.6,10.55
2,9052,104,311,5,start,2.75,28.6,10.55
2,12052,112,311,5,end,2.75,29.35,10.55
3,10,160,148,4,start,2.75,29.35,10.55
3,3010,168,148,4,end,2.75,29.950000000000003,11.15
3,3013,168,45,9,start,2.75,29.950000000000003,11.15
3,16513,204,45,9,end,4.1,29.950000000000003,12.5
4,21,240,127,2,start,4.1,29.950000000000003,12.5
4,1521,244,127,2,end,4.1,30.0,12.8
4,1524,244,236,5,start,4.1,30.0,12.8
4,5274,254,236,5,end,4.1,30.0,13.55
4,5281,254,168,6,start,4.1,30.0,13.55
4,9782,266,168,6,end,4.1,30.0,14.450000000000001
4,9785,266,395,3,start,4.1,30.0,14.450000000000001
4,12786,274,395,3,end,4.1,30.0,14.9
4,12788,274,23,10,start,4.1,30.0,14.9
4,22538,300,23,10,end,4.1,30.0,16.4
5,24,320,96,7,start,4.1,30.0,16.4
5,6774,338,96,7,end,5.1499999999999995,30.0,17.45
5,6775,338,11,10,start,5.1499999999999995,30.0,17.45
5,14275,358,11,10,end,6.6499999999999995,30.0,17.45
5,14279,358,147,8,start,6.6499999999999995,30.0,17.45
5,22154,379,147,8,end,6.6499999999999995,30.0,18.65
6,2,400,320,6,start,6.6499999999999995,30.0,18.65
6,4878,413,320,6,end,7.549999999999999,30.0,19.549999999999997
6,4881,413,188,7,start,7.549999999999999,30.0,19.549999999999997
6,10131,427,188,7,end,7.549999999999999,30.0,20.599999999999998
6,10133,427,355,5,start,7.549999999999999,30.0,20.599999999999998
6,13133,435,355,5,end,7.549999999999999,30.0,21.349999999999998
6,13136,435,340,10,start,7.549999999999999,30.0,21.349999999999998
6,19136,451,340,10,end,7.549999999999999,30.0,22.849999999999998
7,2,480,284,10,start,7.549999999999999,30.0,22.849999999999998
7,6752,498,284,10,end,9.049999999999999,30.0,24.349999999999998
7,6755,498,192,6,start,9.049999999999999,30.0,24.349999999999998
7,11256,510,192,6,end,9.95,30.0,25.249999999999996
7,11260,510,260,3,start,9.95,30.0,25.249999999999996
7,12760,514,260,3,end,9.95,30.0,25.699999999999996
7,12762,514,141,8,start,9.95,30.0,25.699999999999996
7,17263,526,141,8,end,9.95,30.0,26.899999999999995
7,17267,526,392,9,start,9.95,30.0,26.899999999999995
7,22517,540,392,9,end,9.95,30.0,26.899999999999995
8,10,560,387,2,start,9.95,30.0,26.899999999999995
8,1136,563,387,2,end,10.25,30.0,27.199999999999996
8,1139,563,199,8,start,10.25,30.0,27.199999999999996
8,7139,579,199,8,end,11.45,30.0,28.399999999999995
8,7142,579,197,2,start,11.45,30.0,28.399999999999995
8,8642,583,197,2,end,11.75,30.0,28.699999999999996
8,8647,583,219,1,start,11.75,30.0,28.699999999999996
8,9398,585,219,1,end,11.9,30.0,28.849999999999994
8,9402,585,217,4,start,11.9,30.0,28.849999999999994
8,12402,593,217,4,end,12.5,30.0,29.449999999999996
8,12406,593,129,3,start,12.5,30.0,29.449999999999996
8,13907,597,129,3,end,12.5,30.0,29.899999999999995
8,13910,597,285,1,start,12.5,30.0,29.899999999999995
8,14286,598,285,1,end,12.5,30.0,30.0
8,14289,598,25,4,start,12.5,30.0,30.0
8,18039,608,25,4,end,13.1,30.0,30.0
8,18043,608,125,3,start,13.1,30.0,30.0
8,21043,616,125,3,end,13.549999999999999,30.0,30.0
8,21047,616,76,1,start,13.549999999999999,30.0,30.0
8,21423,617,76,1,end,13.549999999999999,30.0,30.0
8,21428,617,310,4,start,13.549999999999999,30.0,30.0
8,23679,623,310,4,end,13.549999999999999,30.0,30.0
8,23684,623,191,8,start,13.549999999999999,30.0,30.0
8,28184,635,191,8,end,13.549999999999999,30.0,30.0
9,12,640,58,1,start,13.549999999999999,30.0,30.0
9,387,641,58,1,end,13.7,30.0,30.0
9,392,641,278,9,start,13.7,30.0,30.0
9,6393,657,278,9,end,15.049999999999999,30.0,30.0
9,6396,657,230,9,start,15.049999999999999,30.0,30.0
9,13146,675,230,9,end,16.4,30.0,30.0
9,13149,675,394,3,start,16.4,30.0,30.0
9,14649,679,394,3,end,16.4,30.0,30.0
9,14652,679,304,8,start,16.4,30.0,30.0
9,19152,691,304,8,end,16.4,30.0,30.0
9,19155,691,302,2,start,16.4,30.0,30.0
9,20281,694,302,2,end,16.4,30.0,30.0
9,20283,694,17,10,start,16.4,30.0,30.0
9,26284,710,17,10,end,16.4,30.0,30.0
10,11,720,292,1,start,16.4,30.0,30.0
10,386,721,292,1,end,16.549999999999997,30.0,30.0
10,389,721,109,9,start,16.549999999999997,30.0,30.0
10,6389,737,109,9,end,17.9,30.0,30.0
