sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,7,0,106,4,start,2.0,27.0,9.0
1,3757,10,106,4,end,2.6,27.6,9.6
1,3759,10,177,5,start,2.6,27.6,9.6
1,8634,23,177,5,end,3.35,28.35,9.6
2,13,80,106,4,start,3.35,28.35,9.6
2,3763,90,106,4,end,3.95,28.950000000000003,10.2
2,3766,90,177,5,start,3.95,28.950000000000003,10.2
2,8641,103,177,5,end,4.7,29.700000000000003,10.2
2,8645,103,19,2,start,4.7,29.700000000000003,10.2
2,9770,106,19,2,end,4.7,30.0,10.2
2,9773,106,324,1,start,4.7,30.0,10.2
2,12774,114,324,1,end,4.8500000000000005,30.0,10.2
3,6,160,57,4,start,4.8500000000000005,30.0,10.2
3,3756,170,57,4,end,5.45,30.0,10.799999999999999
3,3759,170,210,3,start,5.45,30.0,10.799999999999999
3,6759,178,210,3,end,5.9,30.0,11.249999999999998
3,6762,178,289,2,start,5.9,30.0,11.249999999999998
3,8637,183,289,2,end,6.2,30.0,11.249999999999998
3,8640,183,300,3,start,6.2,30.0,11.249999999999998
3,11641,191,300,3,end,6.65,30.0,11.249999999999998
4,10,240,290,9,start,6.65,30.0,11.249999999999998
4,7136,259,290,9,end,8.0,30.0,12.599999999999998
4,7139,259,207,7,start,8.0,30.0,12.599999999999998
4,12390,273,207,7,end,8.0,30.0,13.649999999999999
4,12395,273,296,9,start,8.0,30.0,13.649999999999999
4,21396,297,296,9,end,9.35,30.0,13.649999999999999
5,46,320,9,6,start,9.35,30.0,13.649999999999999
5,4921,333,9,6,end,10.25,30.0,14.549999999999999
5,4921,333,379,1,start,10.25,30.0,14.549999999999999
5,5671,335,379,1,end,10.4,30.0,14.7
5,5672,335,4,3,start,10.4,30.0,14.7
5,8672,343,4,3,end,10.85,30.0,15.149999999999999
5,8672,343,151,6,start,10.85,30.0,15.149999999999999
5,13173,355,151,6,end,11.75,30.0,15.149999999999999
5,13176,355,390,4,start,11.75,30.0,15.149999999999999
5,16176,363,390,4,end,11.75,30.0,15.749999999999998
5,16178,363,180,2,start,11.75,30.0,15.749999999999998
5,18053,368,180,2,end,12.05,30.0,15.749999999999998
5,18056,368,205,9,start,12.05,30.0,15.749999999999998
5,27056,392,205,9,end,13.4,30.0,15.749999999999998
6,17,400,162,1,start,13.4,30.0,15.749999999999998
6,767,402,162,1,end,13.55,30.0,15.899999999999999
6,770,402,277,4,start,13.55,30.0,15.899999999999999
6,4521,412,277,4,end,14.15,30.0,16.5
6,4523,412,389,3,start,14.15,30.0,16.5
6,6774,418,389,3,end,14.15,30.0,16.95
6,6776,418,305,1,start,14.15,30.0,16.95
6,7526,420,305,1,end,14.15,30.0,17.099999999999998
6,7529,420,56,6,start,14.15,30.0,17.099999999999998
6,12029,432,56,6,end,14.15,30.0,17.999999999999996
6,12032,432,351,2,start,14.15,30.0,17.999999999999996
6,13907,437,351,2,end,14.15,30.0,18.299999999999997
6,13910,437,257,9,start,14.15,30.0,18.299999999999997
6,22910,461,257,9,end,14.15,30.0,19.65
7,14,480,270,8,start,14.15,30.0,19.65
7,7889,501,270,8,end,15.35,30.0,20.849999999999998
7,7897,501,165,7,start,15.35,30.0,20.849999999999998
7,12023,512,165,7,end,15.35,30.0,21.9
7,12025,512,160,9,start,15.35,30.0,21.9
7,17275,526,160,9,end,15.35,30.0,23.25
7,17279,526,99,4,start,15.35,30.0,23.25
7,19529,532,99,4,end,15.35,30.0,23.25
8,1,560,18,1,start,15.35,30.0,23.25
8,377,561,18,1,end,15.5,30.0,23.4
8,379,561,250,9,start,15.5,30.0,23.4
8,6380,577,250,9,end,16.85,30.0,24.75
8,6383,577,74,7,start,16.85,30.0,24.75
8,11633,591,74,7,end,17.900000000000002,30.0,25.8
8,11636,591,242,7,start,17.900000000000002,30.0,25.8
8,15761,602,242,7,end,17.900000000000002,30.0,26.85
8,15764,602,383,6,start,17.900000000000002,30.0,26.85
8,19139,611,383,6,end,17.900000000000002,30.0,27.75
8,19143,611,2,6,start,17.900000000000002,30.0,27.75
8,22519,620,2,6,end,17.900000000000002,30.0,28.65
8,22526,620,373,5,start,17.900000000000002,30.0,28.65
8,25526,628,373,5,end,17.900000000000002,30.0,29.4
9,52,640,153,4,start,17.900000000000002,30.0,29.4
9,3052,648,153,4,end,18.500000000000004,30.0,30.0
9,3056,648,223,9,start,18.500000000000004,30.0,30.0
9,9806,666,223,9,end,19.850000000000005,30.0,30.0
9,9809,666,101,6,start,19.850000000000005,30.0,30.0
9,15809,682,101,6,end,20.750000000000004,30.0,30.0
9,15812,682,299,8,start,20.750000000000004,30.0,30.0
9,20313,694,299,8,end,20.750000000000004,30.0,30.0
9,20316,694,92,8,start,20.750000000000004,30.0,30.0
9,24817,706,92,8,end,20.750000000000004,30.0,30.0
10,8,720,397,7,start,20.750000000000004,30.0,30.0
10,4133,731,397,7,end,21.800000000000004,30.0,30.0
10,4135,731,86,10,start,21.800000000000004,30.0,30.0
10,10136,747,86,10,end,23.300000000000004,30.0,30.0
10,10138,747,113,2,start,23.300000000000004,30.0,30.0
10,11263,750,113,2,end,23.600000000000005,30.0,30.0
10,11265,750,97,3,start,23.600000000000005,30.0,30.0
10,12766,754,97,3,end,23.600000000000005,30.0,30.0
10,12768,754,196,1,start,23.600000000000005,30.0,30.0
10,13143,755,196,1,end,23.600000000000005,30.0,30.0
10,13146,755,213,4,start,23.600000000000005,30.0,30.0
10,15397,761,213,4,end,23.600000000000005,30.0,30.0
10,15399,761,171,6,start,23.600000000000005,30.0,30.0
10,18774,770,171,6,end,23.600000000000005,30.0,30.0
10,18778,770,203,6,start,23.600000000000005,30.0,30.0
10,22154,779,203,6,end,23.600000000000005,30.0,30.0
10,22159,779,77,7,start,23.600000000000005,30.0,30.0
10,26284,790,77,7,end,23.600000000000005,30.0,30.0
11,38,800,163,7,start,23.600000000000005,30.0,30.0
11,4163,811,163,7,end,24.650000000000006,30.0,30.0
11,4171,811,98,6,start,24.650000000000006,30.0,30.0
11,7547,820,98,6,end,25.550000000000004,30.0,30.0
11,7551,820,313,5,start,25.550000000000004,30.0,30.0
11,10552,828,313,5,end,26.300000000000004,30.0,30.0
11,10557,828,121,9,start,26.300000000000004,30.0,30.0
11,15807,842,121,9,end,27.650000000000006,30.0,30.0
11,15810,842,309,7,start,27.650000000000006,30.0,30.0
11,19935,853,309,7,end,27.650000000000006,30.0,30.0
11,19939,853,339,6,start,27.650000000000006,30.0,30.0
11,23315,862,339,6,end,27.650000000000006,30.0,30.0
11,23318,862,93,3,start,27.650000000000006,30.0,30.0
11,24818,866,93,3,end,27.650000000000006,30.0,30.0
12,8,880,161,7,start,27.650000000000006,30.0,30.0
12,4133,891,161,7,end,28.700000000000006,30.0,30.0
12,4138,891,247,7,start,28.700000000000006,30.0,30.0
12,8263,902,247,7,end,29.750000000000007,30.0,30.0
12,8268,902,202,2,start,29.750000000000007,30.0,30.0
12,9393,905,202,2,end,30.0,30.0,30.0
12,9396,905,343,9,start,30.0,30.0,30.0
12,14646,919,343,9,end,30.0,30.0,30.0
12,14650,919,209,9,start,30.0,30.0,30.0
12,19900,933,209,9,end,30.0,30.0,30.0
12,19904,933,79,2,start,30.0,30.0,30.0
12,21029,936,79,2,end,30.0,30.0,30.0
12,21034,936,227,5,start,30.0,30.0,30.0
12,24035,944,227,5,end,30.0,30.0,30.0
12,24038,944,375,9,start,30.0,30.0,30.0
12,29288,958,375,9,end,30.0,30.0,30.0
13,18,960,64,5,start,30.0,30.0,30.0
13,3018,968,64,5,end,30.0,30.0,30.0
13,3023,968,342,1,start,30.0,30.0,30.0
13,3399,969,342,1,end,30.0,30.0,30.0
