sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,15,0,149,3,start,1.0,6.0,21.0
1,3015,8,149,3,end,1.45,6.0,21.45
1,3018,8,146,6,start,1.45,6.0,21.45
1,6394,17,146,6,end,1.45,6.0,22.349999999999998
1,6397,17,19,2,start,1.45,6.0,22.349999999999998
1,8272,22,19,2,end,1.45,6.3,22.349999999999998
1,8275,22,332,5,start,1.45,6.3,22.349999999999998
1,23275,62,332,5,end,2.2,6.3,22.349999999999998
2,22,80,105,8,start,2.2,6.3,22.349999999999998
2,7897,101,105,8,end,3.4000000000000004,7.5,23.549999999999997
2,7899,101,119,5,start,3.4000000000000004,7.5,23.549999999999997
2,10899,109,119,5,end,3.4000000000000004,7.5,24.299999999999997
2,10902,109,386,5,start,3.4000000000000004,7.5,24.299999999999997
2,25903,149,386,5,end,4.15,7.5,24.299999999999997
3,8,160,189,6,start,4.15,7.5,24.299999999999997
3,6008,176,189,6,end,5.050000000000001,8.4,25.199999999999996
3,6011,176,53,3,start,5.050000000000001,8.4,25.199999999999996
3,7512,180,53,3,end,5.050000000000001,8.4,25.649999999999995
3,7517,180,110,6,start,5.050000000000001,8.4,25.649999999999995
3,10892,189,110,6,end,5.050000000000001,8.4,26.549999999999994
3,10896,189,222,10,start,5.050000000000001,8.4,26.549999999999994
3,20646,215,222,10,end,6.550000000000001,8.4,26.549999999999994
4,14,240,256,10,start,6.550000000000001,8.4,26.549999999999994
4,7515,260,256,10,end,8.05,8.4,28.049999999999994
4,7518,260,62,10,start,8.05,8.4,28.049999999999994
4,13519,276,62,10,end,8.05,8.4,29.549999999999994
4,13522,276,41,6,start,8.05,8.4,29.549999999999994
4,19522,292,41,6,end,8.05,9.3,29.549999999999994
4,19526,292,328,5,start,8.05,9.3,29.549999999999994
4,24402,305,328,5,end,8.8,9.3,29.549999999999994
5,15,320,232,3,start,8.8,9.3,29.549999999999994
5,2266,326,232,3,end,9.25,9.75,29.999999999999993
5,2268,326,40,6,start,9.25,9.75,29.999999999999993
5,7144,339,40,6,end,10.15,10.65,30.0
5,7144,339,323,4,start,10.15,10.65,30.0
5,10894,349,323,4,end,10.75,11.25,30.0
5,10897,349,356,10,start,10.75,11.25,30.0
5,20647,375,356,10,end,12.25,12.75,30.0
6,20,400,330,10,start,12.25,12.75,30.0
6,7895,421,330,10,end,13.75,14.25,30.0
6,7898,421,384,1,start,13.75,14.25,30.0
6,8648,423,384,1,end,13.9,14.25,30.0
6,8650,423,267,1,start,13.9,14.25,30.0
6,9401,425,267,1,end,14.05,14.25,30.0
6,9404,425,14,8,start,14.05,14.25,30.0
6,17279,446,14,8,end,15.25,14.25,30.0
6,17281,446,212,10,start,15.25,14.25,30.0
6,27032,472,212,10,end,16.75,14.25,30.0
7,7,480,50,9,start,16.75,14.25,30.0
7,7132,499,50,9,end,18.1,15.6,30.0
7,7140,499,329,4,start,18.1,15.6,30.0
7,10891,509,329,4,end,18.700000000000003,16.2,30.0
7,10895,509,272,9,start,18.700000000000003,16.2,30.0
7,17645,527,272,9,end,18.700000000000003,17.55,30.0
7,17648,527,21,5,start,18.700000000000003,17.55,30.0
7,22523,540,21,5,end,18.700000000000003,18.3,30.0
8,8,560,128,6,start,18.700000000000003,18.3,30.0
8,4883,573,128,6,end,19.6,19.2,30.0
8,4886,573,49,9,start,19.6,19.2,30.0
8,13887,597,49,9,end,20.950000000000003,20.55,30.0
8,13890,597,244,10,start,20.950000000000003,20.55,30.0
8,19890,613,244,10,end,20.950000000000003,22.05,30.0
8,19894,613,51,6,start,20.950000000000003,22.05,30.0
8,23269,622,51,6,end,20.950000000000003,22.95,30.0
8,23276,622,5,6,start,20.950000000000003,22.95,30.0
8,26651,631,5,6,end,20.950000000000003,23.849999999999998,30.0
9,32,640,293,5,start,20.950000000000003,23.849999999999998,30.0
9,3032,648,293,5,end,21.700000000000003,24.599999999999998,30.0
9,3036,648,70,5,start,21.700000000000003,24.599999999999998,30.0
9,6036,656,70,5,end,22.450000000000003,25.349999999999998,30.0
9,6040,656,28,6,start,22.450000000000003,25.349999999999998,30.0
9,9415,665,28,6,end,23.35,26.249999999999996,30.0
9,9418,665,398,7,start,23.35,26.249999999999996,30.0
9,13544,676,398,7,end,23.35,27.299999999999997,30.0
9,13548,676,358,3,start,23.35,27.299999999999997,30.0
9,15048,680,358,3,end,23.35,27.749999999999996,30.0
9,15051,680,265,6,start,23.35,27.749999999999996,30.0
9,18427,689,265,6,end,23.35,28.649999999999995,30.0
9,18431,689,131,3,start,23.35,28.649999999999995,30.0
9,19931,693,131,3,end,23.35,29.099999999999994,30.0
9,19934,693,78,9,start,23.35,29.099999999999994,30.0
9,25184,707,78,9,end,23.35,30.0,30.0
10,13,720,12,5,start,23.35,30.0,30.0
10,3013,728,12,5,end,24.1,30.0,30.0
10,3017,728,182,3,start,24.1,30.0,30.0
10,4517,732,182,3,end,24.55,30.0,30.0
10,4520,732,307,3,start,24.55,30.0,30.0
10,6020,736,307,3,end,25.0,30.0,30.0
10,6023,736,134,3,start,25.0,30.0,30.0
10,7523,740,134,3,end,25.45,30.0,30.0
10,7527,740,353,3,start,25.45,30.0,30.0
10,9027,744,353,3,end,25.9,30.0,30.0
10,9030,744,204,1,start,25.9,30.0,30.0
10,9406,745,204,1,end,26.049999999999997,30.0,30.0
10,9409,745,157,8,start,26.049999999999997,30.0,30.0
10,13909,757,157,8,end,27.249999999999996,30.0,30.0
10,13913,757,60,10,start,27.249999999999996,30.0,30.0
10,19913,773,60,10,end,27.249999999999996,30.0,30.0
10,19917,773,169,5,start,27.249999999999996,30.0,30.0
10,22917,781,169,5,end,27.249999999999996,30.0,30.0
10,22922,781,175,4,start,27.249999999999996,30.0,30.0
10,25173,787,175,4,end,27.249999999999996,30.0,30.0
11,21,800,104,7,start,27.249999999999996,30.0,30.0
11,4147,811,104,7,end,28.299999999999997,30.0,30.0
11,4151,811,200,5,start,28.299999999999997,30.0,30.0
11,7151,819,200,5,end,29.049999999999997,30.0,30.0
11,7156,819,370,6,start,29.049999999999997,30.0,30.0
11,10531,828,370,6,end,29.949999999999996,30.0,30.0
11,10536,828,327,1,start,29.949999999999996,30.0,30.0
11,10911,829,327,1,end,30.0,30.0,30.0
11,10915,829,66,10,start,30.0,30.0,30.0
11,16915,845,66,10,end,30.0,30.0,30.0
11,16919,845,399,8,start,30.0,30.0,30.0
11,21419,857,399,8,end,30.0,30.0,30.0
11,21422,857,273,1,start,30.0,30.0,30.0
11,21798,858,273,1,end,30.0,30.0,30.0
11,21801,858,48,1,start,30.0,30.0,30.0
11,22176,859,48,1,end,30.0,30.0,30.0
11,22179,859,208,2,start,30.0,30.0,30.0
11,23304,862,208,2,end,30.0,30.0,30.0
11,23306,862,224,10,start,30.0,30.0,30.0
11,29306,878,224,10,end,30.0,30.0,30.0
12,10,880,54,1,start,30.0,30.0,30.0
12,385,881,54,1,end,30.0,30.0,30.0
12,388,881,279,8,start,30.0,30.0,30.0
12,4888,893,279,8,end,30.0,30.0,30.0
12,4892,893,388,1,start,30.0,30.0,30.0
12,5267,894,388,1,end,30.0,30.0,30.0
12,5270,894,341,10,start,30.0,30.0,30.0
12,11270,910,341,10,end,30.0,30.0,30.0
12,11273,910,357,9,start,30.0,30.0,30.0
12,16524,924,357,9,end,30.0,30.0,30.0
12,16527,924,158,10,start,30.0,30.0,30.0
12,22527,940,158,10,end,30.0,30.0,30.0
12,22530,940,271,5,start,30.0,30.0,30.0
12,25530,948,271,5,end,30.0,30.0,30.0
13,9,960,89,2,start,30.0,30.0,30.0
13,1134,963,89,2,end,30.0,30.0,30.0
13,1138,963,140,10,start,30.0,30.0,30.0
13,7138,979,140,10,end,30.0,30.0,30.0
