sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,6,0,300,3,start,21.0,21.0,21.0
1,1507,4,300,3,end,21.45,21.0,21.0
1,1507,4,166,7,start,21.45,21.0,21.0
1,5632,15,166,7,end,22.5,22.05,21.0
2,8,80,76,1,start,22.5,22.05,21.0
2,383,81,76,1,end,22.5,22.2,21.0
2,385,81,19,2,start,22.5,22.2,21.0
2,1510,84,19,2,end,22.5,22.5,21.0
2,1513,84,131,3,start,22.5,22.5,21.0
2,3014,88,131,3,end,22.5,22.95,21.0
2,3017,88,71,5,start,22.5,22.95,21.0
2,6017,96,71,5,end,23.25,22.95,21.0
2,6017,96,193,4,start,23.25,22.95,21.0
2,8268,102,193,4,end,23.25,23.55,21.6
2,8269,102,69,5,start,23.25,23.55,21.6
2,11269,110,69,5,end,23.25,24.3,22.35
2,11269,110,81,5,start,23.25,24.3,22.35
2,14269,118,81,5,end,24.0,25.05,23.1
2,14272,118,183,9,start,24.0,25.05,23.1
2,19523,132,183,9,end,24.0,26.400000000000002,23.1
3,15,160,388,1,start,24.0,26.400000000000002,23.1
3,391,161,388,1,end,24.15,26.400000000000002,23.1
3,395,161,204,1,start,24.15,26.400000000000002,23.1
3,770,162,204,1,end,24.299999999999997,26.400000000000002,23.25
3,772,162,136,3,start,24.299999999999997,26.400000000000002,23.25
3,2273,166,136,3,end,24.299999999999997,26.85,23.25
3,2276,166,387,2,start,24.299999999999997,26.85,23.25
3,3402,169,387,2,end,24.599999999999998,27.150000000000002,23.55
3,3405,169,354,3,start,24.599999999999998,27.150000000000002,23.55
3,4906,173,354,3,end,24.599999999999998,27.6,24.0
3,4916,173,75,5,start,24.599999999999998,27.6,24.0
3,7916,181,75,5,end,25.349999999999998,27.6,24.0
3,7918,181,377,5,start,25.349999999999998,27.6,24.0
3,10919,189,377,5,end,26.099999999999998,28.35,24.75
3,10921,189,184,7,start,26.099999999999998,28.35,24.75
3,15047,200,184,7,end,27.15,29.400000000000002,24.75
3,15050,200,396,8,start,27.15,29.400000000000002,24.75
3,19551,212,396,8,end,27.15,30.0,25.95
3,19554,212,80,10,start,27.15,30.0,25.95
3,25554,228,80,10,end,28.65,30.0,25.95
4,19,240,5,6,start,28.65,30.0,25.95
4,3395,249,5,6,end,28.65,30.0,25.95
4,3397,249,304,8,start,28.65,30.0,25.95
4,7898,261,304,8,end,28.65,30.0,25.95
4,7901,261,145,9,start,28.65,30.0,25.95
4,13151,275,145,9,end,28.65,30.0,25.95
4,13153,275,318,6,start,28.65,30.0,25.95
4,16528,284,318,6,end,29.549999999999997,30.0,25.95
4,16533,284,104,7,start,29.549999999999997,30.0,25.95
4,20658,295,104,7,end,30.0,30.0,25.95
4,20662,295,361,10,start,30.0,30.0,25.95
4,26663,311,361,10,end,30.0,30.0,27.45
5,10,320,327,1,start,30.0,30.0,27.45
5,385,321,327,1,end,30.0,30.0,27.45
5,388,321,25,4,start,30.0,30.0,27.45
5,2638,327,25,4,end,30.0,30.0,27.45
5,2639,327,156,5,start,30.0,30.0,27.45
5,5640,335,156,5,end,30.0,30.0,27.45
5,5642,335,295,7,start,30.0,30.0,27.45
5,9767,346,295,7,end,30.0,30.0,27.45
5,9770,346,14,8,start,30.0,30.0,27.45
5,14270,358,14,8,end,30.0,30.0,27.45
5,14271,358,230,9,start,30.0,30.0,27.45
5,19523,372,230,9,end,30.0,30.0,27.45
5,19527,372,290,9,start,30.0,30.0,27.45
5,24777,386,290,9,end,30.0,30.0,28.8
6,24,400,180,2,start,30.0,30.0,28.8
6,1149,403,180,2,end,30.0,30.0,28.8
6,1154,403,154,3,start,30.0,30.0,28.8
6,2655,407,154,3,end,30.0,30.0,28.8
6,2658,407,328,5,start,30.0,30.0,28.8
6,5658,415,328,5,end,30.0,30.0,28.8
6,5660,415,301,6,start,30.0,30.0,28.8
6,9035,424,301,6,end,30.0,30.0,28.8
6,9038,424,101,6,start,30.0,30.0,28.8
6,12414,433,101,6,end,30.0,30.0,28.8
6,12417,433,264,7,start,30.0,30.0,28.8
6,16542,444,264,7,end,30.0,30.0,28.8
6,16545,444,266,9,start,30.0,30.0,28.8
6,21796,458,266,9,end,30.0,30.0,28.8
6,21798,458,244,10,start,30.0,30.0,28.8
6,27798,474,244,10,end,30.0,30.0,28.8
7,32,480,117,1,start,30.0,30.0,28.8
7,407,481,117,1,end,30.0,30.0,28.8
7,429,481,331,2,start,30.0,30.0,28.8
7,1555,484,331,2,end,30.0,30.0,28.8
7,1557,484,336,3,start,30.0,30.0,28.8
7,3058,488,336,3,end,30.0,30.0,28.8
