sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
11,12796,834,327,1,start,29.849999999999998,29.699999999999996,30.0
11,13172,835,327,1,end,29.999999999999996,29.849999999999994,30.0
11,13175,835,335,1,start,29.999999999999996,29.849999999999994,30.0
11,13551,836,335,1,end,29.999999999999996,29.999999999999993,30.0
11,13554,836,226,4,start,29.999999999999996,29.999999999999993,30.0
11,15804,842,226,4,end,30.0,30.0,30.0
11,15807,842,249,9,start,30.0,30.0,30.0
11,21058,856,249,9,end,30.0,30.0,30.0
11,21062,856,109,9,start,30.0,30.0,30.0
11,26312,870,109,9,end,30.0,30.0,30.0
12,11,880,31,2,start,30.0,30.0,30.0
12,1136,883,31,2,end,30.0,30.0,30.0
12,1138,883,215,10,start,30.0,30.0,30.0
12,7139,899,215,10,end,30.0,30.0,30.0
12,7143,899,59,1,start,30.0,30.0,30.0
12,7519,900,59,1,end,30.0,30.0,30.0
12,7523,900,220,3,start,30.0,30.0,30.0
12,9023,904,220,3,end,30.0,30.0,30.0
12,9028,904,271,5,start,30.0,30.0,30.0
12,12029,912,271,5,end,30.0,30.0,30.0
12,12033,912,107,6,start,30.0,30.0,30.0
12,15408,921,107,6,end,30.0,30.0,30.0
12,15411,921,118,9,start,30.0,30.0,30.0
12,20662,935,118,9,end,30.0,30.0,30.0
12,20665,935,180,2,start,30.0,30.0,30.0
12,21791,938,180,2,end,30.0,30.0,30.0
12,21793,938,398,7,start,30.0,30.0,30.0
12,25919,949,398,7,end,30.0,30.0,30.0
