sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,3396,409,170,4,PICKED,picked for inspection
6,3396,409,170,4,ACCEPTED,accepted for execution
6,5649,415,217,4,PICKED,picked for inspection
6,5649,415,217,4,ACCEPTED,accepted for execution
6,7903,421,328,5,PICKED,picked for inspection
6,7903,421,328,5,ACCEPTED,accepted for execution
6,10905,429,101,6,PICKED,picked for inspection
6,10905,429,101,6,ACCEPTED,accepted for execution
6,14284,438,270,8,PICKED,picked for inspection
6,14284,438,270,8,ACCEPTED,accepted for execution
6,18788,450,34,8,PICKED,picked for inspection
6,18788,450,34,8,ACCEPTED,accepted for execution
6,23291,462,172,10,PICKED,picked for inspection
6,23291,462,172,10,ACCEPTED,accepted for execution
7,37,480,13,1,PICKED,picked for inspection
7,37,480,13,1,ACCEPTED,accepted for execution
7,429,481,180,2,PICKED,picked for inspection
7,429,481,180,2,ACCEPTED,accepted for execution
7,1563,484,323,4,PICKED,picked for inspection
7,1563,484,323,4,ACCEPTED,accepted for execution
7,3823,490,42,5,PICKED,picked for inspection
7,3823,490,42,5,ACCEPTED,accepted for execution
7,6825,498,151,6,PICKED,picked for inspection
7,6825,498,151,6,ACCEPTED,accepted for execution
7,10202,507,255,7,PICKED,picked for inspection
7,10202,507,255,7,ACCEPTED,accepted for execution
7,14330,518,224,10,PICKED,picked for inspection
7,14330,518,224,10,ACCEPTED,accepted for execution
7,20332,534,73,10,PICKED,picked for inspection
7,20332,534,73,10,ACCEPTED,accepted for execution
7,26334,550,334,2,PICKED,picked for inspection
7,26334,550,334,2,ACCEPTED,accepted for execution
7,27463,553,62,6,PICKED,picked for inspection
7,27463,553,62,6,REJECTED,Weiwei cannot finish task within the remaining time
7,27463,553,62,6,PICKED,no other tasks could be accepted-trying to break this task
7,27463,553,62,4,ACCEPTED,broke task into smaller parts-accepted for execution
7,27463,553,62,4,ACCEPTED,accepted for execution
8,0,560,218,1,PICKED,picked for inspection
8,0,560,218,1,ACCEPTED,accepted for execution
8,383,561,208,2,PICKED,picked for inspection
8,383,561,208,2,ACCEPTED,accepted for execution
8,1510,564,213,4,PICKED,picked for inspection
8,1510,564,213,4,ACCEPTED,accepted for execution
8,3763,570,355,5,PICKED,picked for inspection
8,3763,570,355,5,ACCEPTED,accepted for execution
8,6765,578,5,6,PICKED,picked for inspection
8,6765,578,5,6,ACCEPTED,accepted for execution
8,10142,587,385,7,PICKED,picked for inspection
8,10142,587,385,7,ACCEPTED,accepted for execution
8,14269,598,92,8,PICKED,picked for inspection
8,14269,598,92,8,ACCEPTED,accepted for execution
8,18772,610,341,10,PICKED,picked for inspection
8,18772,610,341,10,ACCEPTED,accepted for execution
8,24775,626,393,1,PICKED,picked for inspection
8,24775,626,393,1,ACCEPTED,accepted for execution
8,25153,627,308,2,PICKED,picked for inspection
8,25153,627,308,2,ACCEPTED,accepted for execution
9,33,640,326,2,PICKED,picked for inspection
9,33,640,326,2,ACCEPTED,accepted for execution
9,1168,643,291,4,PICKED,picked for inspection
9,1168,643,291,4,ACCEPTED,accepted for execution
9,3421,649,156,5,PICKED,picked for inspection
9,3421,649,156,5,ACCEPTED,accepted for execution
9,6423,657,20,7,PICKED,picked for inspection
9,6423,657,20,7,ACCEPTED,accepted for execution
9,10551,668,205,9,PICKED,picked for inspection
9,10551,668,205,9,ACCEPTED,accepted for execution
