sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
4,6393,257,292,1,ACCEPTED,accepted for execution
4,6770,258,150,1,PICKED,picked for inspection
4,6770,258,150,1,ACCEPTED,accepted for execution
4,7148,259,227,5,PICKED,picked for inspection
4,7148,259,227,5,ACCEPTED,accepted for execution
4,10151,267,98,6,PICKED,picked for inspection
4,10151,267,98,6,ACCEPTED,accepted for execution
4,13529,276,380,9,PICKED,picked for inspection
4,13529,276,380,9,ACCEPTED,accepted for execution
4,18783,290,40,6,PICKED,picked for inspection
4,18783,290,40,6,ACCEPTED,accepted for execution
4,22161,299,50,9,PICKED,picked for inspection
4,22161,299,50,9,ACCEPTED,accepted for execution
5,10,320,18,1,PICKED,picked for inspection
5,10,320,18,1,ACCEPTED,accepted for execution
5,389,321,52,1,PICKED,picked for inspection
5,389,321,52,1,ACCEPTED,accepted for execution
5,767,322,126,2,PICKED,picked for inspection
5,767,322,126,2,ACCEPTED,accepted for execution
5,1896,325,175,4,PICKED,picked for inspection
5,1896,325,175,4,ACCEPTED,accepted for execution
5,4148,331,201,5,PICKED,picked for inspection
5,4148,331,201,5,ACCEPTED,accepted for execution
5,7152,339,100,6,PICKED,picked for inspection
5,7152,339,100,6,ACCEPTED,accepted for execution
5,10530,348,242,7,PICKED,picked for inspection
5,10530,348,242,7,ACCEPTED,accepted for execution
5,14658,359,262,7,PICKED,picked for inspection
5,14658,359,262,7,ACCEPTED,accepted for execution
5,18785,370,223,9,PICKED,picked for inspection
5,18785,370,223,9,ACCEPTED,accepted for execution
6,10,400,371,1,PICKED,picked for inspection
6,10,400,371,1,ACCEPTED,accepted for execution
6,391,401,91,1,PICKED,picked for inspection
6,391,401,91,1,ACCEPTED,accepted for execution
6,768,402,387,2,PICKED,picked for inspection
6,768,402,387,2,ACCEPTED,accepted for execution
6,1897,405,89,2,PICKED,picked for inspection
6,1897,405,89,2,ACCEPTED,accepted for execution
6,3025,408,281,3,PICKED,picked for inspection
6,3025,408,281,3,ACCEPTED,accepted for execution
6,4529,412,232,3,PICKED,picked for inspection
6,4529,412,232,3,ACCEPTED,accepted for execution
6,6034,416,193,4,PICKED,picked for inspection
6,6034,416,193,4,ACCEPTED,accepted for execution
6,8287,422,363,4,PICKED,picked for inspection
6,8287,422,363,4,ACCEPTED,accepted for execution
6,10539,428,81,5,PICKED,picked for inspection
6,10539,428,81,5,ACCEPTED,accepted for execution
6,13543,436,171,6,PICKED,picked for inspection
6,13543,436,171,6,ACCEPTED,accepted for execution
6,16919,445,188,7,PICKED,picked for inspection
6,16919,445,188,7,ACCEPTED,accepted for execution
6,21052,456,17,10,PICKED,picked for inspection
6,21052,456,17,10,ACCEPTED,accepted for execution
7,29,480,314,1,PICKED,picked for inspection
7,29,480,314,1,ACCEPTED,accepted for execution
7,415,481,254,2,PICKED,picked for inspection
7,415,481,254,2,ACCEPTED,accepted for execution
7,1550,484,210,3,PICKED,picked for inspection
7,1550,484,210,3,ACCEPTED,accepted for execution
7,3060,488,64,5,PICKED,picked for inspection
7,3060,488,64,5,ACCEPTED,accepted for execution
7,6061,496,128,6,PICKED,picked for inspection
7,6061,496,128,6,ACCEPTED,accepted for execution
7,9438,505,221,7,PICKED,picked for inspection
7,9438,505,221,7,ACCEPTED,accepted for execution
7,13567,516,357,9,PICKED,picked for inspection
7,13567,516,357,9,ACCEPTED,accepted for execution
7,18819,530,303,10,PICKED,picked for inspection
7,18819,530,303,10,ACCEPTED,accepted for execution
7,24822,546,334,10,PICKED,picked for inspection
7,24822,546,334,10,REJECTED,Mostafa cannot finish task within the remaining time
7,24822,546,62,10,PICKED,picked for inspection
7,24822,546,62,10,REJECTED,Mostafa cannot finish task within the remaining time
7,24822,546,334,10,PICKED,no other tasks could be accepted-trying to break this task
7,24822,546,334,8,ACCEPTED,broke task into smaller parts-accepted for execution
7,24822,546,334,8,ACCEPTED,accepted for execution
8,8,560,285,1,PICKED,picked for inspection
8,8,560,285,1,ACCEPTED,accepted for execution
8,388,561,127,2,PICKED,picked for inspection
8,388,561,127,2,ACCEPTED,accepted for execution
8,1516,564,32,4,PICKED,picked for inspection
8,1516,564,32,4,ACCEPTED,accepted for execution
8,3769,570,377,5,PICKED,picked for inspection
8,3769,570,377,5,ACCEPTED,accepted for execution
8,6771,578,318,6,PICKED,picked for inspection
8,6771,578,318,6,ACCEPTED,accepted for execution
8,10150,587,268,7,PICKED,picked for inspection
8,10150,587,268,7,ACCEPTED,accepted for execution
8,14276,598,304,8,PICKED,picked for inspection
8,14276,598,304,8,ACCEPTED,accepted for execution
8,18779,610,239,10,PICKED,picked for inspection
8,18779,610,239,10,ACCEPTED,accepted for execution
8,24782,626,308,10,PICKED,picked for inspection
8,24782,626,308,10,REJECTED,Mostafa cannot finish task within the remaining time
8,24782,626,308,10,PICKED,no other tasks could be accepted-trying to break this task
8,24782,626,308,8,ACCEPTED,broke task into smaller parts-accepted for execution
8,24782,626,308,8,ACCEPTED,accepted for execution
9,9,640,352,1,PICKED,picked for inspection
9,9,640,352,1,ACCEPTED,accepted for execution
9,389,641,307,3,PICKED,picked for inspection
9,389,641,307,3,ACCEPTED,accepted for execution
9,1893,645,106,4,PICKED,picked for inspection
9,1893,645,106,4,ACCEPTED,accepted for execution
9,4146,651,56,6,PICKED,picked for inspection
9,4146,651,56,6,ACCEPTED,accepted for execution
9,7524,660,374,7,PICKED,picked for inspection
9,7524,660,374,7,ACCEPTED,accepted for execution
9,11653,671,142,9,PICKED,picked for inspection
9,11653,671,142,9,ACCEPTED,accepted for execution
