sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,24,0,13,1,start,0.1,6.0,21.0
1,1524,4,13,1,end,0.25,6.15,21.0
1,1529,4,236,5,start,0.25,6.15,21.0
1,5280,14,236,5,end,0.25,6.9,21.75
1,5284,14,284,10,start,0.25,6.9,21.75
1,15034,40,284,10,end,1.75,8.4,23.25
2,33,80,197,2,start,1.75,8.4,23.25
2,1909,85,197,2,end,2.05,8.4,23.55
2,1912,85,333,6,start,2.05,8.4,23.55
2,7913,101,333,6,end,2.05,9.3,23.55
2,7917,101,188,7,start,2.05,9.3,23.55
2,13167,115,188,7,end,2.05,10.350000000000001,24.6
3,22,160,154,3,start,2.05,10.350000000000001,24.6
3,3022,168,154,3,end,2.05,10.8,24.6
3,3025,168,88,5,start,2.05,10.8,24.6
3,6025,176,88,5,end,2.05,10.8,25.35
3,6029,176,193,4,start,2.05,10.8,25.35
3,9029,184,193,4,end,2.05,11.4,25.950000000000003
3,9039,184,317,6,start,2.05,11.4,25.950000000000003
3,13539,196,317,6,end,2.05,12.3,26.85
3,13543,196,297,8,start,2.05,12.3,26.85
3,19544,212,297,8,end,2.05,13.5,28.05
4,16,240,368,1,start,2.05,13.5,28.05
4,766,242,368,1,end,2.1999999999999997,13.5,28.2
4,770,242,287,1,start,2.1999999999999997,13.5,28.2
4,1520,244,287,1,end,2.3499999999999996,13.65,28.349999999999998
4,1524,244,79,2,start,2.3499999999999996,13.65,28.349999999999998
4,3025,248,79,2,end,2.3499999999999996,13.950000000000001,28.65
4,3030,248,383,6,start,2.3499999999999996,13.950000000000001,28.65
4,6406,257,383,6,end,2.3499999999999996,13.950000000000001,29.549999999999997
4,6411,257,257,9,start,2.3499999999999996,13.950000000000001,29.549999999999997
4,11661,271,257,9,end,2.3499999999999996,13.950000000000001,30.0
4,11665,271,60,10,start,2.3499999999999996,13.950000000000001,30.0
4,17666,287,60,10,end,2.3499999999999996,13.950000000000001,30.0
4,17670,287,330,10,start,2.3499999999999996,13.950000000000001,30.0
4,27421,313,330,10,end,3.8499999999999996,15.450000000000001,30.0
5,10,320,258,1,start,3.8499999999999996,15.450000000000001,30.0
5,385,321,258,1,end,3.8499999999999996,15.450000000000001,30.0
5,388,321,362,10,start,3.8499999999999996,15.450000000000001,30.0
5,6388,337,362,10,end,3.8499999999999996,15.450000000000001,30.0
5,6393,337,389,3,start,3.8499999999999996,15.450000000000001,30.0
5,8643,343,389,3,end,3.8499999999999996,15.9,30.0
5,8647,343,137,4,start,3.8499999999999996,15.9,30.0
5,11647,351,137,4,end,3.8499999999999996,16.5,30.0
5,11651,351,192,6,start,3.8499999999999996,16.5,30.0
5,17652,367,192,6,end,4.75,16.5,30.0
5,17657,367,61,9,start,4.75,16.5,30.0
5,26657,391,61,9,end,6.1,16.5,30.0
6,11,400,24,1,start,6.1,16.5,30.0
6,386,401,24,1,end,6.1,16.5,30.0
6,390,401,351,2,start,6.1,16.5,30.0
6,1515,404,351,2,end,6.1,16.5,30.0
6,1518,404,208,2,start,6.1,16.5,30.0
6,2644,407,208,2,end,6.1,16.5,30.0
6,2647,407,373,5,start,6.1,16.5,30.0
6,5648,415,373,5,end,6.1,16.5,30.0
6,5652,415,102,9,start,6.1,16.5,30.0
6,10903,429,102,9,end,6.1,16.5,30.0
6,10908,429,123,10,start,6.1,16.5,30.0
6,16908,445,123,10,end,6.1,16.5,30.0
6,16913,445,303,10,start,6.1,16.5,30.0
6,22913,461,303,10,end,6.1,16.5,30.0
7,22,480,342,1,start,6.1,16.5,30.0
7,398,481,342,1,end,6.1,16.5,30.0
7,401,481,260,3,start,6.1,16.5,30.0
7,1901,485,260,3,end,6.1,16.5,30.0
7,1905,485,3,7,start,6.1,16.5,30.0
7,6031,496,3,7,end,6.1,16.5,30.0
7,6036,496,93,3,start,6.1,16.5,30.0
7,8286,502,93,3,end,6.1,16.95,30.0
7,8289,502,57,4,start,6.1,16.95,30.0
7,11290,510,57,4,end,6.699999999999999,17.55,30.0
