sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,33,0,176,10,start,10.0,4.0,25.0
1,9783,26,176,10,end,10.0,5.5,26.5
2,12,80,361,10,start,10.0,5.5,26.5
2,7887,101,361,10,end,11.5,7.0,28.0
2,7891,101,327,1,start,11.5,7.0,28.0
2,8641,103,327,1,end,11.65,7.15,28.0
2,8646,103,218,1,start,11.65,7.15,28.0
2,9397,105,218,1,end,11.8,7.300000000000001,28.0
2,9401,105,316,4,start,11.8,7.300000000000001,28.0
2,13151,115,316,4,end,12.4,7.9,28.0
2,13155,115,111,4,start,12.4,7.9,28.0
2,16906,125,111,4,end,12.4,8.5,28.0
2,16912,125,289,2,start,12.4,8.5,28.0
2,18787,130,289,2,end,12.700000000000001,8.5,28.0
2,18789,130,51,6,start,12.700000000000001,8.5,28.0
2,24789,146,51,6,end,12.700000000000001,9.4,28.0
3,14,160,325,5,start,12.700000000000001,9.4,28.0
3,3765,170,325,5,end,13.450000000000001,9.4,28.75
3,3773,170,297,8,start,13.450000000000001,9.4,28.75
3,9774,186,297,8,end,13.450000000000001,10.6,29.95
3,9778,186,118,9,start,13.450000000000001,10.6,29.95
3,18778,210,118,9,end,14.8,11.95,29.95
3,18784,210,99,4,start,14.8,11.95,29.95
3,22534,220,99,4,end,14.8,12.549999999999999,29.95
4,19,240,18,1,start,14.8,12.549999999999999,29.95
4,769,242,18,1,end,14.950000000000001,12.7,30.0
4,771,242,138,3,start,14.950000000000001,12.7,30.0
4,3021,248,138,3,end,15.4,13.149999999999999,30.0
4,3024,248,281,3,start,15.4,13.149999999999999,30.0
4,5275,254,281,3,end,15.85,13.599999999999998,30.0
4,5278,254,374,7,start,15.85,13.599999999999998,30.0
4,12028,272,374,7,end,16.9,14.649999999999999,30.0
4,12032,272,241,4,start,16.9,14.649999999999999,30.0
4,15032,280,241,4,end,17.5,14.649999999999999,30.0
4,15039,280,1,8,start,17.5,14.649999999999999,30.0
4,21040,296,1,8,end,18.7,14.649999999999999,30.0
4,21045,296,311,5,start,18.7,14.649999999999999,30.0
4,25920,309,311,5,end,18.7,15.399999999999999,30.0
5,24,320,238,3,start,18.7,15.399999999999999,30.0
5,2275,326,238,3,end,19.15,15.849999999999998,30.0
5,2280,326,252,5,start,19.15,15.849999999999998,30.0
5,6030,336,252,5,end,19.9,16.599999999999998,30.0
5,6034,336,69,5,start,19.9,16.599999999999998,30.0
5,9785,346,69,5,end,19.9,17.349999999999998,30.0
5,9789,346,91,1,start,19.9,17.349999999999998,30.0
5,10540,348,91,1,end,19.9,17.499999999999996,30.0
5,10543,348,242,7,start,19.9,17.499999999999996,30.0
5,15793,362,242,7,end,19.9,18.549999999999997,30.0
