sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,15,0,253,9,start,21.0,21.0,21.0
1,5265,14,253,9,end,21.0,22.35,21.0
2,2,80,324,1,start,21.0,22.35,21.0
2,377,81,324,1,end,21.15,22.35,21.0
2,380,81,269,3,start,21.15,22.35,21.0
2,1880,85,269,3,end,21.15,22.35,21.45
2,1884,85,100,6,start,21.15,22.35,21.45
2,5259,94,100,6,end,21.15,23.25,21.45
2,5262,94,236,5,start,21.15,23.25,21.45
2,8262,102,236,5,end,21.15,24.0,22.2
2,8265,102,370,6,start,21.15,24.0,22.2
2,11641,111,370,6,end,22.049999999999997,24.0,23.099999999999998
2,11644,111,212,10,start,22.049999999999997,24.0,23.099999999999998
2,17644,127,212,10,end,23.549999999999997,24.0,23.099999999999998
2,17647,127,256,10,start,23.549999999999997,24.0,23.099999999999998
2,23648,143,256,10,end,25.049999999999997,24.0,24.599999999999998
3,12,160,285,1,start,25.049999999999997,24.0,24.599999999999998
3,387,161,285,1,end,25.049999999999997,24.0,24.749999999999996
3,390,161,287,1,start,25.049999999999997,24.0,24.749999999999996
3,765,162,287,1,end,25.199999999999996,24.15,24.899999999999995
3,769,162,173,3,start,25.199999999999996,24.15,24.899999999999995
3,2269,166,173,3,end,25.199999999999996,24.15,25.349999999999994
3,2272,166,148,4,start,25.199999999999996,24.15,25.349999999999994
3,4522,172,148,4,end,25.199999999999996,24.75,25.949999999999996
3,4528,172,291,4,start,25.199999999999996,24.75,25.949999999999996
3,6778,178,291,4,end,25.799999999999997,25.35,26.549999999999997
3,6782,178,156,5,start,25.799999999999997,25.35,26.549999999999997
3,9783,186,156,5,end,26.549999999999997,26.1,26.549999999999997
3,9787,186,98,6,start,26.549999999999997,26.1,26.549999999999997
3,13163,195,98,6,end,27.449999999999996,27.0,26.549999999999997
3,13166,195,74,7,start,27.449999999999996,27.0,26.549999999999997
3,17291,206,74,7,end,28.499999999999996,27.0,27.599999999999998
3,17294,206,40,6,start,28.499999999999996,27.0,27.599999999999998
3,20670,215,40,6,end,29.399999999999995,27.9,28.499999999999996
3,20674,215,16,9,start,29.399999999999995,27.9,28.499999999999996
3,25924,229,16,9,end,30.0,29.25,28.499999999999996
3,25927,229,330,6,start,30.0,29.25,28.499999999999996
3,29302,238,330,6,end,30.0,30.0,29.399999999999995
4,23,240,322,1,start,30.0,30.0,29.399999999999995
4,398,241,322,1,end,30.0,30.0,29.399999999999995
4,405,241,298,2,start,30.0,30.0,29.399999999999995
4,1531,244,298,2,end,30.0,30.0,29.399999999999995
4,1536,244,315,3,start,30.0,30.0,29.399999999999995
4,3036,248,315,3,end,30.0,30.0,29.399999999999995
4,3041,248,365,3,start,30.0,30.0,29.399999999999995
4,4541,252,365,3,end,30.0,30.0,29.399999999999995
4,4563,252,336,3,start,30.0,30.0,29.399999999999995
4,6063,256,336,3,end,30.0,30.0,29.399999999999995
4,6066,256,323,4,start,30.0,30.0,29.399999999999995
4,8317,262,323,4,end,30.0,30.0,29.399999999999995
4,8320,262,177,5,start,30.0,30.0,29.399999999999995
4,11321,270,177,5,end,30.0,30.0,29.399999999999995
4,11328,270,5,6,start,30.0,30.0,29.399999999999995
4,14703,279,5,6,end,30.0,30.0,29.399999999999995
4,14706,279,301,6,start,30.0,30.0,29.399999999999995
4,18082,288,301,6,end,30.0,30.0,29.399999999999995
4,18085,288,132,7,start,30.0,30.0,29.399999999999995
4,22210,299,132,7,end,30.0,30.0,29.399999999999995
4,22213,299,334,10,start,30.0,30.0,29.399999999999995
4,28214,315,334,10,end,30.0,30.0,29.399999999999995
5,53,320,202,2,start,30.0,30.0,29.399999999999995
5,1179,323,202,2,end,30.0,30.0,29.399999999999995
5,1183,323,139,3,start,30.0,30.0,29.399999999999995
5,2684,327,139,3,end,30.0,30.0,29.399999999999995
5,2687,327,329,4,start,30.0,30.0,29.399999999999995
5,4938,333,329,4,end,30.0,30.0,29.399999999999995
5,4941,333,338,5,start,30.0,30.0,29.399999999999995
5,7941,341,338,5,end,30.0,30.0,29.399999999999995
5,7944,341,235,7,start,30.0,30.0,29.399999999999995
5,12069,352,235,7,end,30.0,30.0,29.399999999999995
5,12073,352,380,9,start,30.0,30.0,29.399999999999995
5,17323,366,380,9,end,30.0,30.0,29.399999999999995
5,17326,366,229,10,start,30.0,30.0,29.399999999999995
5,23326,382,229,10,end,30.0,30.0,29.399999999999995
5,23328,382,239,10,start,30.0,30.0,29.399999999999995
5,29328,398,239,10,end,30.0,30.0,30.0
6,18,400,292,1,start,30.0,30.0,30.0
