sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,6,0,300,3,start,21.0,0.1,6.0
1,1506,4,300,3,end,21.45,0.1,6.0
1,1512,4,7,6,start,21.45,0.1,6.0
1,7513,20,7,6,end,21.45,0.1,6.9
2,27,80,208,2,start,21.45,0.1,6.9
2,1902,85,208,2,end,21.45,0.1,7.2
2,1906,85,200,5,start,21.45,0.1,7.2
2,4906,93,200,5,end,22.2,0.1,7.2
2,4911,93,241,4,start,22.2,0.1,7.2
2,7911,101,241,4,end,22.8,0.1,7.8
2,7914,101,160,9,start,22.8,0.1,7.8
2,16914,125,160,9,end,22.8,0.1,9.15
3,12,160,13,1,start,22.8,0.1,9.15
3,762,162,13,1,end,22.95,0.25,9.15
3,784,162,173,3,start,22.95,0.25,9.15
3,3784,170,173,3,end,22.95,0.25,9.6
3,3786,170,71,5,start,22.95,0.25,9.6
3,6786,178,71,5,end,23.7,0.25,9.6
3,6790,178,191,8,start,23.7,0.25,9.6
3,14665,199,191,8,end,23.7,0.25,10.799999999999999
3,14670,199,74,7,start,23.7,0.25,10.799999999999999
3,19920,213,74,7,end,24.75,0.25,11.85
4,22,240,388,1,start,24.75,0.25,11.85
4,397,241,388,1,end,24.9,0.25,11.85
4,399,241,371,1,start,24.9,0.25,11.85
4,1149,243,371,1,end,25.049999999999997,0.25,12.0
4,1153,243,237,3,start,25.049999999999997,0.25,12.0
4,2654,247,237,3,end,25.499999999999996,0.25,12.0
4,2656,247,386,5,start,25.499999999999996,0.25,12.0
4,5656,255,386,5,end,26.249999999999996,0.25,12.0
4,5673,255,153,4,start,26.249999999999996,0.25,12.0
4,8673,263,153,4,end,26.849999999999998,0.25,12.6
4,8676,263,1,8,start,26.849999999999998,0.25,12.6
4,14677,279,1,8,end,28.049999999999997,0.25,13.799999999999999
4,14680,279,40,6,start,28.049999999999997,0.25,13.799999999999999
4,20680,295,40,6,end,28.949999999999996,1.15,14.7
5,21,320,368,1,start,28.949999999999996,1.15,14.7
5,772,322,368,1,end,29.099999999999994,1.15,14.85
5,774,322,292,1,start,29.099999999999994,1.15,14.85
5,1524,324,292,1,end,29.249999999999993,1.2999999999999998,15.0
5,1530,324,182,3,start,29.249999999999993,1.2999999999999998,15.0
5,3030,328,182,3,end,29.699999999999992,1.2999999999999998,15.0
5,3034,328,235,7,start,29.699999999999992,1.2999999999999998,15.0
5,7160,339,235,7,end,30.0,1.2999999999999998,15.0
5,7167,339,229,10,start,30.0,1.2999999999999998,15.0
5,13167,355,229,10,end,30.0,1.2999999999999998,15.0
5,13170,355,223,9,start,30.0,1.2999999999999998,15.0
5,19921,373,223,9,end,30.0,1.2999999999999998,16.35
5,19927,373,308,10,start,30.0,1.2999999999999998,16.35
5,29677,399,308,10,end,30.0,2.8,17.85
6,34,400,43,4,start,30.0,2.8,17.85
6,2284,406,43,4,end,30.0,2.8,17.85
6,2287,406,295,7,start,30.0,2.8,17.85
6,6413,417,295,7,end,30.0,2.8,17.85
6,6417,417,170,4,start,30.0,2.8,17.85
6,9417,425,170,4,end,30.0,2.8,18.450000000000003
6,9421,425,270,8,start,30.0,2.8,18.450000000000003
6,15421,441,270,8,end,30.0,2.8,19.650000000000002
6,15426,441,376,8,start,30.0,2.8,19.650000000000002
6,23302,462,376,8,end,30.0,4.0,20.85
7,38,480,353,3,start,30.0,4.0,20.85
7,1538,484,353,3,end,30.0,4.0,20.85
7,1542,484,124,7,start,30.0,4.0,20.85
7,5667,495,124,7,end,30.0,4.0,20.85
7,5669,495,157,8,start,30.0,4.0,20.85
7,10169,507,157,8,end,30.0,4.0,20.85
7,10176,507,39,5,start,30.0,4.0,20.85
7,13176,515,39,5,end,30.0,4.0,21.6
7,13178,515,84,6,start,30.0,4.0,21.6
7,16553,524,84,6,end,30.0,4.0,22.5
7,16559,524,268,7,start,30.0,4.0,22.5
7,22184,539,268,7,end,30.0,5.05,23.55
8,32,560,180,2,start,30.0,5.05,23.55
8,1158,563,180,2,end,30.0,5.05,23.55
8,1161,563,101,6,start,30.0,5.05,23.55
8,4536,572,101,6,end,30.0,5.05,23.55
8,4540,572,46,7,start,30.0,5.05,23.55
8,8665,583,46,7,end,30.0,5.05,23.55
8,8668,583,288,10,start,30.0,5.05,23.55
8,14668,599,288,10,end,30.0,5.05,23.55
8,14671,599,370,6,start,30.0,5.05,23.55
8,18046,608,370,6,end,30.0,5.05,24.45
8,18049,608,68,7,start,30.0,5.05,24.45
8,22174,619,68,7,end,30.0,5.05,25.5
8,22176,619,231,7,start,30.0,5.05,25.5
8,26677,631,231,7,end,30.0,6.1,26.55
9,41,640,275,3,start,30.0,6.1,26.55
9,1541,644,275,3,end,30.0,6.1,26.55
9,1546,644,246,5,start,30.0,6.1,26.55
9,4546,652,246,5,end,30.0,6.1,26.55
9,4549,652,382,7,start,30.0,6.1,26.55
9,8674,663,382,7,end,30.0,6.1,26.55
9,8676,663,113,2,start,30.0,6.1,26.55
9,9801,666,113,2,end,30.0,6.1,26.85
9,9806,666,325,5,start,30.0,6.1,26.85
9,12806,674,325,5,end,30.0,6.1,27.6
9,12812,674,313,5,start,30.0,6.1,27.6
9,16187,683,313,5,end,30.0,6.85,28.35
9,16189,683,161,7,start,30.0,6.85,28.35
9,21440,697,161,7,end,30.0,7.8999999999999995,28.35
9,21446,697,34,8,start,30.0,7.8999999999999995,28.35
9,26696,711,34,8,end,30.0,9.1,29.55
10,6,720,6,6,start,30.0,9.1,29.55
10,3381,729,6,6,end,30.0,9.1,29.55
10,3385,729,247,7,start,30.0,9.1,29.55
10,7511,740,247,7,end,30.0,9.1,29.55
10,7514,740,205,9,start,30.0,9.1,29.55
10,12764,754,205,9,end,30.0,9.1,29.55
10,12769,754,337,3,start,30.0,9.1,29.55
10,15019,760,337,3,end,30.0,9.549999999999999,29.55
10,15026,760,271,5,start,30.0,9.549999999999999,29.55
10,18027,768,271,5,end,30.0,9.549999999999999,30.0
10,18029,768,135,10,start,30.0,9.549999999999999,30.0
