sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,8,0,283,2,start,0.1,0.1,0.1
1,6009,16,283,2,end,0.1,0.4,0.4
2,11,80,260,3,start,0.1,0.4,0.4
2,9011,104,260,3,end,0.1,0.4,0.85
3,7,160,321,1,start,0.1,0.4,0.85
3,3007,168,321,1,end,0.25,0.55,0.85
3,3009,168,94,8,start,0.25,0.55,0.85
3,27010,232,94,8,end,0.25,1.75,0.85
4,13,240,368,1,start,0.25,1.75,0.85
4,3013,248,368,1,end,0.4,1.75,1.0
4,3015,248,333,6,start,0.4,1.75,1.0
4,21016,296,333,6,end,0.4,2.65,1.0
5,21,320,311,5,start,0.4,2.65,1.0
5,15021,360,311,5,end,0.4,3.4,1.0
6,8,400,258,1,start,0.4,3.4,1.0
6,3008,408,258,1,end,0.4,3.4,1.15
6,3010,408,53,3,start,0.4,3.4,1.15
6,12010,432,53,3,end,0.4,3.4,1.5999999999999999
6,12014,432,320,6,start,0.4,3.4,1.5999999999999999
6,30014,480,320,6,end,1.2999999999999998,4.3,2.5
7,16,480,381,3,start,1.2999999999999998,4.3,2.5
7,9017,504,381,3,end,1.2999999999999998,4.3,2.95
7,9020,504,46,7,start,1.2999999999999998,4.3,2.95
7,30020,560,46,7,end,2.3499999999999996,4.3,2.95
8,10,560,117,1,start,2.3499999999999996,4.3,2.95
8,3011,568,117,1,end,2.3499999999999996,4.45,2.95
8,3014,568,146,6,start,2.3499999999999996,4.45,2.95
8,21014,616,146,6,end,2.3499999999999996,4.45,3.85
9,16,640,364,2,start,2.3499999999999996,4.45,3.85
9,6016,656,364,2,end,2.6499999999999995,4.75,3.85
9,6018,656,309,7,start,2.6499999999999995,4.75,3.85
9,27018,712,309,7,end,2.6499999999999995,4.75,4.9
10,17,720,359,2,start,2.6499999999999995,4.75,4.9
10,6017,736,359,2,end,2.9499999999999993,5.05,4.9
10,6026,736,116,10,start,2.9499999999999993,5.05,4.9
10,15776,762,116,10,end,2.9499999999999993,6.55,4.9
10,15780,762,257,4,start,2.9499999999999993,6.55,4.9
10,27780,794,257,4,end,2.9499999999999993,6.55,5.5
11,15,800,24,1,start,2.9499999999999993,6.55,5.5
11,766,802,24,1,end,2.9499999999999993,6.55,5.65
11,768,802,269,3,start,2.9499999999999993,6.55,5.65
11,3768,810,269,3,end,2.9499999999999993,6.55,6.1000000000000005
11,3770,810,286,5,start,2.9499999999999993,6.55,6.1000000000000005
11,8645,823,286,5,end,2.9499999999999993,6.55,6.8500000000000005
11,8647,823,171,6,start,2.9499999999999993,6.55,6.8500000000000005
11,14647,839,171,6,end,2.9499999999999993,7.449999999999999,6.8500000000000005
11,14650,839,17,10,start,2.9499999999999993,7.449999999999999,6.8500000000000005
11,24401,865,17,10,end,2.9499999999999993,8.95,8.350000000000001
12,13,880,351,2,start,2.9499999999999993,8.95,8.350000000000001
12,1888,885,351,2,end,2.9499999999999993,8.95,8.650000000000002
12,1891,885,27,4,start,2.9499999999999993,8.95,8.650000000000002
12,5641,895,27,4,end,2.9499999999999993,9.549999999999999,8.650000000000002
12,5643,895,255,7,start,2.9499999999999993,9.549999999999999,8.650000000000002
12,12394,913,255,7,end,2.9499999999999993,10.6,8.650000000000002
12,12398,913,102,9,start,2.9499999999999993,10.6,8.650000000000002
12,21398,937,102,9,end,2.9499999999999993,10.6,10.000000000000002
13,9,960,285,1,start,2.9499999999999993,10.6,10.000000000000002
13,760,962,285,1,end,2.9499999999999993,10.6,10.150000000000002
13,766,962,32,4,start,2.9499999999999993,10.6,10.150000000000002
13,4517,972,32,4,end,2.9499999999999993,10.6,10.750000000000002
13,4519,972,355,5,start,2.9499999999999993,10.6,10.750000000000002
13,9394,985,355,5,end,2.9499999999999993,10.6,11.500000000000002
13,9398,985,143,8,start,2.9499999999999993,10.6,11.500000000000002
13,17274,1006,143,8,end,2.9499999999999993,10.6,12.700000000000001
13,17277,1006,341,10,start,2.9499999999999993,10.6,12.700000000000001
13,27028,1032,341,10,end,2.9499999999999993,10.6,14.200000000000001
14,9,1040,315,3,start,2.9499999999999993,10.6,14.200000000000001
14,3010,1048,315,3,end,2.9499999999999993,11.049999999999999,14.200000000000001
14,3017,1048,203,6,start,2.9499999999999993,11.049999999999999,14.200000000000001
14,9018,1064,203,6,end,2.9499999999999993,11.95,14.200000000000001
14,9022,1064,304,8,start,2.9499999999999993,11.95,14.200000000000001
14,16897,1085,304,8,end,2.9499999999999993,13.149999999999999,14.200000000000001
14,16901,1085,144,10,start,2.9499999999999993,13.149999999999999,14.200000000000001
14,26652,1111,144,10,end,2.9499999999999993,14.649999999999999,15.700000000000001
15,15,1120,302,2,start,2.9499999999999993,14.649999999999999,15.700000000000001
15,1890,1125,302,2,end,2.9499999999999993,14.649999999999999,16.0
15,1899,1125,373,5,start,2.9499999999999993,14.649999999999999,16.0
15,6775,1138,373,5,end,2.9499999999999993,14.649999999999999,16.75
15,6777,1138,374,7,start,2.9499999999999993,14.649999999999999,16.75
15,17278,1166,374,7,end,3.999999999999999,15.7,16.75
