sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
4,17654,287,142,9,ACCEPTED,accepted for execution
5,0,320,280,3,PICKED,picked for inspection
5,0,320,280,3,ACCEPTED,accepted for execution
5,1510,324,67,2,PICKED,picked for inspection
5,1510,324,67,2,ACCEPTED,accepted for execution
5,3387,329,4,3,PICKED,picked for inspection
5,3387,329,4,3,ACCEPTED,accepted for execution
5,6390,337,339,6,PICKED,picked for inspection
5,6390,337,339,6,ACCEPTED,accepted for execution
5,10896,349,317,6,PICKED,picked for inspection
5,10896,349,317,6,ACCEPTED,accepted for execution
5,15403,361,176,10,PICKED,picked for inspection
5,15403,361,176,10,ACCEPTED,accepted for execution
6,9,400,65,4,PICKED,picked for inspection
6,9,400,65,4,ACCEPTED,accepted for execution
6,2263,406,10,8,PICKED,picked for inspection
6,2263,406,10,8,ACCEPTED,accepted for execution
6,6765,418,56,6,PICKED,picked for inspection
6,6765,418,56,6,ACCEPTED,accepted for execution
6,11270,430,345,6,PICKED,picked for inspection
6,11270,430,345,6,ACCEPTED,accepted for execution
6,17273,446,73,10,PICKED,picked for inspection
6,17273,446,73,10,ACCEPTED,accepted for execution
7,6,480,285,1,PICKED,picked for inspection
7,6,480,285,1,ACCEPTED,accepted for execution
7,383,481,110,6,PICKED,picked for inspection
7,383,481,110,6,ACCEPTED,accepted for execution
7,3761,490,357,9,PICKED,picked for inspection
7,3761,490,357,9,ACCEPTED,accepted for execution
7,9013,504,362,10,PICKED,picked for inspection
7,9013,504,362,10,ACCEPTED,accepted for execution
7,15018,520,189,6,PICKED,picked for inspection
7,15018,520,189,6,ACCEPTED,accepted for execution
8,44,560,260,3,PICKED,picked for inspection
8,44,560,260,3,ACCEPTED,accepted for execution
8,1555,564,87,9,PICKED,picked for inspection
8,1555,564,87,9,ACCEPTED,accepted for execution
8,6809,578,303,10,PICKED,picked for inspection
8,6809,578,303,10,ACCEPTED,accepted for execution
8,12813,594,175,4,PICKED,picked for inspection
8,12813,594,175,4,ACCEPTED,accepted for execution
8,15815,602,312,4,PICKED,picked for inspection
8,15815,602,312,4,ACCEPTED,accepted for execution
8,19572,612,15,8,PICKED,picked for inspection
8,19572,612,15,8,ACCEPTED,accepted for execution
9,0,640,342,1,PICKED,picked for inspection
9,0,640,342,1,ACCEPTED,accepted for execution
9,383,641,302,2,PICKED,picked for inspection
9,383,641,302,2,ACCEPTED,accepted for execution
9,1512,644,53,3,PICKED,picked for inspection
9,1512,644,53,3,ACCEPTED,accepted for execution
9,3015,648,269,3,PICKED,picked for inspection
9,3015,648,269,3,ACCEPTED,accepted for execution
9,4520,652,119,5,PICKED,picked for inspection
9,4520,652,119,5,ACCEPTED,accepted for execution
9,7523,660,224,10,PICKED,picked for inspection
9,7523,660,224,10,ACCEPTED,accepted for execution
9,13529,676,9,6,PICKED,picked for inspection
9,13529,676,9,6,ACCEPTED,accepted for execution
9,18407,689,256,10,PICKED,picked for inspection
9,18407,689,256,10,ACCEPTED,accepted for execution
9,25914,709,250,4,PICKED,picked for inspection
9,25914,709,250,4,ACCEPTED,accepted for execution
10,10,720,97,3,PICKED,picked for inspection
10,10,720,97,3,ACCEPTED,accepted for execution
10,1514,724,2,6,PICKED,picked for inspection
10,1514,724,2,6,ACCEPTED,accepted for execution
10,4891,733,322,1,PICKED,picked for inspection
10,4891,733,322,1,ACCEPTED,accepted for execution
10,5646,735,283,2,PICKED,picked for inspection
10,5646,735,283,2,ACCEPTED,accepted for execution
10,6776,738,8,2,PICKED,picked for inspection
10,6776,738,8,2,ACCEPTED,accepted for execution
10,7905,741,364,2,PICKED,picked for inspection
10,7905,741,364,2,ACCEPTED,accepted for execution
10,9409,745,137,4,PICKED,picked for inspection
10,9409,745,137,4,ACCEPTED,accepted for execution
10,11665,751,178,3,PICKED,picked for inspection
10,11665,751,178,3,ACCEPTED,accepted for execution
10,13548,756,22,3,PICKED,picked for inspection
10,13548,756,22,3,ACCEPTED,accepted for execution
10,15805,762,236,5,PICKED,picked for inspection
10,15805,762,236,5,ACCEPTED,accepted for execution
10,18808,770,297,8,PICKED,picked for inspection
10,18808,770,297,8,ACCEPTED,accepted for execution
10,23311,782,251,8,PICKED,picked for inspection
10,23311,782,251,8,ACCEPTED,accepted for execution
11,34,800,391,2,PICKED,picked for inspection
11,34,800,391,2,ACCEPTED,accepted for execution
11,1170,803,141,8,PICKED,picked for inspection
11,1170,803,141,8,ACCEPTED,accepted for execution
11,5674,815,23,10,PICKED,picked for inspection
11,5674,815,23,10,ACCEPTED,accepted for execution
11,11683,831,61,9,PICKED,picked for inspection
11,11683,831,61,9,ACCEPTED,accepted for execution
