sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,4,0,91,1,start,1.0,22.0,6.0
1,754,2,91,1,end,1.0,22.15,6.15
1,759,2,390,4,start,1.0,22.15,6.15
1,3760,10,390,4,end,1.0,22.75,6.75
1,3765,10,168,6,start,1.0,22.75,6.75
1,8265,22,168,6,end,1.0,23.65,7.65
2,27,80,400,1,start,1.0,23.65,7.65
2,777,82,400,1,end,1.15,23.799999999999997,7.65
2,781,82,315,3,start,1.15,23.799999999999997,7.65
2,2282,86,315,3,end,1.15,24.249999999999996,7.65
2,2288,86,354,3,start,1.15,24.249999999999996,7.65
2,4538,92,354,3,end,1.15,24.699999999999996,8.1
2,4544,92,390,4,start,1.15,24.699999999999996,8.1
2,7544,100,390,4,end,1.15,25.299999999999997,8.7
2,7548,100,106,4,start,1.15,25.299999999999997,8.7
2,11298,110,106,4,end,1.75,25.9,9.299999999999999
2,11305,110,168,6,start,1.75,25.9,9.299999999999999
2,15806,122,168,6,end,1.75,26.799999999999997,10.2
2,15812,122,135,9,start,1.75,26.799999999999997,10.2
2,29312,158,135,9,end,3.0999999999999996,26.799999999999997,11.549999999999999
3,40,160,283,2,start,3.0999999999999996,26.799999999999997,11.549999999999999
3,1540,164,283,2,end,3.0999999999999996,27.099999999999998,11.85
3,1544,164,107,6,start,3.0999999999999996,27.099999999999998,11.85
3,4920,173,107,6,end,3.0999999999999996,27.999999999999996,11.85
3,4923,173,257,9,start,3.0999999999999996,27.999999999999996,11.85
3,13924,197,257,9,end,3.0999999999999996,27.999999999999996,13.2
3,13924,197,121,9,start,3.0999999999999996,27.999999999999996,13.2
3,22924,221,121,9,end,4.449999999999999,29.349999999999998,14.549999999999999
4,2,240,196,1,start,4.449999999999999,29.349999999999998,14.549999999999999
4,377,241,196,1,end,4.449999999999999,29.499999999999996,14.549999999999999
4,380,241,228,2,start,4.449999999999999,29.499999999999996,14.549999999999999
4,1880,245,228,2,end,4.449999999999999,29.799999999999997,14.85
4,1883,245,66,10,start,4.449999999999999,29.799999999999997,14.85
4,7884,261,66,10,end,4.449999999999999,30.0,14.85
4,7887,261,17,10,start,4.449999999999999,30.0,14.85
4,15388,281,17,10,end,4.449999999999999,30.0,16.35
4,15395,281,290,9,start,4.449999999999999,30.0,16.35
4,24395,305,290,9,end,5.799999999999999,30.0,17.700000000000003
5,17,320,99,4,start,5.799999999999999,30.0,17.700000000000003
5,2267,326,99,4,end,5.799999999999999,30.0,17.700000000000003
5,2270,326,358,3,start,5.799999999999999,30.0,17.700000000000003
5,4521,332,358,3,end,5.799999999999999,30.0,18.150000000000002
5,4524,332,129,3,start,5.799999999999999,30.0,18.150000000000002
5,7524,340,129,3,end,5.799999999999999,30.0,18.6
5,7529,340,317,6,start,5.799999999999999,30.0,18.6
5,12030,352,317,6,end,5.799999999999999,30.0,19.5
5,12033,352,242,7,start,5.799999999999999,30.0,19.5
5,17283,366,242,7,end,5.799999999999999,30.0,20.55
5,17288,366,144,10,start,5.799999999999999,30.0,20.55
5,23289,382,144,10,end,5.799999999999999,30.0,22.05
6,24,400,203,6,start,5.799999999999999,30.0,22.05
6,3399,409,203,6,end,5.799999999999999,30.0,22.05
6,3401,409,97,3,start,5.799999999999999,30.0,22.05
6,4901,413,97,3,end,5.799999999999999,30.0,22.5
6,4904,413,32,4,start,5.799999999999999,30.0,22.5
6,7155,419,32,4,end,5.799999999999999,30.0,23.1
6,7163,419,165,7,start,5.799999999999999,30.0,23.1
6,11288,430,165,7,end,5.799999999999999,30.0,24.150000000000002
6,11294,430,399,8,start,5.799999999999999,30.0,24.150000000000002
6,15794,442,399,8,end,5.799999999999999,30.0,25.35
6,15799,442,50,9,start,5.799999999999999,30.0,25.35
6,21799,458,50,9,end,7.149999999999999,30.0,26.700000000000003
7,51,480,131,3,start,7.149999999999999,30.0,26.700000000000003
