sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,8,0,204,1,start,25.0,2.0,5.0
1,758,2,204,1,end,25.15,2.0,5.15
1,763,2,206,4,start,25.15,2.0,5.15
1,3014,8,206,4,end,25.75,2.0,5.15
1,3019,8,357,9,start,25.75,2.0,5.15
1,12019,32,357,9,end,25.75,2.0,6.5
2,37,80,204,1,start,25.75,2.0,6.5
2,787,82,204,1,end,25.9,2.0,6.65
2,795,82,125,3,start,25.9,2.0,6.65
2,2296,86,125,3,end,26.349999999999998,2.0,6.65
2,2299,86,155,6,start,26.349999999999998,2.0,6.65
2,5674,95,155,6,end,27.249999999999996,2.0,6.65
2,5680,95,103,5,start,27.249999999999996,2.0,6.65
2,10556,108,103,5,end,27.249999999999996,2.0,7.4
2,10558,108,112,6,start,27.249999999999996,2.0,7.4
2,16559,124,112,6,end,28.149999999999995,2.9,8.3
2,16566,124,135,1,start,28.149999999999995,2.9,8.3
2,17317,126,135,1,end,28.299999999999994,2.9,8.450000000000001
3,12,160,289,2,start,28.299999999999994,2.9,8.450000000000001
3,1137,163,289,2,end,28.599999999999994,2.9,8.450000000000001
3,1140,163,220,3,start,28.599999999999994,2.9,8.450000000000001
3,3391,169,220,3,end,29.049999999999994,2.9,8.9
3,3394,169,310,4,start,29.049999999999994,2.9,8.9
3,9394,185,310,4,end,29.049999999999994,3.5,9.5
3,9397,185,123,10,start,29.049999999999994,3.5,9.5
3,19148,211,123,10,end,29.049999999999994,3.5,11.0
4,37,240,36,3,start,29.049999999999994,3.5,11.0
4,1537,244,36,3,end,29.499999999999993,3.5,11.0
4,1539,244,174,7,start,29.499999999999993,3.5,11.0
4,5665,255,174,7,end,30.0,3.5,11.0
4,5670,255,142,9,start,30.0,3.5,11.0
4,12421,273,142,9,end,30.0,3.5,12.35
4,12427,273,224,10,start,30.0,3.5,12.35
4,22177,299,224,10,end,30.0,3.5,13.85
5,43,320,296,9,start,30.0,3.5,13.85
5,5293,334,296,9,end,30.0,3.5,13.85
5,5295,334,286,5,start,30.0,3.5,13.85
5,10171,347,286,5,end,30.0,3.5,14.6
5,10174,347,397,7,start,30.0,3.5,14.6
5,16925,365,397,7,end,30.0,4.55,14.6
5,16931,365,294,10,start,30.0,4.55,14.6
5,24432,385,294,10,end,30.0,4.55,16.1
6,30,400,274,4,start,30.0,4.55,16.1
6,2281,406,274,4,end,30.0,4.55,16.1
6,2284,406,18,1,start,30.0,4.55,16.1
6,3035,408,18,1,end,30.0,4.7,16.25
6,3038,408,208,2,start,30.0,4.7,16.25
6,4914,413,208,2,end,30.0,4.7,16.55
6,4917,413,307,3,start,30.0,4.7,16.55
6,7168,419,307,3,end,30.0,4.7,17.0
6,7175,419,161,7,start,30.0,4.7,17.0
6,13925,437,161,7,end,30.0,5.75,17.0
6,13929,437,118,9,start,30.0,5.75,17.0
6,20679,455,118,9,end,30.0,7.1,17.0
7,40,480,75,5,start,30.0,7.1,17.0
7,3040,488,75,5,end,30.0,7.1,17.0
7,3043,488,247,7,start,30.0,7.1,17.0
7,7168,499,247,7,end,30.0,7.1,17.0
7,7172,499,98,6,start,30.0,7.1,17.0
7,11673,511,98,6,end,30.0,8.0,17.0
7,11676,511,318,6,start,30.0,8.0,17.0
7,16177,523,318,6,end,30.0,8.9,17.0
7,16180,523,343,9,start,30.0,8.9,17.0
7,22931,541,343,9,end,30.0,10.25,17.0
8,36,560,249,9,start,30.0,10.25,17.0
8,5287,574,249,9,end,30.0,10.25,17.0
8,5293,574,241,4,start,30.0,10.25,17.0
8,8293,582,241,4,end,30.0,10.25,17.6
8,8296,582,177,5,start,30.0,10.25,17.6
8,12046,592,177,5,end,30.0,11.0,17.6
8,12049,592,363,4,start,30.0,11.0,17.6
8,15049,600,363,4,end,30.0,11.6,18.200000000000003
8,15052,600,30,7,start,30.0,11.6,18.200000000000003
8,20303,614,30,7,end,30.0,12.65,18.200000000000003
8,20308,614,378,8,start,30.0,12.65,18.200000000000003
8,26309,630,378,8,end,30.0,12.65,19.400000000000002
9,49,640,295,7,start,30.0,12.65,19.400000000000002
9,4175,651,295,7,end,30.0,12.65,19.400000000000002
9,4178,651,33,8,start,30.0,12.65,19.400000000000002
9,8679,663,33,8,end,30.0,12.65,19.400000000000002
