sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,4,0,284,10,start,2.0,1.5,2.0
1,30005,80,284,10,end,3.5,3.0,3.5
2,1,80,284,10,start,3.5,3.0,3.5
2,30001,160,284,10,end,5.0,4.5,5.0
3,3,160,13,1,start,5.0,4.5,5.0
3,3004,168,13,1,end,5.15,4.65,5.0
3,3008,168,296,9,start,5.15,4.65,5.0
3,12008,192,296,9,end,6.5,4.65,5.0
3,12011,192,196,1,start,6.5,4.65,5.0
3,15012,200,196,1,end,6.5,4.800000000000001,5.0
4,22,240,353,3,start,6.5,4.800000000000001,5.0
4,3022,248,353,3,end,6.95,4.800000000000001,5.0
4,3024,248,147,8,start,6.95,4.800000000000001,5.0
4,27025,312,147,8,end,6.95,4.800000000000001,6.2
5,1,320,334,10,start,6.95,4.800000000000001,6.2
5,15002,360,334,10,end,8.45,6.300000000000001,6.2
6,10,400,305,1,start,8.45,6.300000000000001,6.2
6,760,402,305,1,end,8.45,6.450000000000001,6.3500000000000005
6,762,402,188,7,start,8.45,6.450000000000001,6.3500000000000005
6,7513,420,188,7,end,8.45,7.500000000000001,7.4
6,7515,420,154,3,start,8.45,7.500000000000001,7.4
6,10516,428,154,3,end,8.45,7.950000000000001,7.4
7,36,480,297,8,start,8.45,7.950000000000001,7.4
7,7911,501,297,8,end,8.45,9.15,8.6
7,7915,501,309,7,start,8.45,9.15,8.6
7,14665,519,309,7,end,8.45,9.15,9.65
7,14668,519,146,6,start,8.45,9.15,9.65
7,20668,535,146,6,end,8.45,9.15,10.55
8,34,560,262,7,start,8.45,9.15,10.55
8,6784,578,262,7,end,8.45,10.200000000000001,11.600000000000001
8,6788,578,26,9,start,8.45,10.200000000000001,11.600000000000001
8,15789,602,26,9,end,9.799999999999999,11.55,11.600000000000001
8,15794,602,222,10,start,9.799999999999999,11.55,11.600000000000001
8,25544,628,222,10,end,11.299999999999999,11.55,11.600000000000001
9,40,640,122,1,start,11.299999999999999,11.55,11.600000000000001
9,791,642,122,1,end,11.45,11.700000000000001,11.600000000000001
9,795,642,242,7,start,11.45,11.700000000000001,11.600000000000001
9,7545,660,242,7,end,11.45,12.750000000000002,12.650000000000002
9,7550,660,168,6,start,11.45,12.750000000000002,12.650000000000002
9,13550,676,168,6,end,11.45,13.650000000000002,13.550000000000002
9,13553,676,46,7,start,11.45,13.650000000000002,13.550000000000002
9,20304,694,46,7,end,12.5,13.650000000000002,13.550000000000002
9,20309,694,369,6,start,12.5,13.650000000000002,13.550000000000002
9,26309,710,369,6,end,12.5,14.550000000000002,13.550000000000002
10,30,720,231,7,start,12.5,14.550000000000002,13.550000000000002
10,6780,738,231,7,end,13.55,15.600000000000003,14.600000000000003
10,6782,738,350,2,start,13.55,15.600000000000003,14.600000000000003
10,8658,743,350,2,end,13.55,15.900000000000004,14.900000000000004
10,8660,743,192,6,start,13.55,15.900000000000004,14.900000000000004
10,14660,759,192,6,end,14.450000000000001,15.900000000000004,15.800000000000004
10,14663,759,326,2,start,14.450000000000001,15.900000000000004,15.800000000000004
10,16539,764,326,2,end,14.450000000000001,16.200000000000003,15.800000000000004
10,16542,764,235,7,start,14.450000000000001,16.200000000000003,15.800000000000004
10,23293,782,235,7,end,15.500000000000002,16.200000000000003,15.800000000000004
11,20,800,112,6,start,15.500000000000002,16.200000000000003,15.800000000000004
11,6020,816,112,6,end,16.400000000000002,17.1,16.700000000000003
11,6022,816,339,6,start,16.400000000000002,17.1,16.700000000000003
11,12022,832,339,6,end,16.400000000000002,18.0,17.6
11,12026,832,373,5,start,16.400000000000002,18.0,17.6
11,16902,845,373,5,end,16.400000000000002,18.0,18.35
11,16908,845,245,6,start,16.400000000000002,18.0,18.35
11,22908,861,245,6,end,16.400000000000002,18.0,19.25
12,19,880,18,1,start,16.400000000000002,18.0,19.25
12,770,882,18,1,end,16.55,18.15,19.4
12,772,882,163,7,start,16.55,18.15,19.4
12,7522,900,163,7,end,17.6,18.15,20.45
12,7524,900,256,10,start,17.6,18.15,20.45
12,15025,920,256,10,end,19.1,18.15,21.95
12,15027,920,240,2,start,19.1,18.15,21.95
12,16903,925,240,2,end,19.400000000000002,18.45,21.95
12,16906,925,355,5,start,19.400000000000002,18.45,21.95
12,19906,933,355,5,end,19.400000000000002,18.45,22.7
12,19913,933,129,3,start,19.400000000000002,18.45,22.7
12,21414,937,129,3,end,19.400000000000002,18.45,23.15
13,28,960,108,10,start,19.400000000000002,18.45,23.15
13,7903,981,108,10,end,20.900000000000002,19.95,24.65
13,7906,981,223,9,start,20.900000000000002,19.95,24.65
13,13157,995,223,9,end,22.250000000000004,19.95,26.0
