sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,15,0,248,1,start,1.0,3.0,2.0
1,3016,8,248,1,end,1.15,3.0,2.15
1,3023,8,167,4,start,1.15,3.0,2.15
1,15023,40,167,4,end,1.15,3.6,2.75
1,15026,40,25,4,start,1.15,3.6,2.75
1,27026,72,25,4,end,1.75,3.6,2.75
1,27030,72,396,1,start,1.75,3.6,2.75
1,30030,80,396,1,end,1.75,3.75,2.9
2,31,80,393,10,start,1.75,3.75,2.9
2,30031,160,393,10,end,3.25,3.75,4.4
3,21,160,21,5,start,3.25,3.75,4.4
3,15022,200,21,5,end,3.25,4.5,4.4
4,1,240,197,2,start,3.25,4.5,4.4
4,6001,256,197,2,end,3.55,4.5,4.7
4,6004,256,286,5,start,3.55,4.5,4.7
4,21005,296,286,5,end,3.55,4.5,5.45
5,11,320,354,3,start,3.55,4.5,5.45
5,4511,332,354,3,end,3.55,4.95,5.9
5,4514,332,53,3,start,3.55,4.95,5.9
5,7515,340,53,3,end,3.55,4.95,6.3500000000000005
5,7517,340,234,3,start,3.55,4.95,6.3500000000000005
5,16518,364,234,3,end,3.55,5.4,6.3500000000000005
6,2,400,387,2,start,3.55,5.4,6.3500000000000005
6,2253,406,387,2,end,3.8499999999999996,5.7,6.65
6,2256,406,193,4,start,3.8499999999999996,5.7,6.65
6,6007,416,193,4,end,3.8499999999999996,6.3,7.25
6,6009,416,398,7,start,3.8499999999999996,6.3,7.25
6,12760,434,398,7,end,3.8499999999999996,7.35,7.25
7,45,480,317,6,start,3.8499999999999996,7.35,7.25
7,6045,496,317,6,end,3.8499999999999996,8.25,8.15
7,6048,496,364,2,start,3.8499999999999996,8.25,8.15
7,9049,504,364,2,end,4.1499999999999995,8.55,8.15
7,9053,504,171,6,start,4.1499999999999995,8.55,8.15
7,15053,520,171,6,end,4.1499999999999995,9.450000000000001,8.15
7,15056,520,244,10,start,4.1499999999999995,9.450000000000001,8.15
7,24806,546,244,10,end,4.1499999999999995,10.950000000000001,8.15
8,50,560,172,10,start,4.1499999999999995,10.950000000000001,8.15
8,9800,586,172,10,end,4.1499999999999995,12.450000000000001,9.65
8,9803,586,7,6,start,4.1499999999999995,12.450000000000001,9.65
8,15803,602,7,6,end,4.1499999999999995,12.450000000000001,10.55
8,15806,602,145,9,start,4.1499999999999995,12.450000000000001,10.55
8,24806,626,145,9,end,4.1499999999999995,13.8,10.55
9,30,640,148,4,start,4.1499999999999995,13.8,10.55
9,3781,650,148,4,end,4.1499999999999995,14.4,11.15
9,3784,650,385,7,start,4.1499999999999995,14.4,11.15
9,10534,668,385,7,end,4.1499999999999995,15.450000000000001,12.200000000000001
9,10539,668,84,6,start,4.1499999999999995,15.450000000000001,12.200000000000001
9,19539,692,84,6,end,5.049999999999999,15.450000000000001,13.100000000000001
