sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,15,0,44,10,start,0.1,0.1,0.1
1,30016,80,44,10,end,0.1,1.6,1.6
2,28,80,236,5,start,0.1,1.6,1.6
2,15028,120,236,5,end,0.1,2.35,2.35
2,15030,120,357,4,start,0.1,2.35,2.35
2,27031,152,357,4,end,0.1,2.35,2.95
3,27,160,379,1,start,0.1,2.35,2.95
3,3028,168,379,1,end,0.25,2.35,3.1
3,3029,168,300,3,start,0.25,2.35,3.1
3,12030,192,300,3,end,0.7,2.35,3.1
4,8,240,400,1,start,0.7,2.35,3.1
4,3008,248,400,1,end,0.85,2.5,3.1
4,3011,248,384,1,start,0.85,2.5,3.1
4,6012,256,384,1,end,1.0,2.5,3.1
4,6015,256,311,5,start,1.0,2.5,3.1
4,21015,296,311,5,end,1.0,3.25,3.1
5,23,320,194,5,start,1.0,3.25,3.1
5,15024,360,194,5,end,1.0,4.0,3.85
6,8,400,103,5,start,1.0,4.0,3.85
6,15009,440,103,5,end,1.0,4.0,4.6
7,14,480,309,7,start,1.0,4.0,4.6
7,21015,536,309,7,end,1.0,4.0,5.6499999999999995
8,5,560,121,9,start,1.0,4.0,5.6499999999999995
8,16130,603,121,9,end,2.3499999999999996,5.35,6.999999999999999
9,29,640,49,9,start,2.3499999999999996,5.35,6.999999999999999
9,13530,676,49,9,end,3.6999999999999993,6.699999999999999,6.999999999999999
10,8,720,312,4,start,3.6999999999999993,6.699999999999999,6.999999999999999
10,4883,733,312,4,end,4.299999999999999,7.299999999999999,7.599999999999999
10,4886,733,215,10,start,4.299999999999999,7.299999999999999,7.599999999999999
10,14637,759,215,10,end,4.299999999999999,8.799999999999999,9.099999999999998
10,14637,759,158,10,start,4.299999999999999,8.799999999999999,9.099999999999998
10,24387,785,158,10,end,4.299999999999999,8.799999999999999,10.599999999999998
11,0,800,251,8,start,4.299999999999999,8.799999999999999,10.599999999999998
11,10125,827,251,8,end,5.499999999999999,9.999999999999998,11.799999999999997
11,10125,827,294,10,start,5.499999999999999,9.999999999999998,11.799999999999997
11,19876,853,294,10,end,6.999999999999999,9.999999999999998,13.299999999999997
12,1,880,20,7,start,6.999999999999999,9.999999999999998,13.299999999999997
12,6752,898,20,7,end,8.049999999999999,11.049999999999999,14.349999999999998
12,6752,898,262,7,start,8.049999999999999,11.049999999999999,14.349999999999998
12,13503,916,262,7,end,8.049999999999999,12.1,15.399999999999999
12,13503,916,370,6,start,8.049999999999999,12.1,15.399999999999999
12,19503,932,370,6,end,8.95,12.1,16.299999999999997
12,19503,932,129,3,start,8.95,12.1,16.299999999999997
12,22504,940,129,3,end,8.95,12.1,16.749999999999996
13,2,960,221,7,start,8.95,12.1,16.749999999999996
13,6753,978,221,7,end,10.0,13.15,16.749999999999996
13,6754,978,61,9,start,10.0,13.15,16.749999999999996
13,15754,1002,61,9,end,11.35,13.15,18.099999999999998
13,15754,1002,373,5,start,11.35,13.15,18.099999999999998
13,20630,1015,373,5,end,11.35,13.15,18.849999999999998
14,2,1040,323,4,start,11.35,13.15,18.849999999999998
14,3752,1050,323,4,end,11.95,13.75,18.849999999999998
14,3754,1050,214,6,start,11.95,13.75,18.849999999999998
14,9754,1066,214,6,end,12.85,13.75,19.749999999999996
14,9754,1066,365,3,start,12.85,13.75,19.749999999999996
14,12755,1074,365,3,end,13.299999999999999,14.2,19.749999999999996
14,12755,1074,47,6,start,13.299999999999999,14.2,19.749999999999996
14,18755,1090,47,6,end,14.2,14.2,19.749999999999996
14,18755,1090,245,6,start,14.2,14.2,19.749999999999996
14,24756,1106,245,6,end,14.2,14.2,20.649999999999995
15,2,1120,259,9,start,14.2,14.2,20.649999999999995
15,6752,1138,259,9,end,15.549999999999999,14.2,21.999999999999996
15,6752,1138,199,8,start,15.549999999999999,14.2,21.999999999999996
15,12752,1154,199,8,end,16.75,14.2,23.199999999999996
15,12752,1154,110,6,start,16.75,14.2,23.199999999999996
15,16128,1163,110,6,end,16.75,14.2,24.099999999999994
15,16129,1163,355,5,start,16.75,14.2,24.099999999999994
15,19129,1171,355,5,end,16.75,14.2,24.849999999999994
16,1,1200,40,6,start,16.75,14.2,24.849999999999994
16,4876,1213,40,6,end,17.65,15.1,25.749999999999993
16,4877,1213,169,5,start,17.65,15.1,25.749999999999993
16,8627,1223,169,5,end,17.65,15.85,26.499999999999993
16,8627,1223,197,2,start,17.65,15.85,26.499999999999993
16,10128,1227,197,2,end,17.95,15.85,26.799999999999994
16,10128,1227,378,8,start,17.95,15.85,26.799999999999994
16,16128,1243,378,8,end,19.15,15.85,27.999999999999993
16,16128,1243,383,6,start,19.15,15.85,27.999999999999993
16,19504,1252,383,6,end,19.15,15.85,28.89999999999999
16,19504,1252,269,3,start,19.15,15.85,28.89999999999999
16,21004,1256,269,3,end,19.15,15.85,29.34999999999999
17,0,1280,57,4,start,19.15,15.85,29.34999999999999
17,3000,1288,57,4,end,19.75,16.45,29.949999999999992
17,3000,1288,132,7,start,19.75,16.45,29.949999999999992
17,9750,1306,132,7,end,20.8,17.5,29.949999999999992
17,9750,1306,230,9,start,20.8,17.5,29.949999999999992
17,16501,1324,230,9,end,22.150000000000002,18.85,29.949999999999992
17,16501,1324,229,10,start,22.150000000000002,18.85,29.949999999999992
17,22501,1340,229,10,end,23.650000000000002,18.85,29.949999999999992
17,22501,1340,391,2,start,23.650000000000002,18.85,29.949999999999992
17,23626,1343,391,2,end,23.650000000000002,18.85,30.0
18,3,1360,70,5,start,23.650000000000002,18.85,30.0
18,3754,1370,70,5,end,24.400000000000002,19.6,30.0
18,3754,1370,264,7,start,24.400000000000002,19.6,30.0
18,9005,1384,264,7,end,25.450000000000003,20.650000000000002,30.0
18,9005,1384,382,7,start,25.450000000000003,20.650000000000002,30.0
18,13130,1395,382,7,end,26.500000000000004,20.650000000000002,30.0
18,13130,1395,234,3,start,26.500000000000004,20.650000000000002,30.0
18,14630,1399,234,3,end,26.500000000000004,21.1,30.0
18,14630,1399,41,6,start,26.500000000000004,21.1,30.0
18,18006,1408,41,6,end,26.500000000000004,22.0,30.0
18,18006,1408,111,4,start,26.500000000000004,22.0,30.0
18,20256,1414,111,4,end,26.500000000000004,22.6,30.0
19,1,1440,268,7,start,26.500000000000004,22.6,30.0
19,4127,1451,268,7,end,27.550000000000004,23.650000000000002,30.0
19,4129,1451,134,3,start,27.550000000000004,23.650000000000002,30.0
19,5629,1455,134,3,end,28.000000000000004,24.1,30.0
19,5629,1455,329,4,start,28.000000000000004,24.1,30.0
19,7880,1461,329,4,end,28.600000000000005,24.700000000000003,30.0
19,7880,1461,359,2,start,28.600000000000005,24.700000000000003,30.0
19,9005,1464,359,2,end,28.900000000000006,25.000000000000004,30.0
19,9006,1464,201,5,start,28.900000000000006,25.000000000000004,30.0
19,12006,1472,201,5,end,28.900000000000006,25.750000000000004,30.0
19,12009,1472,200,5,start,28.900000000000006,25.750000000000004,30.0
19,15009,1480,200,5,end,29.650000000000006,25.750000000000004,30.0
19,15010,1480,267,1,start,29.650000000000006,25.750000000000004,30.0
19,15385,1481,267,1,end,29.800000000000004,25.750000000000004,30.0
19,15385,1481,175,4,start,29.800000000000004,25.750000000000004,30.0
19,17635,1487,175,4,end,29.800000000000004,26.350000000000005,30.0
19,17635,1487,346,8,start,29.800000000000004,26.350000000000005,30.0
19,22135,1499,346,8,end,29.800000000000004,27.550000000000004,30.0
19,22135,1499,299,8,start,29.800000000000004,27.550000000000004,30.0
19,26635,1511,299,8,end,29.800000000000004,27.550000000000004,30.0
20,2,1520,162,1,start,29.800000000000004,27.550000000000004,30.0
20,377,1521,162,1,end,29.950000000000003,27.700000000000003,30.0
20,377,1521,387,2,start,29.950000000000003,27.700000000000003,30.0
20,1502,1524,387,2,end,30.0,28.000000000000004,30.0
20,1504,1524,319,5,start,30.0,28.000000000000004,30.0
20,4504,1532,319,5,end,30.0,28.750000000000004,30.0
20,4505,1532,5,6,start,30.0,28.750000000000004,30.0
20,7881,1541,5,6,end,30.0,29.650000000000002,30.0
20,7881,1541,337,3,start,30.0,29.650000000000002,30.0
20,9381,1545,337,3,end,30.0,30.0,30.0
